# t_sec x y yaw_rad cum_dist_m
270.407 0.734172 -2.971426 2.047479 34.283646
270.507 0.727505 -2.957995 2.021299 34.298641
270.607 0.719985 -2.941784 1.991628 34.316512
270.706 0.715347 -2.931174 1.977665 34.328091
270.806 0.708633 -2.915133 1.960212 34.345481
270.906 0.703232 -2.901677 1.947995 34.359980
271.008 0.698138 -2.888540 1.934032 34.374070
271.106 0.694138 -2.877960 1.930542 34.385381
271.206 0.687921 -2.861120 1.921815 34.403332
271.306 0.683204 -2.847618 1.897380 34.417634
271.406 0.679951 -2.837523 1.874691 34.428241
271.506 0.675138 -2.821209 1.843275 34.445250
271.606 0.671302 -2.807002 1.827567 34.459965
271.706 0.668260 -2.795012 1.818840 34.472335
271.806 0.663975 -2.778094 1.818840 34.489787
271.906 0.660442 -2.764020 1.817095 34.504298
272.006 0.657507 -2.752278 1.815350 34.516402
272.106 0.653277 -2.735556 1.820586 34.533650
272.206 0.649609 -2.721261 1.824076 34.548408
272.307 0.646678 -2.709978 1.825822 34.560065
272.406 0.643555 -2.698126 1.829312 34.572322
272.506 0.638204 -2.678230 1.836294 34.592925
272.606 0.634975 -2.666456 1.839784 34.605133
272.707 0.631889 -2.655376 1.843275 34.616636
272.806 0.626235 -2.635298 1.846766 34.637494
272.906 0.622911 -2.623578 1.846766 34.649677
273.006 0.574168 -2.598282 1.794844 34.704593
273.106 0.554899 -2.570756 1.775669 34.738193
273.224 0.552462 -2.559031 1.775669 34.750168
273.306 0.548862 -2.541732 1.777414 34.767838
273.414 0.545829 -2.527308 1.779160 34.782577
273.506 0.543303 -2.515760 1.787886 34.794398
273.606 0.540826 -2.504713 1.793122 34.805720
273.706 0.536161 -2.484408 1.798358 34.826554
273.806 0.533512 -2.473060 1.801849 34.838207
273.906 0.530137 -2.458739 1.803594 34.852920
274.006 0.526114 -2.441834 1.805339 34.870297
274.106 0.523486 -2.430856 1.807085 34.881585
274.206 0.520788 -2.419693 1.808830 34.893070
274.306 0.515823 -2.399455 1.817557 34.913908
274.407 0.512965 -2.388173 1.819302 34.925547
274.506 0.510112 -2.377030 1.821047 34.937049
274.606 0.504945 -2.356794 1.819302 34.957934
274.706 0.501954 -2.345466 1.833265 34.969650
274.806 0.498897 -2.334343 1.843737 34.981186
274.906 0.493358 -2.314820 1.848973 35.001479
275.006 0.490794 -2.306034 1.855954 35.010632
275.106 0.484821 -2.285920 1.861190 35.031614
275.206 0.481352 -2.274366 1.862935 35.043677
275.306 0.477913 -2.263004 1.864681 35.055548
275.406 0.471880 -2.243262 1.868171 35.076191
275.506 0.468372 -2.231817 1.868171 35.088162
275.606 0.464886 -2.220461 1.869917 35.100041
275.706 0.458854 -2.200952 1.871662 35.120462
275.807 0.455261 -2.189426 1.875153 35.132535
275.906 0.451790 -2.178343 1.875153 35.144149
276.012 0.445671 -2.158863 1.875153 35.164567
276.106 0.417805 -2.151379 1.897833 35.193420
276.211 0.328703 -2.142994 1.984873 35.282916
276.306 0.321715 -2.127016 1.979637 35.300356
276.406 0.315549 -2.111987 1.948221 35.316601
276.506 0.310342 -2.098366 1.927277 35.331182
276.607 0.306434 -2.087452 1.908079 35.342775
276.707 0.300971 -2.070998 1.880154 35.360112
276.806 0.296983 -2.057878 1.855719 35.373825
276.906 0.293831 -2.046904 1.846992 35.385243
277.006 0.289862 -2.031926 1.820812 35.400738
277.106 0.285762 -2.014830 1.798123 35.418319
277.206 0.283305 -2.003651 1.780670 35.429764
277.306 0.280225 -1.988165 1.756235 35.445553
277.406 0.277497 -1.971706 1.723074 35.462237
277.506 0.275942 -1.960480 1.698639 35.473570
277.606 0.274423 -1.947509 1.675950 35.486630
277.706 0.272826 -1.931139 1.667223 35.503078
277.806 0.271623 -1.918871 1.668969 35.515404
277.906 0.270166 -1.904576 1.677695 35.529774
278.006 0.268249 -1.887826 1.689913 35.546633
278.106 0.266834 -1.876744 1.702130 35.557804
278.206 0.265169 -1.864763 1.712602 35.569901
278.306 0.262999 -1.851363 1.738782 35.583475
278.406 0.260079 -1.835988 1.771943 35.599125
278.508 0.257370 -1.821710 1.750999 35.613658
278.606 0.255615 -1.811422 1.731801 35.624095
278.709 0.254138 -1.801243 1.705621 35.634381
278.806 0.251692 -1.780748 1.675950 35.655021
278.906 0.250478 -1.769389 1.677695 35.666445
279.006 0.249231 -1.757767 1.677695 35.678133
279.106 0.247651 -1.743184 1.677695 35.692801
279.206 0.226564 -1.722495 1.663267 35.722343
279.306 0.175290 -1.700605 1.621890 35.778094
279.407 0.174544 -1.686199 1.621890 35.792519
279.508 0.173809 -1.669847 1.604437 35.808888
279.606 0.173610 -1.662431 1.590474 35.816306
279.708 0.173592 -1.648161 1.552077 35.830576
279.807 0.173834 -1.640865 1.527642 35.837877
279.906 0.174234 -1.633219 1.522406 35.845533
280.007 0.174314 -1.630799 1.555568 35.847954
280.107 0.173869 -1.621897 1.649815 35.856867
280.208 0.172859 -1.613577 1.710902 35.865248
280.310 0.169049 -1.596367 1.848783 35.882875
280.406 0.166120 -1.587703 1.923832 35.892020
280.506 0.162368 -1.578859 1.998881 35.901628
280.607 0.156293 -1.567257 2.093129 35.914723
280.706 0.148746 -1.555603 2.176905 35.928609
280.806 0.144380 -1.549658 2.218793 35.935984
280.906 0.133863 -1.536946 2.293842 35.952483
281.007 0.127850 -1.530462 2.333985 35.961326
281.106 0.121571 -1.524200 2.372382 35.970194
281.206 0.086935 -1.524094 2.586365 36.004830
281.307 0.072493 -1.515938 2.647451 36.021416
281.406 0.060991 -1.510089 2.687419 36.034320
281.507 0.050529 -1.505302 2.729482 36.045825
281.606 0.036041 -1.499550 2.787077 36.061413
281.708 0.020038 -1.494127 2.827220 36.078310
281.806 0.011062 -1.491344 2.848164 36.087708
281.906 0.001924 -1.488704 2.867188 36.097219
282.006 -0.009283 -1.485753 2.891797 36.108808
282.106 -0.044738 -1.474990 2.891429 36.145861
282.212 -0.055777 -1.472342 2.914293 36.157213
282.306 -0.075494 -1.468456 2.968398 36.177309
282.407 -0.087354 -1.466596 2.998069 36.189314
282.507 -0.098731 -1.465164 3.024424 36.200781
282.608 -0.115718 -1.463577 3.068057 36.217842
282.706 -0.131353 -1.462659 3.097727 36.233504
282.806 -0.143320 -1.462297 3.120417 36.245477
282.906 -0.154409 -1.462302 -3.131353 36.256565
283.006 -0.166327 -1.462673 -3.098191 36.268489
283.107 -0.183779 -1.463872 -3.056304 36.285983
283.206 -0.198830 -1.465572 -3.010925 36.301129
283.306 -0.206402 -1.466675 -2.989981 36.308781
283.406 -0.224609 -1.469991 -2.941112 36.327287
283.506 -0.235359 -1.472284 -2.927149 36.338279
283.606 -0.246412 -1.474832 -2.909696 36.349622
283.706 -0.247451 -1.489123 -2.919745 36.363951
283.806 -0.251719 -1.494171 -2.916480 36.370562
283.906 -0.262263 -1.496701 -2.899027 36.381406
284.006 -0.280392 -1.501495 -2.872847 36.400157
284.106 -0.291250 -1.504505 -2.871102 36.411425
284.206 -0.302829 -1.507727 -2.869356 36.423444
284.306 -0.320061 -1.512592 -2.862375 36.441350
284.406 -0.337358 -1.517588 -2.857139 36.459354
284.506 -0.345492 -1.519998 -2.850158 36.467837
284.606 -0.362536 -1.525321 -2.830784 36.485694
284.706 -0.379161 -1.530713 -2.825199 36.503170
284.808 -0.387359 -1.533418 -2.821534 36.511803
284.907 -0.406958 -1.539936 -2.819789 36.532458
285.006 -0.418262 -1.543711 -2.817869 36.544376
285.106 -0.429447 -1.547487 -2.814204 36.556181
285.206 -0.448760 -1.554129 -2.806873 36.576604
285.306 -0.460033 -1.558050 -2.806873 36.588540
285.408 -0.471282 -1.561985 -2.805128 36.600457
285.506 -0.488005 -1.567942 -2.794307 36.618209
285.606 -0.498472 -1.571782 -2.787151 36.629359
285.707 -0.511798 -1.576729 -2.787151 36.643573
285.806 -0.528301 -1.582830 -2.789071 36.661168
285.906 -0.539569 -1.587012 -2.785406 36.673187
286.006 -0.553118 -1.592082 -2.781741 36.687653
286.106 -0.569747 -1.598356 -2.779821 36.705426
286.206 -0.580579 -1.602455 -2.779821 36.717008
286.306 -0.600115 -1.609876 -2.778075 36.737906
286.406 -0.611206 -1.614095 -2.778075 36.749772
286.506 -0.622033 -1.618258 -2.772665 36.761372
286.606 -0.638627 -1.624714 -2.769000 36.779178
286.708 -0.649779 -1.629085 -2.767080 36.791156
286.809 -0.663624 -1.723852 -2.679263 36.886929
286.906 -0.670638 -1.746847 -2.658848 36.910970
287.006 -0.680852 -1.752229 -2.655183 36.922514
287.106 -0.691909 -1.758044 -2.662339 36.935007
287.206 -0.710342 -1.767547 -2.667924 36.955745
287.306 -0.720673 -1.772783 -2.676825 36.967328
287.406 -0.731313 -1.778064 -2.687472 36.979206
287.507 -0.749582 -1.786780 -2.700038 36.999448
287.606 -0.760208 -1.791760 -2.705623 37.011183
287.706 -0.773231 -1.797787 -2.709288 37.025533
287.806 -0.789151 -1.805057 -2.714699 37.043034
287.906 -0.800054 -1.809928 -2.725520 37.054976
288.006 -0.810666 -1.814447 -2.748384 37.066510
288.106 -0.829010 -1.821740 -2.781894 37.086251
288.206 -0.839361 -1.825409 -2.811565 37.097233
288.306 -0.852713 -1.829718 -2.837745 37.111263
288.406 -0.869341 -1.834553 -2.874397 37.128579
288.507 -0.879756 -1.837400 -2.872651 37.139377
288.606 -0.895369 -1.841736 -2.869161 37.155580
288.707 -0.906055 -1.844538 -2.890104 37.166628
288.806 -0.916998 -1.847286 -2.904067 37.177910
288.906 -0.932376 -1.850803 -2.925011 37.193686
289.019 -0.944417 -1.853277 -2.949446 37.205978
289.106 -0.954725 -1.855375 -2.933738 37.216498
289.206 -0.967451 -1.858142 -2.923266 37.229521
289.306 -0.983272 -1.861820 -2.905812 37.245764
289.407 -0.994405 -1.864575 -2.893595 37.257233
289.506 -1.008243 -1.868213 -2.883123 37.271541
289.606 -1.025764 -1.872867 -2.881378 37.289670
289.707 -1.037783 -1.876067 -2.881378 37.302107
289.807 -1.049012 -1.879063 -2.879632 37.313729
289.906 -1.068124 -1.884167 -2.881378 37.333511
290.009 -1.075364 -1.992111 -2.867213 37.441697
290.106 -1.090157 -1.995995 -2.907356 37.456992
290.206 -1.100511 -1.998141 -2.956225 37.467566
290.306 -1.108491 -1.999456 -2.989386 37.475654
290.406 -1.120005 -2.000883 -3.038256 37.487256
290.506 -1.128047 -2.001553 -3.067926 37.495326
290.606 -1.140603 -2.002107 -3.115050 37.507894
290.706 -1.146236 -2.002256 -3.115050 37.513529
290.808 -1.146402 -2.002261 -3.115050 37.513695
290.906 -1.146275 -2.002266 -3.071417 37.513822
291.006 -1.146355 -2.002273 -3.029529 37.513903
291.106 -1.145928 -2.002220 -2.989386 37.514333
291.206 -1.146399 -2.002302 -2.952735 37.514812
291.306 -1.145814 -2.002175 -2.900375 37.515410
291.406 -1.146086 -2.002249 -2.854996 37.515692
291.506 -1.146258 -2.002305 -2.818344 37.515873
291.606 -1.146241 -2.002294 -2.762494 37.515893
291.706 -1.150546 -2.004059 -2.753942 37.520546
291.806 -1.158136 -2.007130 -2.759352 37.528734
291.906 -1.170311 -2.011683 -2.817122 37.541732
292.006 -1.182375 -2.015173 -2.890426 37.554292
292.106 -1.194340 -2.000353 -2.936134 37.573339
292.206 -1.209237 -2.002580 -3.035617 37.588401
292.306 -1.222417 -2.003289 -3.121138 37.601601
292.406 -1.233631 -2.003079 3.099215 37.612817
292.506 -1.244862 -2.002154 3.041619 37.624086
292.606 -1.264309 -1.999402 2.970061 37.643727
292.706 -1.275674 -1.997064 2.919446 37.655330
292.806 -1.287326 -1.994072 2.872322 37.667359
292.906 -1.306151 -1.987897 2.788546 37.687172
293.007 -1.315553 -1.984130 2.744913 37.697300
293.106 -1.344307 -1.989157 2.653769 37.726490
293.207 -1.366662 -1.980301 2.575002 37.750536
293.306 -1.375850 -1.974223 2.545331 37.761552
293.407 -1.384352 -1.968165 2.510425 37.771992
293.506 -1.399213 -1.956642 2.463126 37.790796
293.608 -1.407633 -1.949774 2.450909 37.801663
293.709 -1.420314 -1.938997 2.431536 37.818304
293.826 -1.429036 -1.931291 2.412163 37.829943
293.906 -1.442115 -1.919215 2.378827 37.847744
294.006 -1.452367 -1.908976 2.345491 37.862234
294.106 -1.462394 -1.898550 2.333099 37.876699
294.206 -1.470735 -1.889753 2.329609 37.888821
294.306 -1.505786 -1.912228 2.304475 37.930459
294.407 -1.527555 -1.906229 2.271101 37.953040
294.506 -1.535138 -1.897102 2.262374 37.964906
294.608 -1.542446 -1.888063 2.246666 37.976530
294.706 -1.555264 -1.871270 2.201288 37.997655
294.806 -1.561978 -1.861668 2.169872 38.009372
294.906 -1.568903 -1.851236 2.155909 38.021893
295.006 -1.579986 -1.834424 2.152418 38.042030
295.111 -1.586241 -1.824912 2.152418 38.053414
295.206 -1.592783 -1.814980 2.152418 38.065307
295.307 -1.603975 -1.798031 2.155909 38.085618
295.407 -1.610234 -1.788602 2.155909 38.096935
295.506 -1.616930 -1.778383 2.138456 38.109153
295.607 -1.627652 -1.761025 2.108785 38.129555
295.707 -1.633601 -1.750945 2.103549 38.141260
295.806 -1.642622 -1.735451 2.096568 38.159188
295.906 -1.649903 -1.722821 2.093077 38.173766
296.006 -1.655838 -1.712437 2.089587 38.185728
296.106 -1.664300 -1.697374 2.077369 38.203004
296.207 -1.669694 -1.687501 2.068643 38.214255
296.306 -1.674907 -1.677800 2.061661 38.225267
296.406 -1.684163 -1.660147 2.047699 38.245201
296.509 -1.689225 -1.650154 2.033736 38.256402
296.606 -1.694330 -1.639737 2.023264 38.268003
296.706 -1.703226 -1.620795 1.997084 38.288930
296.806 -1.708043 -1.610064 1.990103 38.300692
296.906 -1.712687 -1.599350 1.977886 38.312369
297.006 -1.720648 -1.580448 1.962178 38.332879
297.106 -1.725012 -1.569782 1.956942 38.344404
297.206 -1.729341 -1.559039 1.951706 38.355986
297.306 -1.736743 -1.540418 1.946470 38.376024
297.406 -1.798352 -1.524232 1.767757 38.439724
297.506 -1.801735 -1.507095 1.766012 38.457192
297.606 -1.804578 -1.492719 1.766012 38.471846
297.706 -1.806925 -1.480848 1.766012 38.483947
297.806 -1.809189 -1.469321 1.766012 38.495694
297.906 -1.813169 -1.449061 1.766012 38.516341
298.006 -1.815418 -1.437524 1.764267 38.528095
298.106 -1.818839 -1.420224 1.767757 38.545731
298.206 -1.821181 -1.408619 1.772993 38.557569
298.306 -1.823489 -1.397360 1.772993 38.569062
298.406 -1.827756 -1.376857 1.778229 38.590005
298.506 -1.829475 -1.368827 1.785211 38.598217
298.606 -1.833956 -1.349401 1.806155 38.618153
298.706 -1.836683 -1.338566 1.823608 38.629326
298.806 -1.839577 -1.327754 1.837571 38.640518
298.906 -1.845105 -1.307990 1.846297 38.661041
299.006 -1.848327 -1.296868 1.853278 38.672620
299.106 -1.851660 -1.285532 1.856769 38.684436
299.206 -1.857726 -1.265148 1.862005 38.705703
299.306 -1.861145 -1.253776 1.863750 38.717579
299.406 -1.864723 -1.241989 1.867241 38.729896
299.506 -1.870935 -1.221875 1.874222 38.750948
299.606 -1.874549 -1.210456 1.879458 38.762925
299.706 -1.878188 -1.199146 1.882949 38.774807
299.806 -1.884623 -1.179361 1.886440 38.795611
299.906 -1.888332 -1.168087 1.889930 38.807480
300.006 -1.892037 -1.156924 1.891676 38.819242
300.106 -1.896913 -1.142322 1.891676 38.834636
300.206 -1.902382 -1.125837 1.889930 38.852005
300.306 -1.906175 -1.114356 1.889930 38.864096
300.406 -1.910653 -1.100897 1.891676 38.878280
300.506 -1.916159 -1.084398 1.891676 38.895674
300.607 -1.998880 -1.079612 1.939801 38.978534
300.706 -2.014742 -1.061366 1.921193 39.002710
300.807 -2.018262 -1.051357 1.903740 39.013320
300.906 -2.021714 -1.041091 1.884541 39.024151
301.007 -2.027225 -1.022582 1.844399 39.043463
301.106 -2.030085 -1.011412 1.807747 39.054994
301.206 -2.032257 -1.001423 1.771095 39.065216
301.307 -2.034956 -0.986303 1.732697 39.080575
301.406 -2.036816 -0.972810 1.689064 39.094196
301.506 -2.038258 -0.959208 1.666375 39.107874
301.606 -2.039259 -0.947370 1.650667 39.119754
301.706 -2.040407 -0.929859 1.626232 39.137302
301.806 -2.041057 -0.915263 1.605288 39.151914
301.906 -2.041104 -0.907061 1.545947 39.160116
302.006 -2.040812 -0.902761 1.465662 39.164425
302.106 -2.040652 -0.901342 1.343489 39.165854
302.206 -2.041268 -0.903424 1.254303 39.168025
302.306 -2.042053 -0.905473 1.165465 39.170220
302.407 -2.043676 -0.908447 1.010131 39.173608
302.506 -2.044763 -0.909970 0.917629 39.175479
302.606 -2.075759 -0.890678 0.683892 39.211988
302.706 -2.076884 -0.891529 0.551247 39.213399
302.806 -2.076340 -0.891238 0.462235 39.214017
302.906 -2.075694 -0.890958 0.376714 39.214720
303.006 -2.073744 -0.890380 0.217889 39.216755
303.106 -2.065246 -0.892548 0.116498 39.225524
303.206 -2.065098 -0.892542 0.004797 39.225672
303.306 -2.065019 -0.892558 -0.129594 39.225754
303.406 -2.064413 -0.892676 -0.218605 39.226371
303.507 -2.062691 -0.893214 -0.349505 39.228174
303.606 -2.061487 -0.893720 -0.417573 39.229480
303.706 -2.045339 -0.893105 -0.529195 39.245640
303.806 -2.043591 -0.894275 -0.637405 39.247744
303.906 -2.038867 -0.898276 -0.712454 39.253935
304.006 -2.030650 -0.882933 -0.735639 39.271339
304.106 -2.019043 -0.852387 -0.731531 39.304017
304.206 -2.004300 -0.865751 -0.740258 39.323915
304.306 -1.995928 -0.873520 -0.752475 39.335337
304.406 -1.987826 -0.881247 -0.768183 39.346532
304.506 -1.977492 -0.891330 -0.773419 39.360972
304.606 -1.964598 -0.903993 -0.776910 39.379044
304.706 -1.956225 -0.912240 -0.778655 39.390796
304.806 -1.941277 -0.927061 -0.782146 39.411846
304.906 -1.932853 -0.935467 -0.785637 39.423746
305.006 -1.924635 -0.943710 -0.789127 39.435386
305.106 -1.910995 -0.957493 -0.790873 39.454777
305.207 -1.903620 -0.964995 -0.794363 39.465297
305.307 -1.895832 -0.972960 -0.797854 39.476437
305.406 -1.883401 -0.985757 -0.801345 39.494278
305.507 -1.871336 -0.998362 -0.811817 39.511727
305.607 -1.865339 -1.004684 -0.811817 39.520440
305.706 -1.853296 -1.017821 -0.844978 39.538263
305.807 -1.842582 -1.030346 -0.878139 39.554744
305.906 -1.838963 -1.034826 -0.895592 39.560504
306.006 -1.827848 -1.049563 -0.947952 39.578962
306.113 -1.821738 -1.058373 -0.970642 39.589683
306.206 -1.788055 -1.077505 -1.007712 39.628421
306.306 -1.744785 -1.096827 -1.031942 39.675809
306.406 -1.740736 -1.103754 -1.047650 39.683833
306.506 -1.733436 -1.117106 -1.089538 39.699050
306.607 -1.725866 -1.132272 -1.120954 39.716000
306.706 -1.722321 -1.139863 -1.140327 39.724378
306.807 -1.715054 -1.156461 -1.171917 39.742498
306.913 -1.709717 -1.169518 -1.189545 39.756603
307.006 -1.705808 -1.179556 -1.205428 39.767376
307.106 -1.699737 -1.195623 -1.212758 39.784551
307.206 -1.694733 -1.209072 -1.216423 39.798901
307.306 -1.690556 -1.220394 -1.220089 39.810969
307.406 -1.684544 -1.236846 -1.222008 39.828485
307.506 -1.680661 -1.247552 -1.223754 39.839873
307.606 -1.674690 -1.264078 -1.225674 39.857445
307.706 -1.669783 -1.277785 -1.227419 39.872004
307.806 -1.665908 -1.288765 -1.233004 39.883647
307.906 -1.659367 -1.307825 -1.245396 39.903799
308.006 -1.655775 -1.318601 -1.250806 39.915157
308.106 -1.651068 -1.332823 -1.252726 39.930138
308.206 -1.647307 -1.344295 -1.254472 39.942211
308.306 -1.641885 -1.360913 -1.258137 39.959691
308.406 -1.637473 -1.374563 -1.258137 39.974036
308.506 -1.633843 -1.385845 -1.260057 39.985888
308.606 -1.628484 -1.402618 -1.261802 40.003496
308.706 -1.624059 -1.416479 -1.261802 40.018047
308.806 -1.620553 -1.427462 -1.261802 40.029576
308.906 -1.615628 -1.443607 -1.284491 40.046455
309.006 -1.612213 -1.455563 -1.297058 40.058889
309.106 -1.607665 -1.472111 -1.306133 40.076051
309.206 -1.603844 -1.486289 -1.307879 40.090735
309.314 -1.595278 -1.499069 -1.314106 40.106119
309.406 -1.512634 -1.532110 -1.372907 40.195123
309.506 -1.509329 -1.549389 -1.388614 40.212716
309.606 -1.507285 -1.561018 -1.400832 40.224523
309.707 -1.504898 -1.575318 -1.406068 40.239021
309.806 -1.502070 -1.592517 -1.407813 40.256451
309.906 -1.500182 -1.603995 -1.407813 40.268083
310.006 -1.497366 -1.621243 -1.409558 40.285560
310.106 -1.495017 -1.635686 -1.409558 40.300192
310.206 -1.492671 -1.650015 -1.407813 40.314712
310.307 -1.490756 -1.661600 -1.406068 40.326454
310.406 -1.487783 -1.679286 -1.402577 40.344388
310.506 -1.485340 -1.693674 -1.402577 40.358982
310.606 -1.483387 -1.705080 -1.400832 40.370555
310.706 -1.480447 -1.722158 -1.399086 40.387883
310.809 -1.478867 -1.731267 -1.399086 40.397129
310.906 -1.475330 -1.751547 -1.400832 40.417714
311.006 -1.473159 -1.764238 -1.402577 40.430590
311.110 -1.471338 -1.775015 -1.402577 40.441520
311.206 -1.467941 -1.795391 -1.406068 40.462177
311.306 -1.465984 -1.806853 -1.397341 40.473804
311.406 -1.463946 -1.818425 -1.395596 40.485555
311.506 -1.460251 -1.839062 -1.393850 40.506520
311.606 -1.458182 -1.850629 -1.393850 40.518270
311.706 -1.455551 -1.864887 -1.383378 40.532770
311.808 -1.452266 -1.881718 -1.374652 40.549918
311.906 -1.450012 -1.892679 -1.367496 40.561108
312.006 -1.447078 -1.906629 -1.362085 40.575364
312.106 -1.444015 -1.920420 -1.347948 40.589491
312.207 -1.440059 -1.936855 -1.325084 40.606395
312.306 -1.436466 -1.951045 -1.321419 40.621033
312.406 -1.433513 -1.962533 -1.317754 40.632894
312.506 -1.375609 -1.979826 -1.281281 40.693324
312.606 -1.371433 -1.993788 -1.279361 40.707898
312.706 -1.367336 -2.008090 -1.296989 40.722775
312.810 -1.364245 -2.019346 -1.304144 40.734448
312.907 -1.360098 -2.035627 -1.333990 40.751249
313.008 -1.357101 -2.048473 -1.351792 40.764440
313.106 -1.355025 -2.058253 -1.369245 40.774438
313.206 -1.353429 -2.066504 -1.381463 40.782841
313.306 -1.350876 -2.081388 -1.414624 40.797943
313.406 -1.349897 -2.088369 -1.440804 40.804992
313.506 -1.348957 -2.096418 -1.460002 40.813096
313.607 -1.347731 -2.109489 -1.484437 40.826224
313.706 -1.347652 -2.110339 -1.460002 40.827078
313.806 -1.347587 -2.110796 -1.421605 40.827540
313.906 -1.347654 -2.110471 -1.377972 40.827872
314.007 -1.347687 -2.110310 -1.344811 40.828036
314.107 -1.347193 -2.112291 -1.327357 40.830077
314.206 -1.344776 -2.122415 -1.341320 40.840486
314.306 -1.342891 -2.130708 -1.351792 40.848990
314.406 -1.340703 -2.141094 -1.365755 40.859605
314.506 -1.337273 -2.159725 -1.398916 40.878549
314.606 -1.335639 -2.169724 -1.416369 40.888680
314.706 -1.333451 -2.185405 -1.440804 40.904513
314.806 -1.332107 -2.196672 -1.458257 40.915860
314.907 -1.330340 -2.214491 -1.482692 40.933767
315.006 -1.329366 -2.228071 -1.507126 40.947381
315.106 -1.328728 -2.239936 -1.522834 40.959264
315.206 -1.328193 -2.254229 -1.540288 40.973566
315.306 -1.297100 -2.295712 -1.606177 41.025409
315.406 -1.269411 -2.324657 -1.656358 41.065465
315.506 -1.270464 -2.336504 -1.659849 41.077358
315.607 -1.272323 -2.356919 -1.661594 41.097857
315.706 -1.273416 -2.368754 -1.663339 41.109743
315.806 -1.274490 -2.380493 -1.663339 41.121531
315.908 -1.276282 -2.399648 -1.666830 41.140770
316.006 -1.277263 -2.409828 -1.666830 41.150997
316.106 -1.278289 -2.420483 -1.666830 41.161701
316.208 -1.280281 -2.441164 -1.666830 41.182478
316.306 -1.281342 -2.452327 -1.665085 41.193691
316.406 -1.282494 -2.464685 -1.663339 41.206103
316.510 -1.284386 -2.485177 -1.663339 41.226683
316.607 -1.285499 -2.497339 -1.661594 41.238895
316.706 -1.286545 -2.508931 -1.659849 41.250534
316.806 -1.288325 -2.529270 -1.656358 41.270950
316.906 -1.289310 -2.540870 -1.654613 41.282593
317.006 -1.290262 -2.552265 -1.652867 41.294027
317.106 -1.291919 -2.572589 -1.651122 41.314419
317.206 -1.292854 -2.584468 -1.649377 41.326335
317.306 -1.294228 -2.602317 -1.647631 41.344236
317.406 -1.295115 -2.614041 -1.647631 41.355994
317.506 -1.296420 -2.631378 -1.645886 41.373380
317.606 -1.297557 -2.646502 -1.645886 41.388546
317.706 -1.298616 -2.657758 -1.670321 41.399852
317.806 -1.300184 -2.671813 -1.689519 41.413995
317.906 -1.302446 -2.688507 -1.717444 41.430841
318.006 -1.304178 -2.699623 -1.731407 41.442091
318.106 -1.306702 -2.713599 -1.764568 41.456293
318.206 -1.310127 -2.729681 -1.797730 41.472736
318.306 -1.312627 -2.740048 -1.813438 41.483400
318.406 -1.244422 -2.745839 -1.855307 41.551850
318.507 -1.208347 -2.749238 -1.866108 41.588085
318.608 -1.213808 -2.766577 -1.885307 41.606264
318.706 -1.219324 -2.783048 -1.902760 41.623634
318.806 -1.221964 -2.790533 -1.913232 41.631571
318.906 -1.229063 -2.809757 -1.935921 41.652063
319.006 -1.233363 -2.820808 -1.946393 41.663922
319.106 -1.237751 -2.831431 -1.969082 41.675415
319.206 -1.246400 -2.850391 -2.019697 41.696255
319.306 -1.251570 -2.860831 -2.035405 41.707905
319.406 -1.256560 -2.870464 -2.056349 41.718754
319.506 -1.264173 -2.884366 -2.087765 41.734604
319.606 -1.271592 -2.897059 -2.110454 41.749306
319.706 -1.275531 -2.903500 -2.124417 41.756857
319.806 -1.283626 -2.916184 -2.149026 41.771903
319.906 -1.291057 -2.927542 -2.130002 41.785475
320.006 -1.295569 -2.934996 -2.100331 41.794189
320.106 -1.298900 -2.940991 -2.065425 41.801047
320.206 -1.303329 -2.949964 -2.006083 41.811054
320.306 -1.305284 -2.954368 -1.979904 41.815873
320.406 -1.308911 -2.963506 -1.925798 41.825704
320.506 -1.311681 -2.971765 -1.873438 41.834415
320.606 -1.313630 -2.978626 -1.833296 41.841547
320.706 -1.303916 -3.018495 -1.827072 41.882583
320.806 -1.306860 -3.030457 -1.807873 41.894902
320.906 -1.308022 -3.035929 -1.759004 41.900496
321.006 -1.309489 -3.047821 -1.640322 41.912478
321.106 -1.309722 -3.053412 -1.596688 41.918074
321.206 -1.309699 -3.058683 -1.549564 41.923344
321.306 -1.308778 -3.069769 -1.443099 41.934469
321.407 -1.307457 -3.077484 -1.375032 41.942296
321.507 -1.306969 -3.079680 -1.313945 41.944546
321.606 -1.307049 -3.079429 -1.235405 41.944810
321.706 -1.307074 -3.079358 -1.141157 41.944885
321.806 -1.306960 -3.079594 -1.080071 41.945148
321.906 -1.240668 -3.045670 -0.938191 42.019616
322.006 -1.237116 -3.050497 -0.936446 42.025610
322.106 -1.229081 -3.061537 -0.960881 42.039264
322.206 -1.224467 -3.068280 -0.980254 42.047434
322.306 -1.219792 -3.075744 -1.036104 42.056241
322.406 -1.213607 -3.087754 -1.142395 42.069751
322.506 -1.211000 -3.094089 -1.203481 42.076600
322.606 -1.207659 -3.104506 -1.301394 42.087541
322.706 -1.206107 -3.111006 -1.350264 42.094223
322.806 -1.252228 -3.190301 -1.601798 42.185956
322.906 -1.252846 -3.201181 -1.636705 42.196853
323.006 -1.253793 -3.211626 -1.675102 42.207341
323.106 -1.256149 -3.228694 -1.730953 42.224571
323.206 -1.257765 -3.237655 -1.760623 42.233676
323.307 -1.260090 -3.248562 -1.795530 42.244828
