# t_sec x y yaw_rad cum_dist_m
324.413 1.736853 -1.267590 1.929839 43.592623
324.513 1.731507 -1.254416 1.969981 43.606840
324.613 1.725996 -1.241924 1.989180 43.620494
324.713 1.720724 -1.230104 1.989180 43.633437
324.813 1.716437 -1.220634 1.999652 43.643832
324.913 1.712836 -1.212882 2.010124 43.652380
325.013 1.707811 -1.202282 2.013615 43.664110
325.113 1.704047 -1.194345 2.013615 43.672894
325.213 1.700964 -1.187822 2.013615 43.680109
325.313 1.697711 -1.180944 2.013615 43.687718
325.413 1.695279 -1.175688 1.983944 43.693509
325.513 1.695262 -1.175651 1.950783 43.693550
325.613 1.695063 -1.175108 1.907149 43.694128
325.714 1.695132 -1.175345 1.854790 43.694374
325.813 1.695138 -1.175362 1.814647 43.694393
325.914 1.695581 -1.177917 1.708182 43.696985
326.013 1.665853 -1.185331 1.486386 43.727624
326.113 1.659249 -1.187339 1.376608 43.734526
326.213 1.658494 -1.190116 1.249373 43.737405
326.330 1.657624 -1.192187 1.132436 43.739651
326.413 1.656776 -1.193762 1.045169 43.741439
326.513 1.655713 -1.195356 0.931723 43.743355
326.613 1.654123 -1.197209 0.798904 43.745797
326.713 1.649146 -1.204838 0.656353 43.754906
326.813 1.644439 -1.212274 0.469496 43.763706
326.913 1.641758 -1.213394 0.335106 43.766612
327.013 1.639984 -1.213904 0.244174 43.768458
327.113 1.637654 -1.214336 0.132647 43.770828
327.214 1.644125 -1.186584 0.032805 43.799324
327.319 1.644398 -1.180956 -0.050782 43.804959
327.414 1.642809 -1.180783 -0.164228 43.806557
327.513 1.643794 -1.181039 -0.298619 43.807575
327.626 1.645193 -1.181596 -0.436325 43.809081
327.713 1.646570 -1.183540 -0.479215 43.811464
327.814 1.675431 -1.228287 -0.621959 43.864711
327.913 1.675287 -1.228167 -0.674319 43.864898
328.013 1.674981 -1.227922 -0.672573 43.865290
328.118 1.675012 -1.227947 -0.672573 43.865330
328.213 1.678343 -1.230715 -0.705735 43.869661
328.313 1.681859 -1.248858 -0.819187 43.888141
328.414 1.687966 -1.255960 -0.889000 43.897508
328.513 1.694103 -1.264376 -0.981503 43.907924
328.613 1.695022 -1.265884 -1.070514 43.909690
328.713 1.694665 -1.265111 -1.225849 43.910541
328.813 1.694682 -1.265147 -1.314861 43.910581
328.913 1.694687 -1.265201 -1.403872 43.910636
329.013 1.694568 -1.263785 -1.536517 43.912056
329.113 1.694674 -1.261763 -1.672653 43.914081
329.213 1.695745 -1.260187 -1.741808 43.915987
329.313 1.707841 -1.259602 -1.865260 43.928097
329.413 1.708895 -1.256919 -1.997905 43.930979
329.514 1.709560 -1.255687 -2.104370 43.932380
329.614 1.710241 -1.254640 -2.191462 43.933629
329.713 1.713221 -1.244327 -2.278845 43.944363
329.813 1.713763 -1.243756 -2.409744 43.945151
329.913 1.713872 -1.243667 -2.500327 43.945292
330.013 1.713882 -1.243650 -2.636637 43.945311
330.113 1.711695 -1.244631 -2.746593 43.947708
330.215 1.658871 -1.175974 -2.837782 44.034335
330.316 1.651868 -1.177681 -2.940756 44.041543
330.413 1.642892 -1.178808 -3.068165 44.050589
330.513 1.635571 -1.178949 3.131244 44.057911
330.613 1.623788 -1.179524 3.051540 44.069709
330.713 1.583440 -1.186585 2.915341 44.110669
330.815 1.572974 -1.183701 2.847273 44.121526
330.925 1.562634 -1.180069 2.780951 44.132485
331.013 1.541394 -1.170556 2.677976 44.155758
331.113 1.529540 -1.164110 2.618635 44.169251
331.213 1.523894 -1.160635 2.568021 44.175881
331.314 1.514088 -1.153475 2.479009 44.188023
331.414 1.505278 -1.146165 2.431885 44.199470
331.513 1.503505 -1.182744 2.444968 44.236092
331.613 1.489293 -1.169663 2.359622 44.255407
331.713 1.481767 -1.161743 2.314243 44.266333
331.813 1.474915 -1.154100 2.300280 44.276598
331.913 1.471110 -1.149849 2.298535 44.282303
332.013 1.469783 -1.148355 2.296790 44.284301
332.117 1.467924 -1.146254 2.293299 44.287107
332.216 1.452393 -1.137174 2.350864 44.305097
332.313 1.440553 -1.130647 2.452506 44.318617
332.413 1.442781 -1.132269 2.548499 44.321373
332.513 1.443730 -1.132846 2.635766 44.322483
332.613 1.444621 -1.133253 2.768411 44.323463
332.720 1.443471 -1.132861 2.831243 44.324679
332.813 1.440303 -1.132110 2.962142 44.327934
332.913 1.437777 -1.131812 3.068608 44.330477
333.015 1.431625 -1.131954 -3.080187 44.336632
333.113 1.421369 -1.152455 -2.896904 44.359555
333.213 1.412698 -1.168885 -2.691342 44.378133
333.313 1.405211 -1.172940 -2.623274 44.386647
333.413 1.389366 -1.183575 -2.499355 44.405731
333.519 1.381111 -1.190261 -2.440014 44.416354
333.613 1.373521 -1.197161 -2.380673 44.426612
333.714 1.366434 -1.204371 -2.326568 44.436722
333.813 1.408063 -1.190131 -2.183395 44.480720
333.913 1.401717 -1.199808 -2.132781 44.492293
334.013 1.393256 -1.214636 -2.059302 44.509365
334.113 1.385985 -1.229779 -1.989489 44.526163
334.213 1.382913 -1.237135 -1.953012 44.534134
334.313 1.377782 -1.251590 -1.883199 44.549473
334.413 1.360123 -1.299687 -1.874424 44.600709
334.513 1.346289 -1.339838 -1.851053 44.643176
334.613 1.343312 -1.351391 -1.807419 44.655107
334.713 1.340950 -1.362428 -1.765531 44.666394
334.816 1.337991 -1.381705 -1.690482 44.685897
334.913 1.336901 -1.393268 -1.652085 44.697511
335.014 1.336162 -1.408347 -1.597980 44.712608
335.114 1.336114 -1.422868 -1.556092 44.727129
335.213 1.336447 -1.432478 -1.522931 44.736745
335.313 1.335439 -1.460544 -1.512462 44.764829
335.413 1.337016 -1.480063 -1.468828 44.784412
335.513 1.338330 -1.490911 -1.439158 44.795339
335.613 1.340040 -1.502252 -1.411232 44.806808
335.713 1.343747 -1.521799 -1.367599 44.826704
335.813 1.346204 -1.532581 -1.334438 44.837762
335.913 1.349760 -1.546296 -1.306513 44.851931
336.013 1.354336 -1.561955 -1.271606 44.868244
336.113 1.356838 -1.569901 -1.257643 44.876575
336.213 1.359854 -1.578888 -1.238445 44.886055
336.316 1.362815 -1.586842 -1.205284 44.894542
336.417 1.367476 -1.597973 -1.152924 44.906609
336.513 1.371704 -1.606945 -1.112781 44.916528
336.613 1.375256 -1.613770 -1.077875 44.924221
336.721 1.442937 -1.539245 -1.081292 45.024892
336.813 1.446282 -1.545246 -1.049876 45.031763
336.913 1.456236 -1.560976 -0.981808 45.050378
337.013 1.462646 -1.570105 -0.945156 45.061533
337.113 1.470143 -1.580000 -0.903269 45.073946
337.213 1.476301 -1.587421 -0.863126 45.083590
337.313 1.485631 -1.597804 -0.816002 45.097549
337.414 1.491731 -1.604050 -0.784586 45.106279
337.513 1.503164 -1.614741 -0.726990 45.121931
337.613 1.509718 -1.620394 -0.713028 45.130587
337.713 1.520738 -1.630188 -0.732226 45.145331
337.813 1.529211 -1.637959 -0.749680 45.156827
337.913 1.540451 -1.648875 -0.786331 45.172496
338.013 1.552612 -1.662183 -0.835506 45.190523
338.113 1.590618 -1.709118 -0.897686 45.250917
338.213 1.600456 -1.722240 -0.950046 45.267317
338.313 1.606602 -1.731085 -0.974481 45.278088
338.413 1.616369 -1.746313 -1.016369 45.296179
338.513 1.622355 -1.756397 -1.046214 45.307906
338.614 1.628063 -1.766481 -1.062271 45.319493
338.713 1.634610 -1.778633 -1.088451 45.333296
338.813 1.641962 -1.792919 -1.106079 45.349363
338.913 1.647111 -1.803349 -1.116725 45.360994
339.013 1.652312 -1.814272 -1.129117 45.373093
339.113 1.660090 -1.831491 -1.155471 45.391988
339.213 1.664278 -1.841281 -1.171354 45.402636
339.315 1.671082 -1.857962 -1.190902 45.420651
339.413 1.677264 -1.874136 -1.213591 45.437965
339.513 1.679869 -1.881240 -1.222318 45.445532
339.613 1.684147 -1.893317 -1.234535 45.458345
339.714 1.689622 -1.909144 -1.239771 45.475092
339.814 1.693467 -1.920365 -1.241516 45.486954
339.917 1.698064 -1.933986 -1.246752 45.501329
340.017 1.703562 -1.950627 -1.253733 45.518855
340.113 1.707271 -1.962136 -1.260715 45.530947
340.213 1.710672 -1.972814 -1.264205 45.542153
340.313 1.729652 -2.007332 -1.334045 45.581545
340.413 1.738101 -2.020830 -1.362204 45.597469
340.513 1.740202 -2.030825 -1.363949 45.607683
340.613 1.744565 -2.051589 -1.363949 45.628900
340.713 1.746808 -2.062421 -1.367440 45.639963
340.813 1.749173 -2.073940 -1.369185 45.651722
340.913 1.753263 -2.094005 -1.370931 45.672199
341.015 1.755685 -2.105908 -1.370931 45.684347
341.113 1.757862 -2.116701 -1.372676 45.695356
341.213 1.761524 -2.135132 -1.374421 45.714148
341.313 1.763827 -2.146818 -1.376167 45.726058
341.413 1.766219 -2.158952 -1.376167 45.738426
341.513 1.770171 -2.179000 -1.376167 45.758860
341.613 1.772432 -2.190470 -1.376167 45.770551
341.713 1.774679 -2.201867 -1.376167 45.782167
341.813 1.778652 -2.221809 -1.372676 45.802501
341.913 1.780807 -2.232920 -1.383148 45.813818
342.013 1.783565 -2.247580 -1.386639 45.828736
342.113 1.786539 -2.264906 -1.411073 45.846316
342.213 1.788328 -2.276842 -1.428527 45.858385
342.313 1.789776 -2.288264 -1.454707 45.869899
342.413 1.791683 -2.306759 -1.482632 45.888491
342.516 1.792563 -2.318195 -1.498340 45.899961
342.613 1.793302 -2.330102 -1.514048 45.911891
342.713 1.794069 -2.349569 -1.543718 45.931373
342.813 1.794268 -2.360436 -1.554190 45.942241
342.916 1.794428 -2.371529 -1.557681 45.953336
343.013 1.794624 -2.389159 -1.561172 45.970967
343.117 1.794724 -2.399513 -1.561172 45.981321
343.214 1.794907 -2.417472 -1.559426 45.999282
343.313 1.795027 -2.431425 -1.562917 46.013235
343.415 1.795107 -2.441681 -1.562917 46.023491
343.513 1.852110 -2.478447 -1.655244 46.091322
343.613 1.851123 -2.490353 -1.653498 46.103269
343.713 1.849647 -2.508417 -1.651753 46.121393
343.813 1.848261 -2.523177 -1.667461 46.136219
343.915 1.847076 -2.534673 -1.677933 46.147776
344.013 1.845437 -2.548869 -1.691896 46.162066
344.115 1.843099 -2.564730 -1.739020 46.178098
344.213 1.841160 -2.574782 -1.775671 46.188336
344.313 1.837143 -2.591108 -1.838503 46.205148
344.413 1.832922 -2.604908 -1.887373 46.219579
344.513 1.828125 -2.618194 -1.936242 46.233705
344.613 1.824144 -2.627904 -1.976384 46.244199
344.713 1.819729 -2.637613 -2.009546 46.254865
344.813 1.811940 -2.653030 -2.063651 46.272138
344.913 1.807534 -2.660915 -2.093147 46.281170
345.013 1.802905 -2.668604 -2.121247 46.290145
345.114 1.792966 -2.683589 -2.182333 46.308127
345.219 1.786538 -2.692328 -2.220730 46.318975
345.313 1.776705 -2.704575 -2.264189 46.334681
345.413 1.770218 -2.712082 -2.294034 46.344602
345.515 1.759903 -2.723149 -2.341158 46.359731
345.613 1.749765 -2.733402 -2.358786 46.374150
345.713 1.780763 -2.771371 -2.418316 46.423166
345.813 1.769732 -2.781082 -2.421981 46.437862
345.913 1.755976 -2.793077 -2.429311 46.456113
346.013 1.746715 -2.800893 -2.447114 46.468231
346.113 1.735802 -2.809889 -2.452524 46.482374
346.213 1.722318 -2.820892 -2.458109 46.499778
346.313 1.713027 -2.828424 -2.461774 46.511739
346.413 1.702481 -2.836937 -2.463520 46.525292
346.513 1.690851 -2.846268 -2.465440 46.540202
346.613 1.684257 -2.851551 -2.461949 46.548651
346.713 1.682134 -2.853318 -2.421806 46.551414
346.813 1.682369 -2.853097 -2.367701 46.551737
346.913 1.682304 -2.853171 -2.320403 46.551835
347.014 1.682313 -2.853154 -2.268043 46.551855
347.113 1.681852 -2.853745 -2.215683 46.552605
347.215 1.682319 -2.853094 -2.179206 46.553407
347.313 1.681985 -2.853616 -2.132082 46.554027
347.413 1.681910 -2.853742 -2.084783 46.554173
347.514 1.681968 -2.853641 -2.086703 46.554290
347.613 1.682098 -2.853412 -2.086703 46.554553
347.713 1.702966 -2.891147 -2.076997 46.597674
347.813 1.706350 -2.897229 -2.075428 46.604634
347.913 1.703870 -2.901520 -2.107019 46.609590
348.013 1.700826 -2.906456 -2.131453 46.615390
348.113 1.691785 -2.919530 -2.204757 46.631285
348.213 1.685435 -2.927750 -2.246645 46.641673
348.313 1.678816 -2.935551 -2.292024 46.651903
348.414 1.667173 -2.947929 -2.351365 46.668896
348.513 1.654298 -2.960110 -2.407215 46.686620
348.613 1.643890 -2.969011 -2.449103 46.700316
348.713 1.635320 -2.975797 -2.484010 46.711247
348.815 1.622928 -2.984964 -2.520662 46.726661
348.913 1.616520 -2.989417 -2.541606 46.734464
349.013 1.601383 -2.999224 -2.585239 46.752501
349.113 1.587384 -3.007585 -2.616655 46.768806
349.213 1.576166 -3.013853 -2.641090 46.781657
349.313 1.556571 -3.025280 -2.681963 46.804340
349.413 1.535325 -3.035346 -2.741551 46.827850
349.513 1.520572 -3.041352 -2.759004 46.843778
349.613 1.509548 -3.045732 -2.764240 46.855640
349.714 1.494003 -3.051769 -2.772967 46.872317
349.813 1.485993 -3.054863 -2.772967 46.880903
349.913 1.467053 -3.062179 -2.772967 46.901208
350.014 1.456174 -3.066398 -2.771222 46.912876
350.114 1.445576 -3.070529 -2.769476 46.924250
350.213 1.426911 -3.077851 -2.765986 46.944301
350.313 1.417689 -3.081492 -2.764240 46.954215
350.413 1.408755 -3.085038 -2.762495 46.963827
350.513 1.394765 -3.090615 -2.760750 46.978887
350.613 1.387110 -3.093680 -2.760750 46.987134
350.713 1.378150 -3.097267 -2.760750 46.996785
350.813 1.359030 -3.104923 -2.760750 47.017381
350.913 1.348842 -3.108997 -2.760750 47.028354
351.013 1.338261 -3.113212 -2.762495 47.039743
351.113 1.319562 -3.120650 -2.764240 47.059866
351.213 1.308642 -3.124978 -2.764240 47.071614
351.313 1.292329 -3.131342 -2.772967 47.089123
351.413 1.281511 -3.135488 -2.779948 47.100709
351.513 1.268153 -3.140574 -2.776458 47.115002
351.613 1.252415 -3.146632 -2.772967 47.131866
351.713 1.241641 -3.150794 -2.772967 47.143416
351.813 1.230149 -3.155251 -2.771222 47.155742
351.913 1.211600 -3.162474 -2.769476 47.175647
352.013 1.200319 -3.166888 -2.767731 47.187761
352.118 1.189868 -3.170988 -2.767731 47.198988
352.213 1.171408 -3.178231 -2.767731 47.218818
352.313 1.161433 -3.182140 -2.769476 47.229532
352.413 1.152948 -3.185464 -2.769476 47.238645
352.514 1.155706 -3.292828 -2.742385 47.346044
352.613 1.144994 -3.297347 -2.742385 47.357671
352.713 1.140602 -3.299200 -2.742385 47.362437
352.813 1.140074 -3.299423 -2.742385 47.363010
352.913 1.140130 -3.299399 -2.742385 47.363070
353.019 1.140130 -3.299399 -2.742385 47.363070
353.113 1.140130 -3.299399 -2.742385 47.363070
353.213 1.140130 -3.299399 -2.742385 47.363070
353.313 1.140130 -3.299399 -2.742385 47.363070
353.413 1.139982 -3.299461 -2.742385 47.363231
353.514 1.135737 -3.301252 -2.742385 47.367838
353.613 1.126002 -3.305371 -2.740639 47.378409
353.715 1.113352 -3.310715 -2.742385 47.392141
353.813 1.102754 -3.315192 -2.740639 47.403646
353.913 1.089824 -3.320657 -2.742385 47.417683
354.013 1.074363 -3.327180 -2.742385 47.434464
354.113 1.063636 -3.331612 -2.758093 47.446071
354.214 1.046947 -3.338087 -2.784273 47.463972
354.313 1.030332 -3.344169 -2.792999 47.481665
354.413 1.022222 -3.347079 -2.798235 47.490282
354.513 1.011470 -3.350884 -2.806962 47.501687
354.613 0.992490 -3.357121 -2.838378 47.521666
354.713 0.981398 -3.360526 -2.840123 47.533268
354.813 0.966379 -3.365336 -2.826161 47.549038
354.914 0.950209 -3.370691 -2.820925 47.566072
355.013 0.941874 -3.373492 -2.817434 47.574865
355.113 0.926132 -3.378922 -2.801726 47.591517
355.213 0.913954 -3.383356 -2.787763 47.604477
355.313 0.899411 -3.388761 -2.784273 47.619993
355.413 0.889713 -3.392387 -2.782527 47.630346
355.513 0.882859 -3.394950 -2.784273 47.637663
355.613 0.886992 -3.441265 -2.778912 47.684163
355.713 0.887142 -3.441208 -2.778912 47.684323
355.813 0.887142 -3.441208 -2.778912 47.684323
355.913 0.887142 -3.441208 -2.778912 47.684323
356.013 0.887142 -3.441208 -2.778912 47.684323
356.113 0.887142 -3.441208 -2.778912 47.684323
356.213 0.887142 -3.441208 -2.778912 47.684323
356.313 0.887142 -3.441208 -2.778912 47.684323
356.413 0.887142 -3.441208 -2.778912 47.684323
356.513 0.887142 -3.441208 -2.778912 47.684323
356.614 0.887142 -3.441208 -2.778912 47.684323
356.713 0.887142 -3.441208 -2.778912 47.684323
356.813 0.887142 -3.441208 -2.778912 47.684323
356.913 0.887142 -3.441208 -2.778912 47.684323
357.013 0.887142 -3.441208 -2.778912 47.684323
357.113 0.887142 -3.441208 -2.778912 47.684323
357.213 0.887142 -3.441208 -2.778912 47.684323
357.313 0.887142 -3.441208 -2.778912 47.684323
357.413 0.887142 -3.441208 -2.778912 47.684323
357.513 0.887142 -3.441208 -2.778912 47.684323
357.613 0.887142 -3.441208 -2.778912 47.684323
357.716 0.887142 -3.441208 -2.778912 47.684323
357.813 0.887142 -3.441208 -2.778912 47.684323
357.919 0.887142 -3.441208 -2.778912 47.684323
358.013 0.887142 -3.441208 -2.778912 47.684323
358.115 0.887142 -3.441208 -2.778912 47.684323
358.213 0.887142 -3.441208 -2.778912 47.684323
358.313 0.887142 -3.441208 -2.778912 47.684323
358.413 0.887142 -3.441208 -2.778912 47.684323
358.513 0.887142 -3.441208 -2.778912 47.684323
358.614 0.889151 -3.438290 -2.761101 47.687866
358.713 0.890313 -3.436651 -2.752743 47.689875
358.813 0.890313 -3.436651 -2.752743 47.689875
358.913 0.890313 -3.436651 -2.752743 47.689875
359.013 0.890313 -3.436651 -2.752743 47.689875
359.113 0.890313 -3.436651 -2.752743 47.689875
359.213 0.890313 -3.436651 -2.752743 47.689875
359.313 0.890313 -3.436651 -2.752743 47.689875
359.413 0.890313 -3.436651 -2.752743 47.689875
359.514 0.890313 -3.436651 -2.752743 47.689875
359.613 0.890313 -3.436651 -2.752743 47.689875
359.713 0.890313 -3.436651 -2.752743 47.689875
359.813 0.890313 -3.436651 -2.752743 47.689875
359.914 0.890313 -3.436651 -2.752743 47.689875
