# t_sec x y yaw_rad cum_dist_m
270.503 -1.202084 -3.212430 -0.328053 28.293824
270.603 -1.163124 -3.210146 -0.371420 28.332851
270.703 -1.151881 -3.214943 -0.422035 28.345075
270.803 -1.133683 -3.224310 -0.516282 28.365542
270.903 -1.123701 -3.230425 -0.568468 28.377248
271.003 -1.114393 -3.236836 -0.622748 28.388551
271.103 -1.099783 -3.248138 -0.689070 28.407022
271.203 -1.091759 -3.255105 -0.730958 28.417649
271.303 -1.072319 -3.256575 -0.796282 28.437144
271.403 -1.052198 -3.244159 -0.818664 28.460787
271.503 -1.041649 -3.256246 -0.876259 28.476830
271.603 -1.033539 -3.266653 -0.928619 28.490025
271.714 -1.027878 -3.274584 -0.965271 28.499768
271.803 -1.020325 -3.286352 -1.022867 28.513752
271.903 -1.015170 -3.295207 -1.057774 28.523998
272.003 -1.008649 -3.307502 -1.101407 28.537915
272.103 -1.003891 -3.317498 -1.139804 28.548985
272.203 -0.999523 -3.327539 -1.171220 28.559935
272.302 -0.992710 -3.345139 -1.223580 28.578809
272.403 -0.989469 -3.354673 -1.249760 28.588879
272.503 -0.940374 -3.339870 -1.222901 28.640157
272.603 -0.935683 -3.353416 -1.249256 28.654493
272.708 -0.931553 -3.367569 -1.310342 28.669236
272.806 -0.927506 -3.385756 -1.381901 28.687868
272.903 -0.926001 -3.394730 -1.416807 28.696967
273.006 -0.924899 -3.403063 -1.451714 28.705373
273.108 -0.923206 -3.420593 -1.491857 28.722984
273.204 -0.922308 -3.435666 -1.523273 28.738084
273.303 -0.921961 -3.446278 -1.545962 28.748701
273.403 -0.921867 -3.462420 -1.579123 28.764844
273.504 -0.922190 -3.475970 -1.603558 28.778398
273.607 -0.922584 -3.484807 -1.617520 28.787244
273.706 -0.894675 -3.488686 -1.603164 28.815422
273.803 -0.894677 -3.489684 -1.559517 28.816419
273.903 -0.894655 -3.490189 -1.507157 28.816925
274.003 -0.894652 -3.490342 -1.400692 28.817078
274.103 -0.894617 -3.490479 -1.278519 28.817219
274.203 -0.894685 -3.490311 -1.187762 28.817400
274.303 -0.894654 -3.490379 -1.054942 28.817474
274.403 -0.894477 -3.490644 -0.962614 28.817794
274.506 -0.894597 -3.490476 -0.896292 28.818000
274.603 -0.894493 -3.490576 -0.810771 28.818144
274.703 -0.872510 -3.455397 -0.639955 28.859626
274.803 -0.872450 -3.455443 -0.596322 28.859702
274.903 -0.872395 -3.455475 -0.543962 28.859767
275.003 -0.871807 -3.455817 -0.526509 28.860446
275.102 -0.871649 -3.455908 -0.526509 28.860628
275.203 -0.871649 -3.455908 -0.526509 28.860628
275.303 -0.871649 -3.455908 -0.526509 28.860628
275.403 -0.883997 -3.461923 -0.560711 28.874363
275.503 -0.883997 -3.461923 -0.560711 28.874363
275.603 -0.883997 -3.461923 -0.560711 28.874363
275.703 -0.883997 -3.461923 -0.560711 28.874363
275.803 -0.883997 -3.461923 -0.560711 28.874363
275.903 -0.883997 -3.461923 -0.560711 28.874363
276.004 -0.883997 -3.461923 -0.560711 28.874363
276.103 -0.883997 -3.461923 -0.560711 28.874363
276.203 -0.883997 -3.461923 -0.560711 28.874363
276.303 -0.883997 -3.461923 -0.560711 28.874363
276.403 -0.883997 -3.461923 -0.560711 28.874363
276.503 -0.883997 -3.461923 -0.560711 28.874363
276.603 -0.883997 -3.461923 -0.560711 28.874363
276.703 -0.883997 -3.461923 -0.560711 28.874363
276.803 -0.883997 -3.461923 -0.560711 28.874363
276.903 -0.883997 -3.461923 -0.560711 28.874363
277.003 -0.883997 -3.461923 -0.560711 28.874363
277.102 -0.883997 -3.461923 -0.560711 28.874363
277.203 -0.883997 -3.461923 -0.560711 28.874363
277.303 -0.883997 -3.461923 -0.560711 28.874363
277.403 -0.883997 -3.461923 -0.560711 28.874363
277.503 -0.883997 -3.461923 -0.560711 28.874363
277.603 -0.883997 -3.461923 -0.560711 28.874363
277.703 -0.883997 -3.461923 -0.560711 28.874363
277.806 -0.883997 -3.461923 -0.560711 28.874363
277.903 -0.883997 -3.461923 -0.560711 28.874363
278.003 -0.883997 -3.461923 -0.560711 28.874363
278.103 -0.883997 -3.461923 -0.560711 28.874363
278.203 -0.883997 -3.461923 -0.560711 28.874363
278.303 -0.883997 -3.461923 -0.560711 28.874363
278.404 -0.883997 -3.461923 -0.560711 28.874363
278.504 -0.884522 -3.458496 -0.592838 28.877830
278.603 -0.884522 -3.458496 -0.592838 28.877830
278.703 -0.884522 -3.458496 -0.592838 28.877830
278.803 -0.884522 -3.458496 -0.592838 28.877830
278.903 -0.884522 -3.458496 -0.592838 28.877830
279.003 -0.884522 -3.458496 -0.592838 28.877830
279.103 -0.884522 -3.458496 -0.592838 28.877830
279.203 -0.884522 -3.458496 -0.592838 28.877830
279.303 -0.884522 -3.458496 -0.592838 28.877830
279.402 -0.884522 -3.458496 -0.592838 28.877830
279.503 -0.884522 -3.458496 -0.592838 28.877830
279.603 -0.884522 -3.458496 -0.592838 28.877830
279.703 -0.884522 -3.458496 -0.592838 28.877830
279.803 -0.884522 -3.458496 -0.592838 28.877830
279.906 -0.884522 -3.458496 -0.592838 28.877830
280.003 -0.884522 -3.458496 -0.592838 28.877830
280.103 -0.884522 -3.458496 -0.592838 28.877830
280.204 -0.884522 -3.458496 -0.592838 28.877830
280.303 -0.884522 -3.458496 -0.592838 28.877830
280.403 -0.884522 -3.458496 -0.592838 28.877830
280.502 -0.884522 -3.458496 -0.592838 28.877830
280.603 -0.884522 -3.458496 -0.592838 28.877830
280.703 -0.884522 -3.458496 -0.592838 28.877830
280.803 -0.884522 -3.458496 -0.592838 28.877830
280.903 -0.884522 -3.458496 -0.592838 28.877830
281.003 -0.884522 -3.458496 -0.592838 28.877830
281.102 -0.884522 -3.458496 -0.592838 28.877830
281.203 -0.884522 -3.458496 -0.592838 28.877830
281.303 -0.884522 -3.458496 -0.592838 28.877830
281.403 -0.884522 -3.458496 -0.592838 28.877830
281.503 -0.884522 -3.458496 -0.592838 28.877830
281.603 -0.887739 -3.460194 -0.591275 28.881468
281.703 -0.887739 -3.460194 -0.591275 28.881468
281.803 -0.887739 -3.460194 -0.591275 28.881468
281.903 -0.887739 -3.460194 -0.591275 28.881468
282.003 -0.887739 -3.460194 -0.591275 28.881468
282.103 -0.887739 -3.460194 -0.591275 28.881468
282.203 -0.887739 -3.460194 -0.591275 28.881468
282.303 -0.887739 -3.460194 -0.591275 28.881468
282.403 -0.887739 -3.460194 -0.591275 28.881468
282.503 -0.887739 -3.460194 -0.591275 28.881468
282.603 -0.887706 -3.460216 -0.591275 28.881508
282.703 -0.887590 -3.460294 -0.591275 28.881647
282.803 -0.887740 -3.460195 -0.586039 28.881827
282.903 -0.888725 -3.459547 -0.579058 28.883006
283.003 -0.889703 -3.458916 -0.566840 28.884170
283.103 -0.890955 -3.458161 -0.510641 28.885631
283.203 -0.891755 -3.457749 -0.458281 28.886531
283.305 -0.892647 -3.457347 -0.409586 28.887511
283.402 -0.894259 -3.456712 -0.331046 28.889242
283.505 -0.894373 -3.456676 -0.294395 28.889362
283.603 -0.894373 -3.456676 -0.257743 28.889362
283.704 -0.894606 -3.456622 -0.214109 28.889602
283.803 -0.894781 -3.456589 -0.177283 28.889780
283.903 -0.894996 -3.456551 -0.171872 28.889998
284.003 -0.895035 -3.456544 -0.171872 28.890037
284.103 -0.894760 -3.456592 -0.169953 28.890317
284.203 -0.895253 -3.456510 -0.162797 28.890817
284.305 -0.895510 -3.456468 -0.164542 28.891077
284.402 -0.894843 -3.456578 -0.164542 28.891753
284.503 -0.884222 -3.458342 -0.164542 28.902519
284.603 -0.876347 -3.459650 -0.164542 28.910502
284.704 -0.868382 -3.460972 -0.164542 28.918576
284.803 -0.892816 -3.441454 -0.123101 28.949848
284.902 -0.884588 -3.442472 -0.123101 28.958139
285.003 -0.876686 -3.443450 -0.123101 28.966101
285.103 -0.863169 -3.445111 -0.123101 28.979719
285.202 -0.855161 -3.446095 -0.121356 28.987788
285.303 -0.846994 -3.447102 -0.121356 28.996017
285.403 -0.836857 -3.448342 -0.121356 29.006229
285.503 -0.825867 -3.449682 -0.121356 29.017300
285.603 -0.813854 -3.451157 -0.123101 29.029403
285.703 -0.807864 -3.451895 -0.121356 29.035439
285.809 -0.796269 -3.453284 -0.119611 29.047117
285.902 -0.784267 -3.454733 -0.121356 29.059206
286.003 -0.774404 -3.455915 -0.119611 29.069140
286.103 -0.766909 -3.456801 -0.117691 29.076687
286.202 -0.757108 -3.457968 -0.117691 29.086557
286.303 -0.745289 -3.459365 -0.117691 29.098458
286.403 -0.737377 -3.460301 -0.117691 29.106426
286.503 -0.727809 -3.461432 -0.117691 29.116060
286.603 -0.716146 -3.462811 -0.117691 29.127804
286.703 -0.709978 -3.463540 -0.117691 29.134015
286.803 -0.708303 -3.463738 -0.115945 29.135702
286.903 -0.708338 -3.463733 -0.114200 29.135737
287.003 -0.708181 -3.463751 -0.114200 29.135894
287.103 -0.708080 -3.463763 -0.112455 29.135996
287.203 -0.708060 -3.463765 -0.112455 29.136016
287.303 -0.708040 -3.463768 -0.112455 29.136037
287.403 -0.708064 -3.463765 -0.110710 29.136061
287.521 -0.708160 -3.463754 -0.108964 29.136157
287.602 -0.708179 -3.463752 -0.108964 29.136177
287.702 -0.708421 -3.463726 -0.107219 29.136420
287.811 -0.694082 -3.441147 -0.108490 29.163167
287.905 -0.677302 -3.414379 -0.113802 29.194759
288.004 -0.673916 -3.414766 -0.113802 29.198168
288.103 -0.665910 -3.415681 -0.113802 29.206225
288.203 -0.652086 -3.417261 -0.113802 29.220139
288.303 -0.644255 -3.418156 -0.113802 29.228022
288.403 -0.636267 -3.419069 -0.113802 29.236061
288.503 -0.626293 -3.420209 -0.113802 29.246100
288.603 -0.615105 -3.421488 -0.113802 29.257361
288.703 -0.606781 -3.422440 -0.113802 29.265739
288.803 -0.593189 -3.423989 -0.113802 29.279419
288.903 -0.585268 -3.424895 -0.113802 29.287392
289.002 -0.577575 -3.425771 -0.113802 29.295135
289.103 -0.567557 -3.426909 -0.112057 29.305217
289.203 -0.555990 -3.428210 -0.112057 29.316857
289.303 -0.548434 -3.429061 -0.112057 29.324460
289.403 -0.538706 -3.430155 -0.112057 29.334250
289.503 -0.526729 -3.431503 -0.112057 29.346303
289.603 -0.518979 -3.432375 -0.112057 29.354101
289.704 -0.511043 -3.433268 -0.112057 29.362088
289.803 -0.497571 -3.434784 -0.112057 29.375644
289.903 -0.490023 -3.435634 -0.112057 29.383241
290.003 -0.478338 -3.436948 -0.112057 29.394999
290.103 -0.466522 -3.438278 -0.112057 29.406890
290.203 -0.460878 -3.438913 -0.112057 29.412570
290.303 -0.449086 -3.440240 -0.112057 29.424436
290.404 -0.439396 -3.441330 -0.112057 29.434187
290.503 -0.427775 -3.442638 -0.112057 29.445882
290.603 -0.419986 -3.443515 -0.112057 29.453719
290.703 -0.416720 -3.443882 -0.112057 29.457006
290.803 -0.416739 -3.443880 -0.112057 29.457025
290.906 -0.416739 -3.443880 -0.112057 29.457025
291.003 -0.364608 -3.452714 -0.084813 29.509900
291.103 -0.364608 -3.452714 -0.084813 29.509900
291.203 -0.364608 -3.452714 -0.084813 29.509900
291.303 -0.364608 -3.452714 -0.084813 29.509900
291.403 -0.364608 -3.452714 -0.084813 29.509900
291.503 -0.364608 -3.452714 -0.084813 29.509900
291.605 -0.364608 -3.452714 -0.084813 29.509900
291.703 -0.364608 -3.452714 -0.084813 29.509900
291.803 -0.364608 -3.452714 -0.084813 29.509900
291.903 -0.364608 -3.452714 -0.084813 29.509900
292.003 -0.364608 -3.452714 -0.084813 29.509900
292.103 -0.364608 -3.452714 -0.084813 29.509900
292.207 -0.364608 -3.452714 -0.084813 29.509900
292.304 -0.364608 -3.452714 -0.084813 29.509900
292.403 -0.364608 -3.452714 -0.084813 29.509900
292.503 -0.364608 -3.452714 -0.084813 29.509900
292.603 -0.364608 -3.452714 -0.084813 29.509900
292.703 -0.364608 -3.452714 -0.084813 29.509900
292.803 -0.364608 -3.452714 -0.084813 29.509900
292.903 -0.364608 -3.452714 -0.084813 29.509900
293.003 -0.364608 -3.452714 -0.084813 29.509900
293.103 -0.364608 -3.452714 -0.084813 29.509900
293.203 -0.364608 -3.452714 -0.084813 29.509900
293.303 -0.364608 -3.452714 -0.084813 29.509900
293.403 -0.364608 -3.452714 -0.084813 29.509900
293.503 -0.364608 -3.452714 -0.084813 29.509900
293.602 -0.364608 -3.452714 -0.084813 29.509900
293.702 -0.364608 -3.452714 -0.084813 29.509900
293.803 -0.364608 -3.452714 -0.084813 29.509900
293.902 -0.364608 -3.452714 -0.084813 29.509900
294.003 -0.374279 -3.453374 -0.074013 29.519593
294.103 -0.379615 -3.453548 -0.067889 29.524932
294.202 -0.379615 -3.453548 -0.067889 29.524932
294.303 -0.379615 -3.453548 -0.067889 29.524932
294.403 -0.379615 -3.453548 -0.067889 29.524932
294.503 -0.379615 -3.453548 -0.067889 29.524932
294.603 -0.379615 -3.453548 -0.067889 29.524932
294.703 -0.379615 -3.453548 -0.067889 29.524932
294.803 -0.379615 -3.453548 -0.067889 29.524932
294.903 -0.379615 -3.453548 -0.067889 29.524932
295.003 -0.379615 -3.453548 -0.067889 29.524932
295.103 -0.379615 -3.453548 -0.067889 29.524932
295.203 -0.379615 -3.453548 -0.067889 29.524932
295.303 -0.379615 -3.453548 -0.067889 29.524932
295.403 -0.379615 -3.453548 -0.067889 29.524932
295.502 -0.379615 -3.453548 -0.067889 29.524932
295.603 -0.379615 -3.453548 -0.067889 29.524932
295.703 -0.379615 -3.453548 -0.067889 29.524932
295.803 -0.379615 -3.453548 -0.067889 29.524932
295.903 -0.379615 -3.453548 -0.067889 29.524932
296.003 -0.379615 -3.453548 -0.067889 29.524932
296.103 -0.379615 -3.453548 -0.067889 29.524932
296.203 -0.379615 -3.453548 -0.067889 29.524932
296.303 -0.379615 -3.453548 -0.067889 29.524932
296.403 -0.379615 -3.453548 -0.067889 29.524932
296.503 -0.379615 -3.453548 -0.067889 29.524932
296.603 -0.379615 -3.453548 -0.067889 29.524932
296.703 -0.379615 -3.453548 -0.067889 29.524932
296.803 -0.379615 -3.453548 -0.067889 29.524932
296.903 -0.379615 -3.453548 -0.067889 29.524932
297.002 -0.379615 -3.453548 -0.067889 29.524932
297.102 -0.379615 -3.453472 -0.067958 29.525008
297.203 -0.379604 -3.451822 -0.069452 29.526658
297.304 -0.379604 -3.451822 -0.069452 29.526658
297.403 -0.379604 -3.451822 -0.069452 29.526658
297.502 -0.379604 -3.451822 -0.069452 29.526658
297.603 -0.379604 -3.451822 -0.069452 29.526658
297.703 -0.379604 -3.451822 -0.069452 29.526658
297.803 -0.379604 -3.451822 -0.069452 29.526658
297.903 -0.379604 -3.451822 -0.069452 29.526658
298.002 -0.379604 -3.451822 -0.069452 29.526658
298.102 -0.379604 -3.451822 -0.069452 29.526658
298.203 -0.379604 -3.451822 -0.069452 29.526658
298.303 -0.379604 -3.451822 -0.069452 29.526658
298.403 -0.379604 -3.451822 -0.069452 29.526658
298.503 -0.379604 -3.451822 -0.069452 29.526658
298.603 -0.379604 -3.451822 -0.069452 29.526658
298.703 -0.379604 -3.451822 -0.069452 29.526658
298.803 -0.379604 -3.451822 -0.069452 29.526658
298.903 -0.379604 -3.451822 -0.069452 29.526658
299.003 -0.379604 -3.451822 -0.069452 29.526658
299.103 -0.379604 -3.451822 -0.069452 29.526658
299.203 -0.379604 -3.451822 -0.069452 29.526658
299.302 -0.379604 -3.451822 -0.069452 29.526658
299.403 -0.379604 -3.451822 -0.069452 29.526658
299.503 -0.379604 -3.451822 -0.069452 29.526658
299.603 -0.379604 -3.451822 -0.069452 29.526658
299.703 -0.379604 -3.451822 -0.069452 29.526658
299.803 -0.379604 -3.451822 -0.069452 29.526658
299.902 -0.379604 -3.451822 -0.069452 29.526658
300.004 -0.379604 -3.451822 -0.069452 29.526658
300.103 -0.379603 -3.451638 -0.069618 29.526842
300.206 -0.379592 -3.450096 -0.071014 29.528384
300.302 -0.379592 -3.450096 -0.071014 29.528384
300.403 -0.379592 -3.450096 -0.071014 29.528384
300.503 -0.379592 -3.450096 -0.071014 29.528384
300.603 -0.379592 -3.450096 -0.071014 29.528384
300.703 -0.379592 -3.450096 -0.071014 29.528384
300.803 -0.379592 -3.450096 -0.071014 29.528384
300.903 -0.379592 -3.450096 -0.071014 29.528384
301.004 -0.379592 -3.450096 -0.071014 29.528384
301.103 -0.379592 -3.450096 -0.071014 29.528384
301.203 -0.379592 -3.450096 -0.071014 29.528384
301.303 -0.379592 -3.450096 -0.071014 29.528384
301.403 -0.379592 -3.450096 -0.071014 29.528384
301.503 -0.379592 -3.450096 -0.071014 29.528384
301.603 -0.379592 -3.450096 -0.071014 29.528384
301.703 -0.379592 -3.450096 -0.071014 29.528384
301.803 -0.379592 -3.450096 -0.071014 29.528384
301.902 -0.379592 -3.450096 -0.071014 29.528384
302.005 -0.379592 -3.450096 -0.071014 29.528384
302.102 -0.379592 -3.450096 -0.071014 29.528384
302.203 -0.379592 -3.450096 -0.071014 29.528384
302.304 -0.379592 -3.450096 -0.071014 29.528384
302.403 -0.379592 -3.450096 -0.071014 29.528384
302.503 -0.379592 -3.450096 -0.071014 29.528384
302.603 -0.379712 -3.450087 -0.071014 29.528504
302.702 -0.379934 -3.450072 -0.071014 29.528727
302.803 -0.381086 -3.449990 -0.071014 29.529882
302.903 -0.381501 -3.449960 -0.071014 29.530297
303.005 -0.381501 -3.449961 -0.100685 29.530298
303.105 -0.381384 -3.449975 -0.133846 29.530416
303.203 -0.382127 -3.449849 -0.167007 29.531169
303.304 -0.384540 -3.449442 -0.167007 29.533616
303.405 -0.384599 -3.449432 -0.161597 29.533676
303.503 -0.392269 -3.444303 -0.191228 29.542903
303.603 -0.397119 -3.441327 -0.230447 29.548593
303.703 -0.401872 -3.440191 -0.239173 29.553480
303.803 -0.407798 -3.438669 -0.251391 29.559598
303.903 -0.410226 -3.438052 -0.249645 29.562103
304.003 -0.410305 -3.438032 -0.249645 29.562185
304.103 -0.411232 -3.437796 -0.249645 29.563142
304.203 -0.412512 -3.437469 -0.249645 29.564463
304.304 -0.412571 -3.437454 -0.249645 29.564524
304.403 -0.412241 -3.437538 -0.249645 29.564863
304.503 -0.411621 -3.437696 -0.251391 29.565504
304.603 -0.411174 -3.437811 -0.253136 29.565965
304.703 -0.410670 -3.437942 -0.254881 29.566486
304.803 -0.409602 -3.438222 -0.258372 29.567590
304.903 -0.409206 -3.438327 -0.260117 29.568000
305.003 -0.408982 -3.438387 -0.263608 29.568231
305.103 -0.408461 -3.438529 -0.267099 29.568772
305.203 -0.408209 -3.438599 -0.268844 29.569033
305.303 -0.408017 -3.438652 -0.268844 29.569232
305.403 -0.406389 -3.439096 -0.265353 29.570920
305.503 -0.399361 -3.441006 -0.265353 29.578203
# not grasped
