# t_sec x y yaw_rad cum_dist_m
277.901 -1.591085 -1.686716 1.752341 18.847586
278.001 -1.591085 -1.686716 1.752341 18.847586
278.102 -1.591085 -1.686716 1.752341 18.847586
278.201 -1.591085 -1.686716 1.752341 18.847586
278.302 -1.591085 -1.686716 1.752341 18.847586
278.402 -1.591246 -1.682058 1.750779 18.852247
278.501 -1.591246 -1.682058 1.750779 18.852247
278.601 -1.591246 -1.682058 1.750779 18.852247
278.711 -1.591246 -1.682058 1.750779 18.852247
278.801 -1.591246 -1.682058 1.750779 18.852247
278.904 -1.591246 -1.682058 1.750779 18.852247
279.001 -1.591246 -1.682058 1.750779 18.852247
279.101 -1.591246 -1.682058 1.750779 18.852247
279.201 -1.591246 -1.682058 1.750779 18.852247
279.303 -1.591246 -1.682058 1.750779 18.852247
279.402 -1.591246 -1.682058 1.750779 18.852247
279.501 -1.591246 -1.682058 1.750779 18.852247
279.601 -1.591246 -1.682058 1.750779 18.852247
279.701 -1.591246 -1.682058 1.750779 18.852247
279.801 -1.591246 -1.682058 1.750779 18.852247
279.905 -1.591246 -1.682058 1.750779 18.852247
280.001 -1.591246 -1.682058 1.750779 18.852247
280.101 -1.591246 -1.682058 1.750779 18.852247
280.204 -1.591246 -1.682058 1.750779 18.852247
280.303 -1.591246 -1.682058 1.750779 18.852247
280.401 -1.591246 -1.682058 1.750779 18.852247
280.501 -1.591246 -1.682058 1.750779 18.852247
280.601 -1.591246 -1.682058 1.750779 18.852247
280.701 -1.591246 -1.682058 1.750779 18.852247
280.801 -1.591246 -1.682058 1.750779 18.852247
280.901 -1.591246 -1.682058 1.750779 18.852247
281.001 -1.591246 -1.682058 1.750779 18.852247
281.101 -1.591246 -1.682058 1.750779 18.852247
281.202 -1.591246 -1.682058 1.750779 18.852247
281.302 -1.591246 -1.682058 1.750779 18.852247
281.401 -1.591246 -1.682058 1.750779 18.852247
281.501 -1.590923 -1.689811 1.753904 18.860007
281.601 -1.590923 -1.689811 1.753904 18.860007
281.702 -1.590923 -1.689811 1.753904 18.860007
281.801 -1.590923 -1.689811 1.753904 18.860007
281.901 -1.590923 -1.689811 1.753904 18.860007
282.001 -1.590923 -1.689811 1.753904 18.860007
282.103 -1.590923 -1.689811 1.753904 18.860007
282.201 -1.590923 -1.689811 1.753904 18.860007
282.305 -1.590923 -1.689811 1.753904 18.860007
282.403 -1.590923 -1.689811 1.753904 18.860007
282.506 -1.590923 -1.689811 1.753904 18.860007
282.601 -1.590923 -1.689811 1.753904 18.860007
282.701 -1.590923 -1.689811 1.753904 18.860007
282.801 -1.590923 -1.689811 1.753904 18.860007
282.901 -1.590923 -1.689811 1.753904 18.860007
283.001 -1.590923 -1.689811 1.753904 18.860007
283.101 -1.590923 -1.689811 1.753904 18.860007
283.202 -1.590923 -1.689811 1.753904 18.860007
283.301 -1.590923 -1.689811 1.753904 18.860007
283.401 -1.590923 -1.689811 1.753904 18.860007
283.502 -1.590923 -1.689811 1.753904 18.860007
283.601 -1.590923 -1.689811 1.753904 18.860007
283.705 -1.590923 -1.689811 1.753904 18.860007
283.801 -1.590923 -1.689811 1.753904 18.860007
283.901 -1.590923 -1.689811 1.753904 18.860007
284.001 -1.590923 -1.689811 1.753904 18.860007
284.102 -1.590923 -1.689811 1.753904 18.860007
284.202 -1.590923 -1.689811 1.753904 18.860007
284.301 -1.590923 -1.689811 1.753904 18.860007
284.402 -1.590923 -1.689811 1.753904 18.860007
284.502 -1.590923 -1.689811 1.753904 18.860007
284.601 -1.591064 -1.687106 1.752538 18.862715
284.704 -1.591085 -1.686716 1.752341 18.863106
284.801 -1.591085 -1.686716 1.752341 18.863106
284.901 -1.591085 -1.686716 1.752341 18.863106
285.002 -1.591085 -1.686716 1.752341 18.863106
285.102 -1.591085 -1.686716 1.752341 18.863106
285.201 -1.591085 -1.686716 1.752341 18.863106
285.301 -1.591085 -1.686716 1.752341 18.863106
285.401 -1.591085 -1.686716 1.752341 18.863106
285.501 -1.591085 -1.686716 1.752341 18.863106
285.601 -1.591085 -1.686716 1.752341 18.863106
285.701 -1.591085 -1.686716 1.752341 18.863106
285.801 -1.591085 -1.686716 1.752341 18.863106
285.901 -1.591085 -1.686716 1.752341 18.863106
286.001 -1.591085 -1.686716 1.752341 18.863106
286.101 -1.591085 -1.686716 1.752341 18.863106
286.201 -1.591085 -1.686716 1.752341 18.863106
286.301 -1.591085 -1.686716 1.752341 18.863106
286.401 -1.591085 -1.686716 1.752341 18.863106
286.501 -1.591085 -1.686716 1.752341 18.863106
286.601 -1.591085 -1.686716 1.752341 18.863106
286.701 -1.591085 -1.686716 1.752341 18.863106
286.801 -1.591085 -1.686716 1.752341 18.863106
286.901 -1.591085 -1.686716 1.752341 18.863106
287.001 -1.591085 -1.686716 1.752341 18.863106
287.102 -1.591085 -1.686716 1.752341 18.863106
287.201 -1.591085 -1.686716 1.752341 18.863106
287.301 -1.591085 -1.686716 1.752341 18.863106
287.401 -1.591085 -1.686716 1.752341 18.863106
287.501 -1.591085 -1.686716 1.752341 18.863106
287.601 -1.591085 -1.686716 1.752341 18.863106
287.701 -1.591085 -1.686716 1.752341 18.863106
287.801 -1.591085 -1.685154 1.752341 18.864669
287.901 -1.591085 -1.685154 1.752341 18.864669
288.001 -1.591085 -1.685154 1.752341 18.864669
288.102 -1.591085 -1.685154 1.752341 18.864669
288.201 -1.591085 -1.685154 1.752341 18.864669
288.301 -1.591085 -1.685154 1.752341 18.864669
288.401 -1.591085 -1.685154 1.752341 18.864669
288.501 -1.591085 -1.685154 1.752341 18.864669
288.601 -1.591085 -1.685154 1.752341 18.864669
288.701 -1.591085 -1.685154 1.752341 18.864669
288.801 -1.591085 -1.685154 1.752341 18.864669
288.901 -1.591085 -1.685154 1.752341 18.864669
289.001 -1.591085 -1.685154 1.752341 18.864669
289.101 -1.591085 -1.685154 1.752341 18.864669
289.201 -1.591085 -1.685154 1.752341 18.864669
289.301 -1.591085 -1.685154 1.752341 18.864669
289.401 -1.591085 -1.685154 1.752341 18.864669
289.503 -1.591085 -1.685154 1.752341 18.864669
289.601 -1.591085 -1.685154 1.752341 18.864669
289.701 -1.591085 -1.685154 1.752341 18.864669
289.801 -1.591085 -1.685154 1.752341 18.864669
289.901 -1.591085 -1.685154 1.752341 18.864669
290.001 -1.591085 -1.685154 1.752341 18.864669
290.101 -1.591085 -1.685154 1.752341 18.864669
290.201 -1.591085 -1.685154 1.752341 18.864669
290.301 -1.591085 -1.685154 1.752341 18.864669
290.401 -1.591085 -1.685154 1.752341 18.864669
290.501 -1.591085 -1.685154 1.752341 18.864669
290.611 -1.591085 -1.685154 1.752341 18.864669
290.701 -1.591085 -1.685154 1.752341 18.864669
290.801 -1.591085 -1.685154 1.752341 18.864669
290.901 -1.591085 -1.686716 1.752341 18.866231
291.009 -1.591085 -1.686716 1.752341 18.866231
291.102 -1.591085 -1.686716 1.752341 18.866231
291.201 -1.591085 -1.686716 1.752341 18.866231
291.302 -1.591085 -1.686716 1.752341 18.866231
291.401 -1.591085 -1.686716 1.752341 18.866231
291.501 -1.591085 -1.686716 1.752341 18.866231
291.601 -1.591085 -1.686716 1.752341 18.866231
291.701 -1.591085 -1.686716 1.752341 18.866231
291.801 -1.591085 -1.686716 1.752341 18.866231
291.901 -1.591085 -1.686716 1.752341 18.866231
292.001 -1.591085 -1.686716 1.752341 18.866231
292.101 -1.591085 -1.686716 1.752341 18.866231
292.201 -1.591085 -1.686716 1.752341 18.866231
292.301 -1.591085 -1.686716 1.752341 18.866231
292.402 -1.591085 -1.686716 1.752341 18.866231
292.501 -1.591085 -1.686716 1.752341 18.866231
292.601 -1.591085 -1.686716 1.752341 18.866231
292.701 -1.591085 -1.686716 1.752341 18.866231
292.801 -1.591085 -1.686716 1.752341 18.866231
292.901 -1.591085 -1.686716 1.752341 18.866231
293.002 -1.591085 -1.686716 1.752341 18.866231
293.101 -1.591085 -1.686716 1.752341 18.866231
293.201 -1.591085 -1.686716 1.752341 18.866231
293.301 -1.591085 -1.686716 1.752341 18.866231
293.401 -1.591085 -1.686716 1.752341 18.866231
293.501 -1.591085 -1.686716 1.752341 18.866231
293.601 -1.591085 -1.686716 1.752341 18.866231
293.701 -1.591085 -1.686716 1.752341 18.866231
293.805 -1.591085 -1.686716 1.752341 18.866231
293.902 -1.591085 -1.686716 1.752341 18.866231
294.001 -1.591085 -1.686716 1.752341 18.866231
294.101 -1.591085 -1.686716 1.752341 18.866231
294.201 -1.591085 -1.686716 1.752341 18.866231
294.301 -1.591085 -1.686716 1.752341 18.866231
294.401 -1.591085 -1.686716 1.752341 18.866231
294.501 -1.591085 -1.686716 1.752341 18.866231
294.601 -1.591085 -1.686716 1.752341 18.866231
294.702 -1.591085 -1.686716 1.752341 18.866231
294.801 -1.591085 -1.686716 1.752341 18.866231
294.901 -1.591085 -1.686716 1.752341 18.866231
295.002 -1.591085 -1.686716 1.752341 18.866231
295.102 -1.591085 -1.686716 1.752341 18.866231
295.202 -1.591085 -1.686716 1.752341 18.866231
295.301 -1.591085 -1.686716 1.752341 18.866231
295.401 -1.591085 -1.686716 1.752341 18.866231
295.501 -1.591085 -1.686716 1.752341 18.866231
295.601 -1.591085 -1.686716 1.752341 18.866231
295.701 -1.591085 -1.686716 1.752341 18.866231
295.801 -1.591085 -1.686716 1.752341 18.866231
295.902 -1.591085 -1.686716 1.752341 18.866231
296.007 -1.591085 -1.686716 1.752341 18.866231
296.101 -1.591085 -1.686716 1.752341 18.866231
296.201 -1.591085 -1.686716 1.752341 18.866231
296.303 -1.591085 -1.686716 1.752341 18.866231
296.401 -1.591085 -1.686716 1.752341 18.866231
296.501 -1.591085 -1.686716 1.752341 18.866231
296.601 -1.591085 -1.686716 1.752341 18.866231
296.701 -1.591085 -1.686716 1.752341 18.866231
296.803 -1.591085 -1.686716 1.752341 18.866231
296.901 -1.591085 -1.686716 1.752341 18.866231
297.001 -1.591085 -1.686716 1.752341 18.866231
297.101 -1.591085 -1.686716 1.752341 18.866231
297.201 -1.591085 -1.686716 1.752341 18.866231
297.301 -1.591085 -1.686716 1.752341 18.866231
297.401 -1.591085 -1.686716 1.752341 18.866231
297.501 -1.591085 -1.686716 1.752341 18.866231
297.601 -1.591085 -1.686716 1.752341 18.866231
297.702 -1.591085 -1.686716 1.752341 18.866231
297.801 -1.591085 -1.686716 1.752341 18.866231
297.901 -1.591085 -1.686716 1.752341 18.866231
298.001 -1.591085 -1.686716 1.752341 18.866231
298.101 -1.591085 -1.686716 1.752341 18.866231
298.202 -1.591085 -1.686716 1.752341 18.866231
298.301 -1.591085 -1.686716 1.752341 18.866231
298.401 -1.591085 -1.686716 1.752341 18.866231
298.503 -1.591085 -1.686716 1.752341 18.866231
298.602 -1.591085 -1.686716 1.752341 18.866231
298.702 -1.591085 -1.686716 1.752341 18.866231
298.801 -1.591085 -1.686716 1.752341 18.866231
298.902 -1.591085 -1.686716 1.752341 18.866231
299.001 -1.591085 -1.686716 1.752341 18.866231
299.101 -1.591085 -1.686716 1.752341 18.866231
299.201 -1.591085 -1.686716 1.752341 18.866231
299.301 -1.591085 -1.686716 1.752341 18.866231
299.401 -1.591085 -1.686716 1.752341 18.866231
299.501 -1.591085 -1.686716 1.752341 18.866231
299.601 -1.591085 -1.686716 1.752341 18.866231
299.702 -1.591085 -1.686716 1.752341 18.866231
299.801 -1.591085 -1.686716 1.752341 18.866231
299.901 -1.591085 -1.686716 1.752341 18.866231
300.003 -1.591085 -1.686716 1.752341 18.866231
300.101 -1.591085 -1.686716 1.752341 18.866231
300.202 -1.591085 -1.684882 1.752341 18.868065
300.301 -1.591085 -1.683591 1.752341 18.869356
300.401 -1.591085 -1.683591 1.752341 18.869356
300.501 -1.591085 -1.683591 1.752341 18.869356
300.601 -1.591085 -1.683591 1.752341 18.869356
300.701 -1.591085 -1.683591 1.752341 18.869356
300.804 -1.591085 -1.683591 1.752341 18.869356
300.905 -1.591085 -1.683591 1.752341 18.869356
301.003 -1.591085 -1.683591 1.752341 18.869356
301.103 -1.591085 -1.683591 1.752341 18.869356
301.201 -1.591085 -1.683591 1.752341 18.869356
301.301 -1.591085 -1.683591 1.752341 18.869356
301.403 -1.591085 -1.683591 1.752341 18.869356
301.510 -1.591085 -1.683591 1.752341 18.869356
301.601 -1.591085 -1.683591 1.752341 18.869356
301.701 -1.591085 -1.683591 1.752341 18.869356
301.801 -1.591085 -1.683591 1.752341 18.869356
301.901 -1.591085 -1.683591 1.752341 18.869356
302.001 -1.591085 -1.683591 1.752341 18.869356
302.101 -1.591085 -1.683591 1.752341 18.869356
302.201 -1.591085 -1.683591 1.752341 18.869356
302.314 -1.591085 -1.683591 1.752341 18.869356
302.403 -1.591085 -1.683591 1.752341 18.869356
302.504 -1.591085 -1.683591 1.752341 18.869356
302.601 -1.591085 -1.683591 1.752341 18.869356
302.701 -1.591085 -1.683591 1.752341 18.869356
302.803 -1.591085 -1.683591 1.752341 18.869356
302.907 -1.591085 -1.683591 1.752341 18.869356
303.004 -1.591085 -1.683591 1.752341 18.869356
303.101 -1.591085 -1.683591 1.752341 18.869356
303.202 -1.591085 -1.683591 1.752341 18.869356
303.301 -1.591085 -1.683591 1.752341 18.869356
303.401 -1.591085 -1.684609 1.752341 18.870374
303.501 -1.591085 -1.685154 1.752341 18.870919
303.602 -1.591085 -1.685154 1.752341 18.870919
303.701 -1.591085 -1.685154 1.752341 18.870919
303.801 -1.591085 -1.685154 1.752341 18.870919
303.901 -1.591085 -1.685154 1.752341 18.870919
304.002 -1.591085 -1.685154 1.752341 18.870919
304.101 -1.591085 -1.685154 1.752341 18.870919
304.202 -1.591085 -1.685154 1.752341 18.870919
304.301 -1.591085 -1.685154 1.752341 18.870919
304.401 -1.591085 -1.685154 1.752341 18.870919
304.501 -1.591085 -1.685154 1.752341 18.870919
304.601 -1.591085 -1.685154 1.752341 18.870919
304.701 -1.591085 -1.685154 1.752341 18.870919
304.801 -1.591085 -1.685154 1.752341 18.870919
304.902 -1.591085 -1.685154 1.752341 18.870919
305.001 -1.591085 -1.685154 1.752341 18.870919
305.103 -1.591085 -1.685154 1.752341 18.870919
305.201 -1.591085 -1.685154 1.752341 18.870919
305.302 -1.591085 -1.685154 1.752341 18.870919
305.401 -1.591085 -1.685154 1.752341 18.870919
305.501 -1.591085 -1.685154 1.752341 18.870919
305.602 -1.591085 -1.685154 1.752341 18.870919
305.701 -1.591085 -1.685154 1.752341 18.870919
305.801 -1.591085 -1.685154 1.752341 18.870919
305.903 -1.591085 -1.685154 1.752341 18.870919
306.001 -1.591085 -1.685154 1.752341 18.870919
306.102 -1.591085 -1.685154 1.752341 18.870919
306.202 -1.591085 -1.685154 1.752341 18.870919
306.301 -1.591085 -1.685154 1.752341 18.870919
306.402 -1.591085 -1.685154 1.752341 18.870919
306.501 -1.591085 -1.685154 1.752341 18.870919
306.601 -1.591085 -1.685154 1.752341 18.870919
306.701 -1.591085 -1.685154 1.752341 18.870919
306.801 -1.591085 -1.685154 1.752341 18.870919
306.901 -1.591085 -1.685154 1.752341 18.870919
307.001 -1.591085 -1.685154 1.752341 18.870919
307.109 -1.591085 -1.685154 1.752341 18.870919
307.202 -1.591085 -1.685154 1.752341 18.870919
307.303 -1.591085 -1.685154 1.752341 18.870919
307.405 -1.591085 -1.685154 1.752341 18.870919
307.501 -1.591085 -1.685154 1.752341 18.870919
307.601 -1.591085 -1.685154 1.752341 18.870919
307.701 -1.591085 -1.685154 1.752341 18.870919
307.801 -1.591085 -1.685154 1.752341 18.870919
307.901 -1.591085 -1.685154 1.752341 18.870919
308.002 -1.591085 -1.685154 1.752341 18.870919
308.102 -1.591085 -1.685154 1.752341 18.870919
308.207 -1.591085 -1.685154 1.752341 18.870919
308.301 -1.591085 -1.685154 1.752341 18.870919
308.402 -1.591085 -1.685154 1.752341 18.870919
308.501 -1.591085 -1.685154 1.752341 18.870919
308.601 -1.591085 -1.685154 1.752341 18.870919
308.701 -1.591085 -1.685154 1.752341 18.870919
308.801 -1.591085 -1.685154 1.752341 18.870919
308.901 -1.591085 -1.685154 1.752341 18.870919
309.001 -1.591085 -1.685154 1.752341 18.870919
309.101 -1.591085 -1.685154 1.752341 18.870919
309.202 -1.591085 -1.685154 1.752341 18.870919
309.302 -1.591085 -1.685154 1.752341 18.870919
309.402 -1.591085 -1.685154 1.752341 18.870919
309.501 -1.591085 -1.685154 1.752341 18.870919
309.601 -1.591085 -1.685154 1.752341 18.870919
309.707 -1.591242 -1.685183 1.750816 18.871079
309.801 -1.591246 -1.685183 1.750779 18.871083
309.901 -1.591246 -1.685183 1.750779 18.871083
310.001 -1.591246 -1.685183 1.750779 18.871083
310.103 -1.591246 -1.685183 1.750779 18.871083
310.204 -1.591246 -1.685183 1.750779 18.871083
310.301 -1.591246 -1.685183 1.750779 18.871083
310.405 -1.591246 -1.685183 1.750779 18.871083
310.503 -1.591246 -1.685183 1.750779 18.871083
310.601 -1.591246 -1.685183 1.750779 18.871083
310.701 -1.591246 -1.685183 1.750779 18.871083
310.801 -1.591246 -1.685183 1.750779 18.871083
310.901 -1.591246 -1.685183 1.750779 18.871083
311.002 -1.591246 -1.685183 1.750779 18.871083
311.101 -1.591246 -1.685183 1.750779 18.871083
311.201 -1.591246 -1.685183 1.750779 18.871083
311.301 -1.591246 -1.685183 1.750779 18.871083
311.405 -1.591246 -1.685183 1.750779 18.871083
311.505 -1.591246 -1.685183 1.750779 18.871083
311.601 -1.591246 -1.685183 1.750779 18.871083
311.701 -1.591246 -1.685183 1.750779 18.871083
311.801 -1.591246 -1.685183 1.750779 18.871083
311.902 -1.591246 -1.685183 1.750779 18.871083
312.001 -1.591246 -1.685183 1.750779 18.871083
312.101 -1.591246 -1.685183 1.750779 18.871083
312.201 -1.591246 -1.685183 1.750779 18.871083
312.302 -1.591246 -1.685183 1.750779 18.871083
312.401 -1.591246 -1.685183 1.750779 18.871083
312.526 -1.591246 -1.685183 1.750779 18.871083
312.601 -1.591246 -1.685183 1.750779 18.871083
312.701 -1.591175 -1.685859 1.751467 18.871762
312.801 -1.591085 -1.686716 1.752341 18.872624
312.902 -1.591085 -1.686716 1.752341 18.872624
313.006 -1.591085 -1.686716 1.752341 18.872624
313.101 -1.591085 -1.686716 1.752341 18.872624
313.201 -1.591085 -1.686716 1.752341 18.872624
313.301 -1.591085 -1.686716 1.752341 18.872624
313.401 -1.591085 -1.686716 1.752341 18.872624
313.501 -1.591085 -1.686716 1.752341 18.872624
313.602 -1.591085 -1.686716 1.752341 18.872624
313.701 -1.591085 -1.686716 1.752341 18.872624
313.802 -1.591085 -1.686716 1.752341 18.872624
313.902 -1.591085 -1.686716 1.752341 18.872624
314.002 -1.591085 -1.686716 1.752341 18.872624
314.101 -1.591085 -1.686716 1.752341 18.872624
314.201 -1.591085 -1.686716 1.752341 18.872624
314.305 -1.591085 -1.686716 1.752341 18.872624
314.401 -1.591085 -1.686716 1.752341 18.872624
314.505 -1.591085 -1.686716 1.752341 18.872624
314.601 -1.591085 -1.686716 1.752341 18.872624
314.701 -1.591085 -1.686716 1.752341 18.872624
314.802 -1.591085 -1.686716 1.752341 18.872624
314.909 -1.591085 -1.686716 1.752341 18.872624
315.001 -1.591085 -1.686716 1.752341 18.872624
315.102 -1.591085 -1.686716 1.752341 18.872624
315.202 -1.591085 -1.686716 1.752341 18.872624
315.301 -1.591085 -1.686716 1.752341 18.872624
315.403 -1.591085 -1.686716 1.752341 18.872624
315.501 -1.591085 -1.686716 1.752341 18.872624
315.601 -1.591085 -1.686716 1.752341 18.872624
315.701 -1.591085 -1.686716 1.752341 18.872624
315.801 -1.591085 -1.686716 1.752341 18.872624
315.901 -1.589978 -1.685610 1.752341 18.874189
316.002 -1.589522 -1.685154 1.752341 18.874834
316.101 -1.589522 -1.685154 1.752341 18.874834
316.201 -1.589522 -1.685154 1.752341 18.874834
316.301 -1.589522 -1.685154 1.752341 18.874834
316.401 -1.589522 -1.685154 1.752341 18.874834
316.505 -1.589522 -1.685154 1.752341 18.874834
316.603 -1.589522 -1.685154 1.752341 18.874834
316.701 -1.589522 -1.685154 1.752341 18.874834
316.801 -1.589522 -1.685154 1.752341 18.874834
316.901 -1.589522 -1.685154 1.752341 18.874834
317.001 -1.589522 -1.685154 1.752341 18.874834
317.102 -1.589522 -1.685154 1.752341 18.874834
317.201 -1.589522 -1.685154 1.752341 18.874834
317.301 -1.589522 -1.685154 1.752341 18.874834
317.401 -1.589522 -1.685154 1.752341 18.874834
317.501 -1.589522 -1.685154 1.752341 18.874834
317.601 -1.589522 -1.685154 1.752341 18.874834
317.701 -1.589522 -1.685154 1.752341 18.874834
317.802 -1.589522 -1.685154 1.752341 18.874834
317.901 -1.589522 -1.685154 1.752341 18.874834
318.001 -1.589522 -1.685154 1.752341 18.874834
318.103 -1.589522 -1.685154 1.752341 18.874834
318.201 -1.589522 -1.685154 1.752341 18.874834
318.302 -1.589522 -1.685154 1.752341 18.874834
318.401 -1.589522 -1.685154 1.752341 18.874834
318.501 -1.589522 -1.685154 1.752341 18.874834
318.601 -1.589522 -1.685154 1.752341 18.874834
318.701 -1.589522 -1.685154 1.752341 18.874834
318.804 -1.589522 -1.685154 1.752341 18.874834
318.901 -1.589522 -1.685154 1.752341 18.874834
319.002 -1.589522 -1.685154 1.752341 18.874834
319.101 -1.589522 -1.685154 1.752341 18.874834
319.201 -1.589522 -1.685154 1.752341 18.874834
319.301 -1.589522 -1.685154 1.752341 18.874834
319.401 -1.589522 -1.685154 1.752341 18.874834
319.501 -1.589522 -1.685154 1.752341 18.874834
319.602 -1.589522 -1.685154 1.752341 18.874834
319.701 -1.589522 -1.685154 1.752341 18.874834
319.801 -1.589522 -1.685154 1.752341 18.874834
319.901 -1.589522 -1.685154 1.752341 18.874834
