# t_sec x y yaw_rad cum_dist_m
332.602 1.197922 -0.031294 2.580910 41.795514
332.702 1.185598 -0.023845 2.608836 41.809915
332.802 1.175696 -0.018110 2.621053 41.821357
332.902 1.161150 -0.009921 2.628034 41.838050
333.002 1.146540 -0.001612 2.629780 41.854857
333.102 1.139273 0.002343 2.647233 41.863131
333.205 1.124119 0.010278 2.673413 41.880237
333.302 1.109087 0.017589 2.701338 41.896952
333.402 1.103986 0.019928 2.715301 41.902564
333.502 1.086427 0.027897 2.708319 41.921847
333.602 1.076737 0.032501 2.694357 41.932575
333.702 1.060796 0.039971 2.710065 41.950179
333.803 1.045332 0.046923 2.724027 41.967135
333.902 1.037093 0.050695 2.706574 41.976195
334.002 1.022000 0.057918 2.685630 41.992928
334.102 1.009082 0.064371 2.671667 42.007368
334.202 0.998476 0.069919 2.652469 42.019338
334.302 0.982944 0.078262 2.647233 42.036968
334.402 0.970253 0.085120 2.645488 42.051394
334.502 0.960028 0.090568 2.655960 42.062980
334.602 0.816576 0.042125 2.665778 42.214391
334.702 0.803955 0.048789 2.641343 42.228663
334.802 0.793780 0.054557 2.615163 42.240359
334.902 0.778851 0.063679 2.575021 42.257854
335.002 0.767239 0.071416 2.538369 42.271808
335.102 0.757507 0.077924 2.559313 42.283515
335.202 0.746945 0.084787 2.569785 42.296111
335.302 0.728777 0.095936 2.606437 42.317427
335.404 0.718868 0.101549 2.636107 42.328816
335.502 0.708793 0.107015 2.643089 42.340278
335.602 0.694103 0.114998 2.643089 42.356997
335.702 0.685071 0.119900 2.643089 42.367273
335.802 0.674784 0.125477 2.644834 42.378975
335.903 0.656220 0.135574 2.637853 42.400107
336.002 0.647283 0.140535 2.632617 42.410328
336.103 0.637891 0.145885 2.618654 42.421138
336.203 0.620528 0.156276 2.590729 42.441372
336.302 0.610434 0.162579 2.580257 42.453272
336.402 0.595868 0.171929 2.566294 42.470581
336.502 0.584079 0.179475 2.573275 42.484578
336.602 0.572037 0.187065 2.582002 42.498813
336.702 0.562000 0.193149 2.602946 42.510549
336.802 0.546845 0.201928 2.629126 42.528064
336.902 0.536830 0.207669 2.615163 42.539608
337.002 0.523636 0.215511 2.597710 42.554956
337.102 0.512326 0.222534 2.575021 42.568269
337.202 0.503317 0.228383 2.562629 42.579011
337.302 0.489270 0.237690 2.560884 42.595861
337.403 0.477339 0.245367 2.578337 42.610048
337.502 0.467227 0.251758 2.578337 42.622011
337.603 0.454356 0.259892 2.576592 42.637237
337.702 0.441998 0.267825 2.567690 42.651922
337.802 0.367107 0.212386 2.547830 42.745099
337.902 0.355398 0.220205 2.556905 42.759179
338.002 0.341854 0.229039 2.567377 42.775349
338.107 0.332338 0.235418 2.546433 42.786806
338.202 0.322851 0.241924 2.532296 42.798309
338.302 0.307116 0.253081 2.521650 42.817598
338.402 0.298662 0.259127 2.517984 42.827991
338.503 0.289407 0.265721 2.528631 42.839356
338.602 0.272570 0.277344 2.546259 42.859814
338.702 0.262745 0.283738 2.575929 42.871537
338.802 0.252710 0.289875 2.602109 42.883300
338.903 0.235541 0.300008 2.607345 42.903236
339.004 0.225860 0.305777 2.602109 42.914505
339.104 0.215517 0.311824 2.623053 42.926487
339.202 0.197562 0.321725 2.654469 42.946990
339.302 0.187618 0.327023 2.643997 42.958258
339.402 0.173305 0.334963 2.630035 42.974626
339.502 0.160399 0.342322 2.617817 42.989482
339.602 0.150242 0.348325 2.602109 43.001280
339.702 0.140242 0.354276 2.609091 43.012918
339.803 0.122993 0.364236 2.623053 43.032836
339.902 0.112652 0.370168 2.621308 43.044757
340.003 0.097694 0.378773 2.619563 43.062014
340.102 0.084273 0.386188 2.647488 43.077347
340.202 0.074007 0.391621 2.661451 43.088962
340.302 0.063720 0.396961 2.659705 43.100552
340.402 0.046093 0.406202 2.657960 43.120454
340.502 0.035447 0.411599 2.677159 43.132391
340.602 0.024623 0.416877 2.698102 43.144433
340.702 0.006662 0.425364 2.692866 43.164298
340.805 -0.002288 0.429747 2.684140 43.174263
340.902 -0.067687 0.374939 2.671973 43.259592
341.002 -0.085972 0.384535 2.645793 43.280242
341.105 -0.096004 0.389962 2.644048 43.291649
341.205 -0.111467 0.398348 2.644048 43.309239
341.302 -0.124171 0.405405 2.630085 43.323771
341.402 -0.134223 0.411116 2.621358 43.335333
341.502 -0.144091 0.416867 2.609141 43.346754
341.602 -0.159298 0.426003 2.593433 43.364494
341.702 -0.168983 0.431986 2.586452 43.375879
341.802 -0.183575 0.441306 2.570569 43.393193
341.902 -0.192039 0.446820 2.561494 43.403295
342.002 -0.204407 0.454975 2.554163 43.418109
342.102 -0.211358 0.459621 2.550498 43.426470
342.202 -0.225393 0.469077 2.546833 43.443393
342.302 -0.239744 0.478882 2.539502 43.460773
342.402 -0.252015 0.487354 2.535837 43.475685
342.504 -0.260932 0.493537 2.533917 43.486536
342.602 -0.271384 0.500832 2.532172 43.499283
342.704 -0.285400 0.510675 2.528507 43.516409
342.803 -0.295205 0.517621 2.524842 43.528425
342.902 -0.306525 0.525531 2.537233 43.542235
343.002 -0.319721 0.534554 2.544564 43.558221
343.102 -0.328942 0.540746 2.551894 43.569328
343.202 -0.343327 0.550150 2.571267 43.586514
343.302 -0.350225 0.554518 2.581914 43.594679
343.402 -0.362800 0.562210 2.601462 43.609419
343.504 -0.377072 0.570511 2.622406 43.625930
343.604 -0.389959 0.577562 2.652076 43.640621
343.703 -0.400490 0.583074 2.667784 43.652507
343.802 -0.415987 0.590593 2.702691 43.669732
343.902 -0.424702 0.594579 2.714908 43.679315
344.002 -0.441025 0.601881 2.727125 43.697196
344.102 -0.504505 0.588585 2.719618 43.762054
344.202 -0.522738 0.592040 2.733726 43.780611
344.302 -0.533736 0.596707 2.740707 43.792558
344.402 -0.550120 0.603577 2.745943 43.810324
344.502 -0.562925 0.608960 2.740707 43.824214
344.602 -0.572929 0.613205 2.738962 43.835082
344.702 -0.586252 0.618936 2.733726 43.849586
344.802 -0.602436 0.626022 2.724999 43.867253
344.902 -0.612131 0.630332 2.719763 43.877863
345.003 -0.623745 0.635633 2.709291 43.890630
345.102 -0.639616 0.642899 2.712782 43.908085
345.202 -0.650693 0.647945 2.714527 43.920257
345.302 -0.664352 0.654093 2.719763 43.935236
345.402 -0.680244 0.661153 2.724999 43.952626
345.502 -0.691074 0.665890 2.733726 43.964446
345.602 -0.701100 0.670171 2.740707 43.975347
345.702 -0.719408 0.677813 2.749434 43.995187
345.802 -0.730204 0.682233 2.754670 44.006852
345.902 -0.746744 0.688900 2.759906 44.024686
346.006 -0.760607 0.694448 2.761651 44.039617
346.102 -0.771352 0.698739 2.761651 44.051187
346.202 -0.787622 0.705236 2.761651 44.068707
346.302 -0.795929 0.708554 2.761651 44.077652
346.402 -0.812125 0.715114 2.754670 44.095126
346.502 -0.828157 0.721680 2.751179 44.112451
346.602 -0.835959 0.724890 2.751179 44.120887
346.702 -0.851796 0.731495 2.744198 44.138046
346.807 -0.868553 0.738597 2.738962 44.156246
346.902 -0.881541 0.744162 2.735471 44.170375
347.002 -0.893732 0.749414 2.733726 44.183650
347.102 -0.904569 0.754143 2.728490 44.195474
347.203 -0.924052 0.751138 2.721253 44.215187
347.303 -1.001373 0.710076 2.686292 44.302735
347.404 -1.010675 0.714677 2.679311 44.313113
347.502 -1.020352 0.719552 2.670584 44.323948
347.602 -1.037797 0.728888 2.633933 44.343734
347.702 -1.048297 0.734913 2.611243 44.355840
347.802 -1.058424 0.741006 2.590299 44.367659
347.903 -1.075323 0.751948 2.548411 44.387791
348.002 -1.084146 0.757998 2.536020 44.398489
348.102 -1.092603 0.764041 2.514901 44.408883
348.202 -1.106528 0.774471 2.483485 44.426282
348.307 -1.113842 0.780209 2.472839 44.435577
348.405 -1.120559 0.785593 2.463937 44.444186
348.502 -1.128773 0.792357 2.444390 44.454827
348.603 -1.137872 0.800139 2.423620 44.466800
348.702 -1.142959 0.804647 2.418210 44.473596
348.802 -1.143701 0.805293 2.453116 44.474580
348.904 -1.143784 0.805349 2.493434 44.474680
349.002 -1.143490 0.805140 2.531656 44.475041
349.103 -1.143510 0.805151 2.585761 44.475064
349.202 -1.143490 0.805133 2.625904 44.475090
349.302 -1.144032 0.805440 2.625904 44.475712
349.402 -1.144295 0.805589 2.624159 44.476015
349.502 -1.147687 0.807598 2.597979 44.479957
349.607 -1.154000 0.811611 2.564818 44.487438
349.702 -1.164650 0.819242 2.489768 44.500540
349.802 -1.173131 0.826125 2.444390 44.511462
349.902 -1.181997 0.833972 2.400757 44.523302
350.002 -1.204131 0.813259 2.276253 44.553615
350.104 -1.211208 0.821607 2.232109 44.564560
350.208 -1.219458 0.833156 2.165612 44.578753
350.303 -1.228924 0.848477 2.095799 44.596762
350.402 -1.234262 0.858246 2.053911 44.607894
350.502 -1.238601 0.867067 2.013768 44.617725
350.602 -1.246328 0.884637 1.966644 44.636919
350.702 -1.250479 0.895204 1.929992 44.648272
350.802 -1.253906 0.904969 1.895086 44.658621
350.902 -1.258925 0.921774 1.837490 44.676160
351.015 -1.261923 0.934135 1.788621 44.688879
351.102 -1.279594 0.932285 1.778246 44.706647
351.202 -1.346306 0.928375 1.758533 44.773473
351.302 -1.348495 0.940155 1.749807 44.785454
351.402 -1.350472 0.951598 1.739335 44.797067
351.502 -1.353166 0.969126 1.699192 44.814801
351.602 -1.354387 0.983171 1.631124 44.828898
351.702 -1.354658 0.993794 1.577019 44.839525
351.802 -1.353936 1.012668 1.500225 44.858413
351.902 -1.352786 1.024358 1.458337 44.870159
352.002 -1.351234 1.035618 1.420114 44.881526
352.102 -1.348877 1.049023 1.381542 44.895137
352.202 -1.345299 1.064752 1.315394 44.911267
352.302 -1.342491 1.074287 1.264605 44.921207
352.402 -1.339149 1.083842 1.215736 44.931330
352.502 -1.323087 1.147506 1.079697 44.996989
352.602 -1.318097 1.156326 1.043045 45.007123
352.702 -1.309865 1.169463 0.987369 45.022625
352.802 -1.302010 1.180699 0.940070 45.036335
352.902 -1.298512 1.185376 0.920697 45.042175
353.002 -1.293992 1.191081 0.889281 45.049454
353.102 -1.282610 1.204078 0.828195 45.066730
353.202 -1.274796 1.212232 0.795033 45.078024
353.302 -1.323613 1.215073 0.803273 45.126924
353.403 -1.318813 1.228562 0.753025 45.141241
353.504 -1.309812 1.236575 0.712882 45.153292
353.602 -1.296766 1.247187 0.660523 45.170109
353.704 -1.285730 1.255310 0.618635 45.183812
353.802 -1.277226 1.261157 0.590709 45.194133
353.902 -1.263952 1.269590 0.554057 45.209858
354.002 -1.252830 1.276299 0.536604 45.222847
354.104 -1.243496 1.281698 0.517406 45.233631
354.202 -1.229155 1.289754 0.510424 45.250080
354.302 -1.219454 1.295153 0.506934 45.261182
354.403 -1.201064 1.305255 0.499952 45.282163
354.502 -1.190781 1.310866 0.498207 45.293877
354.602 -1.180423 1.316501 0.498207 45.305670
354.705 -1.165160 1.324803 0.498207 45.323044
354.802 -1.157249 1.329113 0.499952 45.332053
354.903 -1.139674 1.338673 0.498207 45.352059
355.003 -1.129430 1.344228 0.496462 45.363713
355.102 -1.082480 1.412358 0.455051 45.446453
355.203 -1.059823 1.428199 0.448633 45.474099
355.302 -1.049274 1.433255 0.446888 45.485797
355.405 -1.038586 1.438204 0.424199 45.497575
355.502 -1.019281 1.446404 0.382311 45.518549
355.602 -1.008922 1.450373 0.356131 45.529642
355.702 -0.997799 1.454286 0.326460 45.541434
355.802 -0.978905 1.459972 0.268864 45.561165
355.902 -0.968047 1.462725 0.237448 45.572367
356.002 -0.958216 1.464906 0.206033 45.582437
356.102 -0.940359 1.468161 0.176362 45.600588
356.202 -0.930128 1.470050 0.183518 45.610992
356.308 -0.919674 1.472075 0.197655 45.621640
356.403 -0.904526 1.475445 0.239368 45.637158
356.502 -0.894770 1.477891 0.244779 45.647217
356.606 -0.877258 1.482253 0.242859 45.665263
356.703 -0.862586 1.485878 0.241114 45.680377
356.803 -0.850987 1.488724 0.239194 45.692319
356.902 -0.833508 1.492964 0.237448 45.710306
357.002 -0.822350 1.495675 0.239194 45.721788
357.102 -0.805657 1.499773 0.242859 45.738977
357.202 -0.791577 1.503274 0.244779 45.753485
357.302 -0.779676 1.506259 0.241463 45.765755
357.402 -0.772023 1.507937 0.196084 45.773590
357.502 -0.765709 1.508869 0.114054 45.779973
357.603 -0.755880 1.509476 0.035514 45.789820
357.702 -0.744797 1.509355 -0.039535 45.800904
357.802 -0.725692 1.507081 -0.172355 45.820144
357.912 -0.714273 1.504841 -0.258207 45.831780
358.002 -0.704463 1.501525 -0.347174 45.842135
358.102 -0.688069 1.494384 -0.458875 45.860018
358.202 -0.679651 1.489857 -0.511235 45.869575
358.302 -0.671549 1.484957 -0.563595 45.879043
358.402 -0.657201 1.474844 -0.649116 45.896598
358.502 -0.648678 1.467995 -0.691004 45.907531
358.602 -0.640151 1.460559 -0.732892 45.918845
358.702 -0.626504 1.492903 -0.817156 45.953950
358.802 -0.618789 1.501693 -0.854790 45.965646
358.902 -0.611128 1.492470 -0.891442 45.977636
359.002 -0.598669 1.476148 -0.938566 45.998170
359.102 -0.592105 1.466929 -0.957765 46.009486
359.202 -0.586069 1.458089 -0.980454 46.020191
359.302 -0.575800 1.442167 -1.013615 46.039137
359.412 -0.569886 1.432455 -1.031068 46.050508
359.502 -0.560944 1.417027 -1.055503 46.068340
359.602 -0.555190 1.406647 -1.074702 46.080208
359.705 -0.547136 1.391365 -1.097391 46.097482
359.802 -0.509491 1.384572 -1.082734 46.135736
359.902 -0.504246 1.374341 -1.105423 46.147232
