# t_sec x y yaw_rad cum_dist_m
271.506 -1.695074 0.223168 1.117434 35.118672
271.606 -1.686269 0.241232 1.120925 35.138768
271.706 -1.681955 0.250358 1.129651 35.148862
271.806 -1.677735 0.259491 1.140123 35.158923
271.906 -1.672988 0.269879 1.143614 35.170344
272.006 -1.667951 0.280970 1.145359 35.182525
272.106 -1.666525 0.284106 1.141869 35.185970
272.206 -1.666391 0.284397 1.141869 35.186291
272.306 -1.666391 0.284397 1.141869 35.186291
272.406 -1.666391 0.284397 1.141869 35.186291
272.506 -1.666391 0.284397 1.141869 35.186291
272.606 -1.666391 0.284397 1.141869 35.186291
272.706 -1.666391 0.284397 1.141869 35.186291
272.807 -1.663584 0.290648 1.150595 35.193143
272.906 -1.660447 0.297855 1.162813 35.201003
273.006 -1.654624 0.311943 1.187247 35.216248
273.106 -1.651285 0.320459 1.199465 35.225395
273.206 -1.644922 0.337291 1.211682 35.243389
273.306 -1.639763 0.351150 1.216918 35.258177
273.406 -1.635718 0.362115 1.218663 35.269865
273.506 -1.629677 0.378585 1.220408 35.287408
273.606 -1.625735 0.389460 1.225644 35.298975
273.706 -1.618966 0.408556 1.234371 35.319235
273.806 -1.615178 0.419449 1.236116 35.330768
273.906 -1.611262 0.430919 1.243098 35.342888
274.006 -1.604816 0.450115 1.248334 35.363137
274.106 -1.601165 0.461106 1.250079 35.374718
274.206 -1.597469 0.472317 1.253570 35.386523
274.306 -1.591116 0.491698 1.255315 35.406919
274.406 -1.587563 0.502698 1.258806 35.418478
274.506 -1.623117 0.532832 1.300028 35.465085
274.609 -1.632185 0.559754 1.315802 35.493494
274.706 -1.629261 0.570916 1.314057 35.505031
274.806 -1.625537 0.584982 1.310566 35.519582
274.906 -1.622475 0.596337 1.305330 35.531343
275.006 -1.617862 0.613190 1.301840 35.548816
275.106 -1.614715 0.624529 1.300094 35.560584
275.206 -1.609146 0.644206 1.291368 35.581033
275.306 -1.605838 0.655619 1.287877 35.592916
275.406 -1.602624 0.666603 1.286132 35.604361
275.506 -1.597559 0.683895 1.286132 35.622379
275.606 -1.593538 0.697447 1.280896 35.636516
275.706 -1.590180 0.708669 1.279150 35.648229
275.806 -1.585925 0.722633 1.268678 35.662826
275.906 -1.581481 0.736700 1.259952 35.677579
276.006 -1.575124 0.756174 1.252970 35.698064
276.106 -1.571431 0.767172 1.245989 35.709666
276.206 -1.566724 0.780807 1.232026 35.724090
276.306 -1.562874 0.791581 1.223300 35.735532
276.406 -1.556798 0.808250 1.219809 35.753274
276.506 -1.551521 0.822631 1.219809 35.768592
276.606 -1.547500 0.833470 1.214573 35.780153
276.706 -1.541464 0.849576 1.211082 35.797353
276.806 -1.536463 0.862831 1.211082 35.811520
276.906 -1.532361 0.873668 1.207592 35.823107
277.006 -1.526216 0.889764 1.204101 35.840336
277.106 -1.520949 0.903435 1.202356 35.854987
277.206 -1.516626 0.914455 1.193629 35.866824
277.306 -1.510333 0.930151 1.186648 35.883735
277.406 -1.505595 0.941180 1.151741 35.895738
277.506 -1.498500 0.956057 1.106363 35.912221
277.607 -1.505845 0.969102 1.088579 35.927191
277.706 -1.562426 0.980470 1.051764 35.984903
277.806 -1.556735 0.990422 1.050019 35.996367
277.906 -1.548266 1.005179 1.048274 36.013382
278.006 -1.541173 1.017384 1.039547 36.027499
278.106 -1.535241 1.027438 1.036056 36.039172
278.206 -1.526419 1.042106 1.025584 36.056288
278.306 -1.519263 1.053737 1.013367 36.069945
278.407 -1.513195 1.063501 1.015112 36.081440
278.506 -1.504319 1.077834 1.016858 36.098299
278.606 -1.496923 1.090067 1.030820 36.112595
278.706 -1.490694 1.100632 1.041292 36.124859
278.806 -1.482515 1.115026 1.069218 36.141414
278.906 -1.476838 1.125714 1.090162 36.153517
279.006 -1.471364 1.135929 1.074454 36.165106
279.106 -1.465630 1.146420 1.067472 36.177061
279.206 -1.455804 1.163697 1.041292 36.196937
279.306 -1.450543 1.172448 1.023839 36.207148
279.406 -1.445117 1.181124 1.006386 36.217381
279.506 -1.436774 1.193729 0.969734 36.232497
279.606 -1.430679 1.202543 0.959262 36.243213
279.707 -1.423829 1.212141 0.948790 36.255005
279.806 -1.411893 1.228402 0.933082 36.275176
279.906 -1.405330 1.237153 0.924355 36.286115
280.006 -1.398768 1.245771 0.919119 36.296946
280.106 -1.386336 1.261869 0.908647 36.317286
280.206 -1.379956 1.270053 0.908647 36.327663
280.306 -1.374163 1.277458 0.906902 36.337066
280.406 -1.363392 1.291203 0.905157 36.354527
280.506 -1.358039 1.298021 0.905157 36.363195
280.606 -1.350299 1.307878 0.905157 36.375729
280.706 -1.352192 1.327217 0.885060 36.395160
280.806 -1.369862 1.367270 0.821773 36.438938
280.906 -1.364860 1.372651 0.821773 36.446284
281.006 -1.353803 1.384298 0.800654 36.462343
281.107 -1.346249 1.391869 0.777965 36.473039
281.206 -1.338395 1.399384 0.756846 36.483909
281.306 -1.322178 1.414006 0.716704 36.505744
281.406 -1.313747 1.421103 0.688953 36.516765
281.506 -1.305149 1.428061 0.669580 36.527826
281.606 -1.288986 1.440420 0.645320 36.548172
281.711 -1.279397 1.447600 0.641829 36.560151
281.806 -1.269793 1.454757 0.639909 36.572128
281.909 -1.253398 1.466936 0.638164 36.592553
282.006 -1.244272 1.473685 0.636244 36.603903
282.106 -1.234600 1.480816 0.634499 36.615919
282.206 -1.219361 1.492014 0.632579 36.634830
282.306 -1.213390 1.496392 0.632579 36.642235
282.406 -1.200558 1.505789 0.630834 36.658140
282.506 -1.194310 1.510344 0.628914 36.665871
282.606 -1.189821 1.513619 0.630834 36.671428
282.706 -1.188840 1.514336 0.630834 36.672643
282.806 -1.188905 1.514288 0.630834 36.672724
282.906 -1.188905 1.514288 0.630834 36.672724
283.006 -1.182270 1.518828 0.585280 36.680763
283.106 -1.174941 1.523493 0.557181 36.689451
283.206 -1.166506 1.528480 0.522274 36.699250
283.306 -1.148811 1.537845 0.459442 36.719270
283.406 -1.139187 1.542342 0.421045 36.729893
283.506 -1.130349 1.546096 0.388058 36.739496
283.609 -1.111670 1.553013 0.332033 36.759414
283.706 -1.100518 1.556659 0.304108 36.771147
283.807 -1.089184 1.559979 0.274437 36.782957
283.906 -1.082409 1.595731 0.159338 36.819345
284.012 -1.065261 1.597988 0.110469 36.836641
284.106 -1.059577 1.598544 0.093016 36.842353
284.211 -1.041771 1.599914 0.065090 36.860211
284.306 -1.032903 1.600405 0.047637 36.869093
284.406 -1.022588 1.600735 0.023202 36.879413
284.506 -1.003109 1.600786 -0.013450 36.898892
284.606 -0.991688 1.600358 -0.050101 36.910321
284.706 -0.980656 1.599597 -0.081517 36.921379
284.806 -0.962564 1.597642 -0.126896 36.939577
284.906 -0.953093 1.596253 -0.156567 36.949148
285.008 -0.939908 1.594000 -0.182746 36.962525
285.106 -0.931279 1.592328 -0.196709 36.971314
285.206 -0.918907 1.589759 -0.212417 36.983951
285.306 -0.913109 1.588478 -0.221144 36.989888
285.406 -0.800847 1.666049 -0.332126 37.126344
285.506 -0.781963 1.666655 -0.366115 37.145237
285.606 -0.770946 1.661882 -0.435929 37.157244
285.706 -0.762484 1.657581 -0.491779 37.166735
285.806 -0.753263 1.652093 -0.568748 37.177466
285.906 -0.743948 1.645362 -0.666312 37.188959
286.006 -0.738418 1.640654 -0.729144 37.196221
286.106 -0.731772 1.634139 -0.807684 37.205528
286.206 -0.724547 1.625757 -0.898441 37.216594
286.306 -0.720714 1.620608 -0.942074 37.223013
286.406 -0.718701 1.617839 -0.942074 37.226436
286.506 -0.718795 1.617968 -0.940329 37.226595
286.606 -0.718898 1.618117 -0.860218 37.226776
286.706 -0.731510 1.626263 -0.808315 37.241790
286.806 -0.731375 1.626147 -0.733266 37.241968
286.907 -0.731408 1.626178 -0.677416 37.242013
287.014 -0.724222 1.620808 -0.626801 37.250983
287.106 -0.715562 1.614864 -0.584913 37.261487
287.206 -0.706637 1.609093 -0.565715 37.272116
287.306 -0.694532 1.601680 -0.541106 37.286310
287.407 -0.680998 1.593813 -0.516496 37.301964
287.507 -0.671638 1.588572 -0.504105 37.312691
287.606 -0.658899 1.581773 -0.482812 37.327132
287.710 -0.643314 1.573909 -0.460122 37.344589
287.806 -0.632436 1.568547 -0.456632 37.356716
287.906 -0.559282 1.575073 -0.410726 37.430161
288.007 -0.545437 1.569214 -0.398509 37.445194
288.106 -0.536902 1.565751 -0.375819 37.454405
288.206 -0.524594 1.560963 -0.363602 37.467612
288.311 -0.509476 1.555330 -0.347894 37.483745
288.407 -0.499629 1.551849 -0.333932 37.494189
288.506 -0.485769 1.547259 -0.311242 37.508789
288.607 -0.471863 1.543012 -0.286808 37.523329
288.706 -0.461221 1.539964 -0.274590 37.534400
288.806 -0.445666 1.535682 -0.260628 37.550533
288.906 -0.432971 1.532382 -0.251901 37.563650
289.006 -0.422961 1.529834 -0.248410 37.573979
289.106 -0.409983 1.526619 -0.236193 37.587349
289.211 -0.403771 1.525299 -0.178597 37.593700
289.306 -0.401336 1.524934 -0.133219 37.596162
289.406 -0.401363 1.524899 -0.058170 37.596206
289.506 -0.404945 1.524788 0.079711 37.599791
289.606 -0.406868 1.524550 0.153190 37.601728
289.706 -0.408611 1.524190 0.224574 37.603508
289.806 -0.410734 1.523606 0.297878 37.605710
289.906 -0.414112 1.522381 0.383399 37.609302
290.006 -0.415092 1.521946 0.434013 37.610375
290.107 -0.418417 1.567990 0.589300 37.656539
290.206 -0.425833 1.586186 0.720481 37.676188
290.306 -0.426984 1.585117 0.765860 37.677759
290.406 -0.429001 1.582977 0.867089 37.680700
290.507 -0.430560 1.580891 0.987517 37.683305
290.608 -0.440966 1.562990 1.073285 37.704010
290.708 -0.447545 1.550898 1.221778 37.717776
290.806 -0.447897 1.549789 1.286355 37.718939
290.906 -0.448532 1.546531 1.434708 37.722259
291.006 -0.448674 1.544811 1.525466 37.723984
291.106 -0.448643 1.542794 1.617968 37.726002
291.206 -0.448190 1.539341 1.775048 37.729484
291.306 -0.447070 1.535886 1.871985 37.733117
291.406 -0.438987 1.494677 2.068623 37.775111
291.506 -0.437564 1.492408 2.185560 37.777789
291.606 -0.436833 1.491416 2.318205 37.779022
291.706 -0.437451 1.492031 2.386272 37.779894
291.807 -0.412970 1.488986 2.541616 37.804563
291.906 -0.417552 1.491513 2.677751 37.809795
292.006 -0.421122 1.493091 2.747565 37.813699
292.106 -0.429476 1.495914 2.867992 37.822517
292.206 -0.438049 1.497742 2.967476 37.831282
292.306 -0.452349 1.499884 3.062965 37.845742
292.406 -0.495630 1.508917 -3.098837 37.889955
292.506 -0.504760 1.508181 -3.042987 37.899115
292.606 -0.522055 1.505367 -2.936522 37.916637
292.706 -0.538207 1.501049 -2.838783 37.933357
292.806 -0.545940 1.498391 -2.795150 37.941534
292.906 -0.580594 1.504277 -2.726663 37.976684
293.006 -0.593876 1.497763 -2.660340 37.991477
293.106 -0.604048 1.492005 -2.606235 38.003166
293.206 -0.618537 1.482559 -2.533106 38.020461
293.306 -0.627736 1.475745 -2.485807 38.031910
293.406 -0.589223 1.464825 -2.477824 38.071941
293.506 -0.597877 1.457734 -2.442918 38.083129
293.606 -0.606753 1.449972 -2.409756 38.094920
293.706 -0.620082 1.437208 -2.355651 38.113376
293.816 -0.631321 1.425298 -2.306782 38.129751
293.906 -0.635056 1.421088 -2.292819 38.135379
294.006 -0.647901 1.405811 -2.252677 38.155338
294.106 -0.655049 1.396840 -2.236969 38.166809
294.206 -0.662463 1.387208 -2.219515 38.178964
294.306 -0.674714 1.370302 -2.181118 38.199843
294.406 -0.680994 1.361087 -2.165410 38.210994
294.506 -0.711208 1.367606 -2.166550 38.241903
294.606 -0.729245 1.361436 -2.172168 38.260966
294.706 -0.738864 1.347276 -2.163442 38.278084
294.809 -0.744886 1.337932 -2.135691 38.289201
294.906 -0.754782 1.321416 -2.086473 38.308455
295.007 -0.759876 1.312000 -2.055057 38.319160
295.106 -0.764691 1.302316 -2.016660 38.329975
295.206 -0.772746 1.283770 -1.955573 38.350195
295.306 -0.777094 1.272358 -1.920666 38.362407
295.406 -0.781409 1.259683 -1.885760 38.375797
295.506 -0.784585 1.249341 -1.857660 38.386615
295.606 -0.789019 1.232685 -1.810536 38.403851
295.706 -0.792164 1.218656 -1.775630 38.418228
295.806 -0.794232 1.208043 -1.756431 38.429040
295.906 -0.796833 1.192524 -1.721524 38.444776
296.006 -0.798417 1.181183 -1.698835 38.456227
296.106 -0.800390 1.163371 -1.667419 38.474149
296.206 -0.802043 1.144531 -1.640214 38.493061
296.306 -0.805397 1.101586 -1.599083 38.536137
296.406 -0.805608 1.089463 -1.581629 38.548262
296.506 -0.805639 1.071864 -1.567667 38.565860
296.607 -0.805470 1.058218 -1.553704 38.579507
296.707 -0.805194 1.047298 -1.541487 38.590431
296.806 -0.804651 1.032653 -1.525779 38.605086
296.906 -0.804056 1.020810 -1.517052 38.616944
297.006 -0.803448 1.010359 -1.508325 38.627412
297.106 -0.802332 0.994834 -1.490872 38.642978
297.206 -0.801145 0.982993 -1.461202 38.654878
297.306 -0.798745 0.965304 -1.419314 38.672729
297.406 -0.797062 0.954689 -1.407096 38.683477
297.507 -0.794297 0.938479 -1.396624 38.699921
297.607 -0.791705 0.923719 -1.396624 38.714907
297.706 -0.789615 0.911904 -1.394879 38.726905
297.806 -0.786944 0.897032 -1.389643 38.742015
297.906 -0.783746 0.879709 -1.386152 38.759631
298.006 -0.781914 0.869948 -1.384407 38.769563
298.111 -0.780117 0.860511 -1.380916 38.779169
298.206 -0.779123 0.854953 -1.445494 38.784815
298.306 -0.779161 0.855254 -1.494363 38.785119
298.406 -0.779159 0.855412 -1.548468 38.785276
298.507 -0.779164 0.855199 -1.613045 38.785489
298.610 -0.779161 0.855361 -1.660169 38.785651
298.707 -0.779154 0.855422 -1.691585 38.785712
298.806 -0.779141 0.855500 -1.749181 38.785791
298.906 -0.675690 0.861159 -1.805398 38.889397
299.007 -0.675676 0.861218 -1.840305 38.889458
299.106 -0.675743 0.860987 -1.882193 38.889699
299.207 -0.677094 0.857021 -1.897901 38.893889
299.306 -0.679322 0.850408 -1.894410 38.900867
299.406 -0.681970 0.842384 -1.887429 38.909317
299.506 -0.688270 0.822088 -1.861249 38.930568
299.606 -0.691202 0.811784 -1.840305 38.941281
299.706 -0.695122 0.796758 -1.810634 38.956809
299.806 -0.698417 0.782733 -1.794926 38.971217
299.906 -0.700909 0.771369 -1.782709 38.982850
300.006 -0.704164 0.755216 -1.763510 38.999328
300.106 -0.706619 0.741559 -1.740821 39.013204
300.206 -0.708352 0.730465 -1.719877 39.024432
300.306 -0.709998 0.718216 -1.695442 39.036791
300.406 -0.712137 0.698826 -1.667517 39.056299
300.506 -0.713055 0.688198 -1.651809 39.066966
300.606 -0.713844 0.677395 -1.639592 39.077799
300.706 -0.711870 0.653802 -1.580346 39.101474
300.806 -0.703111 0.613846 -1.434258 39.142379
300.906 -0.700617 0.596489 -1.423786 39.159914
301.006 -0.698689 0.583339 -1.425531 39.173205
301.106 -0.697199 0.573121 -1.427276 39.183530
301.206 -0.695550 0.561711 -1.427276 39.195060
301.306 -0.692721 0.541784 -1.427276 39.215186
301.406 -0.690715 0.529704 -1.399351 39.227432
301.506 -0.687300 0.512500 -1.362699 39.244971
301.606 -0.684091 0.497898 -1.346991 39.259922
301.706 -0.681466 0.486772 -1.329538 39.271353
301.807 -0.678487 0.475498 -1.303358 39.283014
301.906 -0.672264 0.454876 -1.256234 39.304554
302.006 -0.668591 0.443924 -1.240526 39.316106
302.106 -0.664616 0.432713 -1.223073 39.328001
302.209 -0.657156 0.413524 -1.182930 39.348589
302.311 -0.652582 0.402694 -1.161986 39.360345
302.406 -0.647921 0.392187 -1.151514 39.371840
302.507 -0.639607 0.374131 -1.130570 39.391718
302.609 -0.634491 0.363708 -1.106136 39.403328
302.706 -0.629041 0.353020 -1.092173 39.415326
302.806 -0.619848 0.335851 -1.067739 39.434801
302.906 -0.614518 0.326218 -1.064073 39.445811
303.006 -0.608840 0.316197 -1.053427 39.457328
303.106 -0.598493 0.298277 -1.042606 39.478021
303.208 -0.593199 0.289314 -1.033705 39.488431
303.306 -0.588105 0.280831 -1.026374 39.498325
303.406 -0.577468 0.263333 -1.024629 39.518803
303.506 -0.571116 0.252916 -1.024629 39.531004
303.606 -0.561768 0.237537 -1.024629 39.549001
303.706 -0.441721 0.203713 -0.904830 39.673722
303.806 -0.434651 0.194689 -0.906750 39.685186
303.906 -0.427325 0.185319 -0.908495 39.697080
304.006 -0.415232 0.169155 -0.950558 39.717267
304.106 -0.409356 0.160661 -0.978657 39.727595
304.206 -0.400871 0.147112 -1.037824 39.743582
304.306 -0.396046 0.138465 -1.076221 39.753484
304.408 -0.389885 0.126208 -1.128581 39.767203
304.506 -0.385480 0.116337 -1.166978 39.778012
304.606 -0.382355 0.108658 -1.194904 39.786303
304.706 -0.379622 0.101392 -1.221084 39.794066
304.806 -0.375389 0.088690 -1.269953 39.807454
304.906 -0.373251 0.081378 -1.297878 39.815072
305.017 -0.370827 0.073017 -1.280425 39.823777
305.106 -0.365760 0.057084 -1.242028 39.840497
305.213 -0.362040 0.047126 -1.198394 39.851127
305.306 -0.355190 0.031398 -1.133817 39.868282
305.407 -0.350292 0.021562 -1.091929 39.879269
305.506 -0.342075 0.007098 -1.027352 39.895905
305.606 -0.334297 -0.004915 -0.976738 39.910216
305.706 -0.327535 -0.014361 -0.934850 39.921833
305.806 -0.272130 -0.017850 -0.826331 39.977348
305.906 -0.267325 -0.022909 -0.803816 39.984325
306.006 -0.256053 -0.033963 -0.761928 40.000113
306.106 -0.243477 -0.045435 -0.725102 40.017135
306.206 -0.232619 -0.054687 -0.695256 40.031400
306.306 -0.223610 -0.062056 -0.679199 40.043040
306.406 -0.213408 -0.070133 -0.663491 40.056051
306.507 -0.200275 -0.080093 -0.638708 40.072534
306.606 -0.190815 -0.087018 -0.624571 40.084258
306.706 -0.178525 -0.095639 -0.605023 40.099270
306.808 -0.163544 -0.105579 -0.569942 40.117249
306.906 -0.153675 -0.111803 -0.554059 40.128916
307.006 -0.144037 -0.117535 -0.527879 40.140130
307.106 -0.127694 -0.126420 -0.477265 40.158733
307.207 -0.117607 -0.131596 -0.470109 40.170070
307.306 -0.085000 -0.133473 -0.456707 40.202731
307.406 -0.069248 -0.140657 -0.406093 40.220044
307.506 -0.058342 -0.145051 -0.367696 40.231801
307.608 -0.047443 -0.149009 -0.336280 40.243397
307.706 -0.027672 -0.155196 -0.285665 40.264114
307.806 -0.016087 -0.158540 -0.273448 40.276172
307.906 -0.004935 -0.161605 -0.268212 40.287737
308.006 0.014259 -0.166336 -0.222833 40.307505
308.106 0.025173 -0.168641 -0.196653 40.318660
308.206 0.036536 -0.170720 -0.172219 40.330212
308.306 0.050733 -0.172921 -0.140803 40.344578
308.408 0.067779 -0.174999 -0.105896 40.361751
308.506 0.079915 -0.176095 -0.077971 40.373936
308.606 0.094614 -0.177187 -0.072735 40.388675
308.707 0.112818 -0.178492 -0.070990 40.406927
308.806 0.124363 -0.179298 -0.069244 40.418499
308.906 0.145283 -0.180728 -0.067499 40.439468
309.006 0.156870 -0.181460 -0.062263 40.451078
309.106 0.164815 -0.151484 -0.054664 40.482090
309.206 0.175825 -0.131860 -0.037990 40.504591
309.306 0.190032 -0.132320 -0.029263 40.518806
309.406 0.201449 -0.132655 -0.029263 40.530227
309.506 0.222173 -0.133235 -0.027518 40.550960
309.606 0.233765 -0.133544 -0.025773 40.562556
309.706 0.245600 -0.133849 -0.025773 40.574395
309.806 0.265968 -0.134262 -0.018791 40.594767
309.906 0.277748 -0.134463 -0.017046 40.606549
310.010 0.288985 -0.134635 -0.015301 40.617787
310.106 0.306518 -0.134862 -0.011810 40.635322
310.206 0.323907 -0.135067 -0.011810 40.652711
310.306 0.332546 -0.135169 -0.011810 40.661352
310.406 0.350111 -0.135367 -0.010065 40.678917
310.506 0.368281 -0.135560 -0.010065 40.697089
310.606 0.377178 -0.135650 -0.010065 40.705986
310.706 0.395076 -0.135810 -0.008319 40.723885
310.806 0.409851 -0.135912 -0.006574 40.738660
310.906 0.421429 -0.135957 -0.002909 40.750238
311.006 0.439387 -0.135982 -0.001164 40.768196
311.106 0.457517 -0.135992 0.000756 40.786326
311.206 0.466653 -0.135955 0.004072 40.795462
311.306 0.478651 -0.135883 0.007738 40.807461
311.406 0.499114 -0.135740 0.005992 40.827924
311.506 0.511109 -0.135680 0.004072 40.839919
311.606 0.522551 -0.135532 0.018035 40.851362
311.706 0.542886 -0.135004 0.030601 40.871704
311.808 0.554431 -0.134781 0.016639 40.883251
311.906 0.569063 -0.134666 0.002502 40.897883
312.008 0.586714 -0.134687 -0.002734 40.915535
312.106 0.601250 -0.134743 -0.004480 40.930070
312.206 0.637583 -0.084892 0.056513 40.991756
312.310 0.664262 -0.025903 0.132490 41.056498
312.406 0.676075 -0.024470 0.115037 41.068397
312.506 0.695243 -0.022383 0.097584 41.087679
312.606 0.706650 -0.021314 0.088857 41.099136
312.706 0.724331 -0.019910 0.073149 41.116872
312.806 0.735982 -0.019072 0.071404 41.128553
312.906 0.748217 -0.018213 0.069659 41.140818
313.006 0.768125 -0.016879 0.064423 41.160771
313.106 0.779593 -0.016154 0.062677 41.172262
313.206 0.791410 -0.015428 0.060932 41.184102
313.306 0.809249 -0.014387 0.057441 41.201971
313.406 0.821138 -0.013745 0.052205 41.213876
313.506 0.841373 -0.012820 0.043479 41.234133
313.606 0.851933 -0.012387 0.039988 41.244702
313.706 0.862278 -0.012001 0.034752 41.255054
313.806 0.876513 -0.011709 0.012063 41.269292
313.917 0.894200 -0.011777 -0.015862 41.286979
314.006 0.904872 -0.012020 -0.024589 41.297654
314.106 0.918178 -0.012530 -0.045533 41.310970
314.206 0.931921 -0.013273 -0.056005 41.324733
314.306 0.941817 -0.013871 -0.062986 41.334647
314.406 0.955757 -0.014729 -0.059496 41.348614
314.506 0.970462 -0.015527 -0.052514 41.363339
314.606 0.989922 -0.017198 -0.117092 41.382871
314.706 1.000581 -0.018735 -0.158979 41.393641
314.806 1.011265 -0.020759 -0.204358 41.404515
314.906 1.028715 -0.025207 -0.281153 41.422523
315.006 1.039361 -0.028109 -0.263699 41.433557
315.106 1.052418 -0.031542 -0.251482 41.447058
315.206 1.062863 -0.034038 -0.221811 41.457797
315.306 1.077617 -0.036972 -0.176433 41.472840
315.406 1.087162 -0.038411 -0.125818 41.482493
315.506 1.093563 -0.039046 -0.083930 41.488925
315.606 1.149160 0.016250 -0.123176 41.567339
315.706 1.163520 0.014865 -0.083033 41.581766
315.807 1.175459 0.014095 -0.053363 41.593729
315.906 1.192426 0.013484 -0.018456 41.610707
316.006 1.203535 0.013518 0.014705 41.621816
316.106 1.211951 0.013791 0.040885 41.630237
316.210 1.230308 0.015726 0.154331 41.648695
316.306 1.234998 0.016552 0.182257 41.653458
316.406 1.248590 0.019741 0.264287 41.667418
316.509 1.259961 0.023310 0.330610 41.679337
316.606 1.268278 0.026477 0.381399 41.688236
316.706 1.279744 0.031698 0.459938 41.700835
316.806 1.286897 0.043150 0.499478 41.714337
316.906 1.281108 0.081083 0.484778 41.752709
317.006 1.289448 0.085834 0.538883 41.762308
317.106 1.299776 0.092521 0.598224 41.774611
317.216 1.307306 0.097609 0.592988 41.783699
317.308 1.313970 0.102083 0.589323 41.791726
317.406 1.324517 0.108651 0.514099 41.804150
317.506 1.329815 0.111404 0.458249 41.810121
317.618 1.337562 0.114680 0.362256 41.818532
317.706 1.347225 0.117584 0.245319 41.828622
317.806 1.357077 0.119495 0.165034 41.838658
317.906 1.369382 0.120891 0.083003 41.851042
318.006 1.389491 0.121070 -0.046151 41.871152
318.106 1.401083 0.120007 -0.117710 41.882793
318.206 1.503777 0.121497 -0.300133 41.985497
318.306 1.520079 0.115286 -0.410088 42.002942
318.406 1.530300 0.110376 -0.469430 42.014281
318.506 1.545604 0.101567 -0.558441 42.031940
318.606 1.554860 0.095338 -0.612547 42.043097
318.706 1.567154 0.085839 -0.691086 42.058633
318.806 1.576277 0.083718 -0.741296 42.067999
318.906 1.581065 0.102477 -0.767765 42.087360
319.011 1.591355 0.091879 -0.820125 42.102133
319.106 1.602994 0.078453 -0.889938 42.119901
319.206 1.607549 0.072126 -0.999894 42.127697
319.316 1.610258 0.067049 -1.136030 42.133451
319.406 1.610827 0.065725 -1.177918 42.134892
319.506 1.576263 0.070616 -1.276164 42.169800
319.606 1.575809 0.072512 -1.366921 42.171749
319.706 1.575473 0.075122 -1.504802 42.174381
319.806 1.575472 0.077581 -1.613012 42.176839
319.906 1.575673 0.079644 -1.705515 42.178912
320.006 1.576036 0.081542 -1.796272 42.180845
320.106 1.576769 0.083825 -1.946370 42.183243
320.206 1.558002 0.121583 -2.033099 42.225408
320.306 1.555126 0.131220 -2.164175 42.235465
320.406 1.555990 0.132370 -2.277622 42.236903
320.506 1.556597 0.133012 -2.370124 42.237787
320.606 1.557467 0.133743 -2.504515 42.238923
320.706 1.589919 0.138537 -2.660840 42.271726
320.806 1.590176 0.138649 -2.751772 42.272008
320.906 1.590593 0.138774 -2.889478 42.272442
321.006 1.592148 0.139059 -2.995943 42.274024
321.107 1.594206 0.139246 -3.081464 42.276090
321.206 1.596335 0.139251 3.123181 42.278219
321.307 1.565719 0.117608 3.019451 42.315713
321.406 1.567083 0.117366 2.942656 42.317098
321.507 1.568862 0.116907 2.858880 42.318935
321.606 1.570725 0.101247 2.715287 42.334706
321.706 1.568346 0.061444 2.605505 42.374580
321.806 1.569512 0.060664 2.528710 42.375983
321.906 1.572411 0.058262 2.394320 42.379748
322.008 1.574588 0.056162 2.359413 42.382772
322.106 1.576126 0.054532 2.310719 42.385013
322.206 1.596079 0.056811 2.238145 42.405096
322.306 1.646198 0.067050 2.215549 42.456251
322.406 1.647601 0.065131 2.194605 42.458628
322.506 1.649123 0.062979 2.187624 42.461264
322.606 1.650836 0.060662 2.213804 42.464145
322.706 1.652285 0.058821 2.257437 42.466487
322.806 1.652951 0.058063 2.372628 42.467496
322.906 1.653132 0.057902 2.442442 42.467739
323.006 1.652201 0.058586 2.529708 42.468894
323.106 1.648848 0.060539 2.672825 42.472774
323.206 1.645805 0.061887 2.758346 42.476102
323.307 1.643243 0.062768 2.845613 42.478812
323.406 1.634426 0.064522 2.997282 42.487801
323.506 1.594554 0.065531 -3.005226 42.527686
323.606 1.577718 0.063275 -2.893078 42.544672
323.706 1.559727 0.056897 -2.734253 42.563761
323.806 1.550390 0.052396 -2.669676 42.574126
323.906 1.581013 0.088588 -2.556082 42.621535
324.006 1.601460 0.115708 -2.411555 42.655499
324.106 1.594039 0.108603 -2.355530 42.665772
324.207 1.584133 0.098084 -2.310152 42.680222
324.306 1.574731 0.087068 -2.256046 42.694705
324.407 1.564627 0.073944 -2.205432 42.711268
324.507 1.530755 0.001714 -2.336492 42.791045
324.606 1.514557 -0.016242 -2.306367 42.815228
324.707 1.504844 -0.027481 -2.267969 42.830083
324.807 1.498325 -0.035699 -2.226081 42.840572
324.907 1.489156 -0.048442 -2.171976 42.856271
325.006 1.481080 -0.060857 -2.131834 42.871081
325.106 1.474851 -0.071144 -2.107399 42.883107
325.206 1.467573 -0.083867 -2.077728 42.897765
325.310 1.459941 -0.098445 -2.037586 42.914220
325.406 1.454952 -0.108608 -2.018387 42.925542
325.506 1.449084 -0.121156 -2.000410 42.939393
325.606 1.440180 -0.137122 -2.005034 42.957675
325.706 1.428190 -0.147513 -2.032923 42.973541
325.806 1.420620 -0.163523 -2.001507 42.991250
325.906 1.414890 -0.176669 -1.971662 43.005591
326.006 1.410437 -0.187659 -1.950543 43.017448
326.106 1.405221 -0.201470 -1.919127 43.032211
326.206 1.399972 -0.216656 -1.896263 43.048279
