# t_sec x y yaw_rad cum_dist_m
276.513 -0.326160 0.196239 -1.837619 36.723664
276.613 -0.329314 0.184827 -1.843204 36.735504
276.713 -0.334327 0.167253 -1.853851 36.753778
276.813 -0.337220 0.157440 -1.859261 36.764009
276.914 -0.339948 0.148519 -1.869908 36.773338
277.013 -0.343169 0.138169 -1.875493 36.784177
277.113 -0.343265 0.137862 -1.875493 36.784499
277.213 -0.343392 0.137446 -1.854374 36.784935
277.313 -0.343602 0.136644 -1.807425 36.785764
277.413 -0.343567 0.136822 -1.774089 36.785945
277.513 -0.343527 0.137040 -1.739182 36.786167
277.613 -0.343614 0.136455 -1.716493 36.786758
277.713 -0.343593 0.136594 -1.718239 36.786899
277.813 -0.343593 0.136594 -1.718239 36.786899
277.913 -0.343593 0.136594 -1.718239 36.786899
278.015 -0.343593 0.136594 -1.718239 36.786899
278.115 -0.343593 0.136594 -1.718239 36.786899
278.213 -0.343593 0.136594 -1.718239 36.786899
278.313 -0.315409 0.158322 -1.812963 36.822486
278.413 -0.315409 0.158322 -1.812963 36.822486
278.513 -0.315409 0.158322 -1.812963 36.822486
278.613 -0.315804 0.156647 -1.795510 36.824207
278.714 -0.317292 0.148747 -1.732678 36.832246
278.813 -0.318567 0.136037 -1.629704 36.845020
278.913 -0.318721 0.127145 -1.563381 36.853913
279.013 -0.318148 0.115884 -1.498804 36.865189
279.113 -0.314924 0.090649 -1.399320 36.890628
279.219 -0.312424 0.078689 -1.339979 36.902848
279.313 -0.307556 0.061993 -1.249222 36.920238
279.413 -0.303646 0.051476 -1.195117 36.931459
279.513 -0.299681 0.042309 -1.144502 36.941447
279.613 -0.291620 0.026474 -1.074689 36.959216
279.713 -0.286586 0.017776 -1.029310 36.969265
279.813 -0.281555 0.009881 -0.987423 36.978627
279.913 -0.269467 -0.006908 -0.919355 36.999315
280.013 -0.262107 -0.016079 -0.877467 37.011074
280.113 -0.254978 -0.024285 -0.842560 37.021944
280.213 -0.211955 -0.076470 -0.673618 37.089577
280.313 -0.198134 -0.086909 -0.626494 37.106898
280.414 -0.185872 -0.095419 -0.593333 37.121823
280.513 -0.176066 -0.101743 -0.563487 37.133491
280.614 -0.161022 -0.110761 -0.521600 37.151031
280.713 -0.153287 -0.115063 -0.500656 37.159883
280.813 -0.135707 -0.124160 -0.458768 37.179677
280.913 -0.126083 -0.128817 -0.443060 37.190368
281.013 -0.115864 -0.133471 -0.416880 37.201597
281.113 -0.084761 -0.159808 -0.374864 37.242353
281.213 -0.046883 -0.194024 -0.329686 37.293397
281.313 -0.039054 -0.196612 -0.313979 37.301643
281.413 -0.020670 -0.202031 -0.261270 37.320808
281.518 -0.013513 -0.203804 -0.231599 37.328181
281.618 -0.006306 -0.205337 -0.194947 37.335550
281.716 0.006390 -0.207370 -0.132115 37.348408
281.815 0.012896 -0.208112 -0.104190 37.354956
281.914 0.018855 -0.208623 -0.072774 37.360937
282.013 0.028127 -0.209087 -0.036122 37.370220
282.113 0.037131 -0.209242 -0.001216 37.379226
282.213 0.041822 -0.209216 0.009256 37.383917
282.313 0.053147 -0.208829 0.042418 37.395249
282.413 0.064608 -0.208332 0.044163 37.406720
282.513 0.056317 -0.167647 0.014438 37.448242
282.613 0.075798 -0.167390 0.012693 37.467724
282.713 0.087120 -0.167251 0.012693 37.479047
282.813 0.098804 -0.167103 0.012693 37.490732
282.913 0.116514 -0.166868 0.014438 37.508443
283.015 0.132973 -0.166717 0.007457 37.524904
283.113 0.140799 -0.166658 0.007457 37.532729
283.213 0.161032 -0.166502 0.009202 37.552963
283.317 0.172872 -0.166414 0.007457 37.564803
283.413 0.183668 -0.166333 0.007457 37.575600
283.518 0.199123 -0.166282 0.000476 37.591055
283.613 0.210711 -0.166276 0.000476 37.602643
283.713 0.225521 -0.166285 -0.001270 37.617453
283.813 0.241453 -0.166327 -0.004760 37.633385
283.913 0.251022 -0.166459 -0.016978 37.642954
284.014 0.270459 -0.166815 -0.020468 37.662395
284.114 0.281629 -0.167058 -0.022214 37.673567
284.213 0.291760 -0.167336 -0.029195 37.683702
284.313 0.306625 -0.167809 -0.036176 37.698575
284.413 0.319884 -0.168334 -0.044903 37.711844
284.514 0.326364 -0.168655 -0.050139 37.718333
284.613 0.337813 -0.169279 -0.055375 37.729799
284.713 0.347942 -0.169855 -0.057120 37.739943
284.813 0.351441 -0.170053 -0.055375 37.743448
284.913 0.350707 -0.170012 -0.055375 37.744182
285.013 0.350587 -0.170006 -0.055375 37.744303
285.114 0.350587 -0.170006 -0.055375 37.744303
285.213 0.350587 -0.170006 -0.055375 37.744303
285.314 0.350587 -0.170006 -0.055375 37.744303
285.413 0.350587 -0.170006 -0.055375 37.744303
285.513 0.350587 -0.170006 -0.055375 37.744303
285.613 0.350587 -0.170006 -0.055375 37.744303
285.713 0.372859 -0.128690 -0.194893 37.791239
285.813 0.372859 -0.128690 -0.194893 37.791239
285.913 0.372859 -0.128690 -0.194893 37.791239
286.013 0.372859 -0.128690 -0.194893 37.791239
286.113 0.372859 -0.128690 -0.194893 37.791239
286.213 0.372859 -0.128690 -0.194893 37.791239
286.313 0.372859 -0.128690 -0.194893 37.791239
286.413 0.373327 -0.128781 -0.191403 37.791716
286.513 0.381494 -0.130118 -0.151260 37.799991
286.613 0.393588 -0.131619 -0.105882 37.812178
286.713 0.404611 -0.132680 -0.090174 37.823252
286.813 0.425430 -0.134175 -0.062248 37.844125
286.914 0.436279 -0.134779 -0.053522 37.854991
287.013 0.447588 -0.135302 -0.043050 37.866312
287.113 0.465161 -0.135927 -0.030832 37.883896
287.215 0.475314 -0.136158 -0.009888 37.894051
287.313 0.487028 -0.136046 0.019782 37.905767
287.413 0.501609 -0.135361 0.061670 37.920363
287.513 0.518005 -0.133999 0.101813 37.936815
287.613 0.528205 -0.132775 0.126247 37.947089
287.713 0.548618 -0.129786 0.162899 37.967720
287.813 0.559689 -0.127912 0.168135 37.978948
287.913 0.570287 -0.126103 0.169880 37.989699
288.013 0.589546 -0.122723 0.187334 38.009253
288.113 0.601398 -0.120329 0.208452 38.021344
288.213 0.612817 -0.117735 0.231316 38.033054
288.313 0.633144 -0.112469 0.273204 38.054052
288.414 0.644566 -0.109096 0.295893 38.065961
288.516 0.655463 -0.105560 0.320502 38.077418
288.613 0.669955 -0.100442 0.348428 38.092787
288.717 0.686950 -0.094299 0.346508 38.110859
288.813 0.697952 -0.090327 0.346508 38.122555
288.914 0.718661 -0.051394 0.416574 38.166653
289.014 0.724600 -0.018455 0.467741 38.200123
289.115 0.734860 -0.013307 0.464076 38.211602
289.213 0.747933 -0.006786 0.460410 38.226211
289.313 0.763673 0.000617 0.423584 38.243605
289.413 0.774567 0.005281 0.393913 38.255456
289.513 0.790519 0.011785 0.387107 38.272682
289.613 0.804243 0.017349 0.385187 38.287492
289.718 0.815028 0.021711 0.383441 38.299125
289.816 0.828675 0.027238 0.385187 38.313849
289.913 0.844772 0.033834 0.390772 38.331245
290.013 0.855480 0.038251 0.387281 38.342828
290.113 0.866535 0.042618 0.373144 38.354714
290.213 0.885118 0.049560 0.353771 38.374553
290.328 0.896673 0.053962 0.366163 38.386917
290.417 0.912538 0.060158 0.376809 38.403949
290.513 0.925277 0.065242 0.382394 38.417665
290.613 0.935564 0.069482 0.398102 38.428792
290.713 0.950889 0.076289 0.429693 38.445561
290.813 0.963817 0.082483 0.455873 38.459896
290.913 0.973278 0.087200 0.468090 38.470467
291.016 0.988201 0.094865 0.477166 38.487244
291.113 1.001345 0.101660 0.477166 38.502040
291.213 1.009416 0.105855 0.478736 38.511136
291.313 1.026951 0.114691 0.461283 38.530772
291.413 1.037258 0.119734 0.450637 38.542246
291.516 1.047614 0.124745 0.450637 38.553750
291.613 1.066511 0.133794 0.441910 38.574703
291.714 1.076068 0.138172 0.424457 38.585215
291.813 1.085639 0.142433 0.417126 38.595692
291.913 1.110300 0.217777 0.414680 38.674968
292.014 1.121242 0.222537 0.402637 38.686901
292.113 1.132159 0.226961 0.376457 38.698681
292.213 1.151276 0.233958 0.335966 38.719038
292.313 1.161405 0.237376 0.320083 38.729728
292.413 1.171777 0.240655 0.299139 38.740605
292.513 1.187385 0.245143 0.264058 38.756847
292.613 1.196216 0.247445 0.244860 38.765972
292.713 1.205299 0.249623 0.230897 38.775313
292.813 1.222514 0.253178 0.171556 38.792891
292.913 1.234365 0.254703 0.101743 38.804839
293.013 1.246593 0.255410 0.031929 38.817088
293.113 1.266139 0.254679 -0.088498 38.836648
293.217 1.277078 0.253239 -0.156566 38.847681
293.313 1.287506 0.251195 -0.214162 38.858308
293.413 1.305824 0.246057 -0.315566 38.877333
293.513 1.316772 0.242068 -0.369496 38.888985
293.613 1.327541 0.237482 -0.423602 38.900690
293.713 1.345156 0.228636 -0.496905 38.920401
293.813 1.389334 0.253007 -0.645814 38.970856
293.913 1.398299 0.245924 -0.684211 38.982282
294.014 1.412795 0.233214 -0.747043 39.001560
294.114 1.421044 0.225212 -0.785440 39.013053
294.213 1.431014 0.214716 -0.829073 39.027529
294.313 1.440503 0.203728 -0.879862 39.042047
294.413 1.446861 0.195696 -0.912849 39.052292
294.513 1.453646 0.186543 -0.946010 39.063685
294.613 1.464793 0.170110 -0.995054 39.083542
294.713 1.470151 0.161494 -1.026470 39.093688
294.817 1.494542 0.176359 -1.027468 39.122253
294.913 1.505865 0.163724 -1.057265 39.139219
295.013 1.510664 0.154962 -1.079954 39.149209
295.114 1.515562 0.145542 -1.095662 39.159826
295.213 1.523840 0.128451 -1.139296 39.178817
295.315 1.528356 0.118265 -1.161985 39.189959
295.414 1.533365 0.106188 -1.184674 39.203033
295.513 1.540673 0.087570 -1.203873 39.223034
295.613 1.544966 0.075887 -1.226562 39.235481
295.713 1.548386 0.066172 -1.237034 39.245781
295.813 1.554278 0.048396 -1.256233 39.264508
295.913 1.557932 0.036983 -1.263214 39.276491
296.013 1.563360 0.019175 -1.289394 39.295108
296.113 1.566216 0.008364 -1.324301 39.306290
296.213 1.569854 -0.008152 -1.367934 39.323202
296.313 1.571566 -0.016550 -1.371424 39.331772
296.413 1.575474 -0.037203 -1.397604 39.352793
296.514 1.577432 -0.049047 -1.415058 39.364797
296.613 1.579803 -0.065667 -1.434256 39.381586
296.713 1.604047 -0.081003 -1.449302 39.410273
296.813 1.649802 -0.105628 -1.505218 39.462233
296.913 1.650493 -0.119716 -1.534889 39.476338
297.013 1.650779 -0.130789 -1.545360 39.487415
297.113 1.651197 -0.148429 -1.547106 39.505060
297.213 1.651565 -0.162720 -1.540125 39.519356
297.313 1.651971 -0.174764 -1.534889 39.531406
297.413 1.652810 -0.192645 -1.513945 39.549307
297.513 1.653756 -0.207210 -1.499982 39.563903
297.613 1.654719 -0.219193 -1.489510 39.575925
297.713 1.655920 -0.233738 -1.487765 39.590519
297.813 1.657470 -0.251190 -1.470311 39.608040
297.913 1.658736 -0.262333 -1.452858 39.619254
298.013 1.660545 -0.276189 -1.435405 39.633228
298.114 1.663144 -0.294197 -1.423187 39.651422
298.213 1.664941 -0.305932 -1.416206 39.663294
298.315 1.667293 -0.320268 -1.403989 39.677822
298.413 1.670312 -0.338040 -1.405734 39.695849
298.513 1.671928 -0.347793 -1.407479 39.705734
298.615 1.674584 -0.364337 -1.412715 39.722490
298.714 1.675970 -0.373167 -1.416206 39.731428
298.814 1.679051 -0.393712 -1.428423 39.752203
298.916 1.680417 -0.403713 -1.438895 39.762297
299.013 1.681772 -0.414246 -1.444131 39.772917
299.113 1.684165 -0.434198 -1.458094 39.793012
299.213 1.685467 -0.445884 -1.463330 39.804770
299.313 1.686505 -0.456120 -1.472057 39.815058
299.413 1.688218 -0.474695 -1.486019 39.833712
299.513 1.689109 -0.485776 -1.494746 39.844829
299.617 1.689932 -0.497105 -1.501727 39.856188
299.715 1.690900 -0.514382 -1.522671 39.873492
299.814 1.725356 -0.526962 -1.540363 39.910173
299.914 1.779729 -0.542915 -1.561241 39.966838
300.013 1.779800 -0.564287 -1.578694 39.988210
300.113 1.779652 -0.575440 -1.589166 39.999364
300.213 1.779361 -0.587582 -1.596147 40.011510
300.313 1.778963 -0.600774 -1.603129 40.024707
300.413 1.778356 -0.616967 -1.613601 40.040912
300.513 1.777851 -0.628271 -1.617091 40.052227
300.613 1.776842 -0.648477 -1.625818 40.072458
300.713 1.776248 -0.658537 -1.631054 40.082536
300.813 1.775573 -0.668750 -1.641526 40.092771
300.913 1.773932 -0.689133 -1.657583 40.113220
301.013 1.772920 -0.700472 -1.661248 40.124604
301.113 1.771878 -0.711620 -1.664913 40.135801
301.213 1.769879 -0.731377 -1.679225 40.155658
301.314 1.768600 -0.742878 -1.682890 40.167231
301.413 1.767259 -0.754077 -1.691791 40.178510
301.514 1.764748 -0.773704 -1.702787 40.198296
301.614 1.763208 -0.785107 -1.706452 40.209802
301.713 1.761623 -0.796050 -1.717273 40.220860
301.813 1.758571 -0.815364 -1.731585 40.240414
301.913 1.756861 -0.825812 -1.733505 40.251000
302.013 1.755058 -0.836703 -1.737170 40.262040
302.113 1.751868 -0.855646 -1.738915 40.281250
302.213 1.750550 -0.863750 -1.714655 40.289460
302.313 1.750148 -0.867141 -1.671022 40.292875
302.413 1.749931 -0.869876 -1.564382 40.295619
302.514 1.749822 -0.868317 -1.477116 40.297182
302.613 1.749461 -0.865946 -1.386359 40.299581
302.715 1.750822 -0.870362 -1.227534 40.304202
302.813 1.751795 -0.872669 -1.135031 40.306705
302.913 1.754392 -0.878257 -1.053300 40.312868
303.013 1.757129 -0.900667 -0.962864 40.335445
303.114 1.762711 -0.907566 -0.842437 40.344319
303.213 1.765588 -0.910542 -0.781350 40.348458
303.313 1.773326 -0.917210 -0.667904 40.358672
303.414 1.786296 -0.930166 -0.579423 40.377005
303.513 1.809155 -0.948769 -0.482323 40.406477
303.614 1.821430 -0.954692 -0.428218 40.420106
303.713 1.831875 -0.959029 -0.365560 40.431416
303.814 1.839983 -0.961824 -0.311281 40.439992
303.913 1.853582 -0.965470 -0.230996 40.454072
304.016 1.869044 -0.968358 -0.152456 40.469802
304.113 1.879596 -0.969736 -0.115886 40.480443
304.213 1.916476 -0.971941 -0.084204 40.517388
304.313 1.927699 -0.972528 -0.033590 40.528627
304.413 1.939130 -0.972561 0.015279 40.540058
304.513 1.957149 -0.971529 0.088583 40.558107
304.613 1.967769 -0.970285 0.133962 40.568799
304.714 1.978066 -0.968622 0.175850 40.579230
304.813 1.993276 -0.965293 0.247408 40.594800
304.924 1.984309 -0.942899 0.301882 40.618923
305.013 1.992115 -0.940211 0.345690 40.627178
305.113 2.007681 -0.933887 0.413583 40.643980
305.213 2.022954 -0.926573 0.469434 40.660913
305.314 2.030280 -0.922677 0.497359 40.669212
305.413 2.045867 -0.913521 0.560191 40.687288
305.513 2.053197 -0.908672 0.600333 40.696078
305.615 2.060387 -0.903497 0.636985 40.704936
305.713 2.075187 -0.891801 0.691090 40.723799
305.813 2.083279 -0.884913 0.712209 40.734426
305.914 2.090517 -0.878528 0.731582 40.744078
306.013 2.121410 -0.839727 0.735266 40.793675
306.114 2.128464 -0.831501 0.762166 40.804512
306.216 2.133742 -0.826236 0.798818 40.811967
306.314 2.139058 -0.820442 0.854668 40.819830
306.413 2.141722 -0.817196 0.901792 40.824029
306.514 2.146768 -0.810012 0.994295 40.832808
306.613 2.151073 -0.802596 1.083306 40.841384
306.713 2.154726 -0.794751 1.170573 40.850037
306.813 2.156527 -0.790054 1.221187 40.855067
306.913 2.161347 -0.772724 1.341615 40.873055
307.013 2.163729 -0.760436 1.400956 40.885572
307.114 2.119036 -0.798615 1.550166 40.944352
307.213 2.118522 -0.780940 1.630452 40.962035
307.313 2.117650 -0.769973 1.665358 40.973036
307.413 2.115062 -0.750727 1.731681 40.992455
307.513 2.112916 -0.739143 1.766587 41.004237
307.613 2.110317 -0.727520 1.803414 41.016147
307.713 2.102401 -0.701719 1.815199 41.043135
307.813 2.094839 -0.677185 1.865636 41.068808
307.913 2.091474 -0.666778 1.893561 41.079746
308.013 2.087859 -0.656636 1.924977 41.090512
308.117 2.080612 -0.638356 1.967039 41.110177
308.214 2.076040 -0.627868 1.989554 41.121617
308.313 2.068923 -0.612855 2.029697 41.138232
308.413 2.061181 -0.598038 2.071585 41.154950
308.513 2.057092 -0.590883 2.097765 41.163191
308.613 2.051338 -0.581492 2.130926 41.174205
308.713 2.040556 -0.564619 2.148379 41.194229
308.813 2.034387 -0.555225 2.153615 41.205467
308.916 2.027838 -0.545337 2.157106 41.217327
309.021 2.006316 -0.520406 2.152491 41.250262
309.113 1.992552 -0.504938 2.148943 41.270968
309.213 1.986220 -0.495243 2.150689 41.282547
309.313 1.975850 -0.479574 2.159415 41.301337
309.413 1.969944 -0.470778 2.164651 41.311932
309.513 1.961811 -0.458797 2.168142 41.326413
309.613 1.952153 -0.444756 2.176869 41.343454
309.713 1.945397 -0.435073 2.180359 41.355262
309.813 1.938663 -0.425456 2.182104 41.367002
309.913 1.926487 -0.408102 2.180359 41.388201
310.014 1.919584 -0.398235 2.182104 41.400243
310.113 1.909477 -0.383769 2.180359 41.417890
310.213 1.901305 -0.372142 2.189086 41.432101
310.313 1.894583 -0.362795 2.197812 41.443614
310.413 1.888291 -0.354215 2.206539 41.454255
310.513 1.876385 -0.338065 2.208284 41.474319
310.613 1.869341 -0.328555 2.210030 41.486154
310.713 1.858868 -0.314510 2.213520 41.503673
310.813 1.851743 -0.304994 2.210030 41.515561
310.913 1.842996 -0.293140 2.203048 41.530293
311.013 1.833410 -0.279998 2.199558 41.546560
311.113 1.827461 -0.271818 2.199558 41.556674
311.213 1.821925 -0.264213 2.197812 41.566081
311.313 1.813618 -0.252575 2.187340 41.580379
311.413 1.809539 -0.246824 2.189086 41.587430
311.515 1.807765 -0.244324 2.187340 41.590495
311.613 1.807382 -0.243783 2.187340 41.591158
311.714 1.807370 -0.243767 2.187340 41.591178
311.813 1.807358 -0.243750 2.187340 41.591199
311.913 1.807358 -0.243750 2.187340 41.591199
312.013 1.805958 -0.241789 2.192576 41.593608
312.115 1.754700 -0.226331 2.179978 41.647147
312.213 1.721973 -0.215373 2.176701 41.681660
312.313 1.715386 -0.205993 2.188918 41.693121
312.414 1.703717 -0.189385 2.166229 41.713418
312.514 1.697167 -0.179486 2.145285 41.725289
312.613 1.691041 -0.169724 2.127831 41.736813
312.714 1.680085 -0.151463 2.096415 41.758109
312.813 1.674657 -0.141843 2.077217 41.769155
312.913 1.667984 -0.129346 2.049291 41.783322
313.013 1.660320 -0.114506 2.047546 41.800024
313.113 1.654739 -0.103594 2.044055 41.812280
313.213 1.649694 -0.093721 2.044055 41.823368
313.313 1.641098 -0.076904 2.044055 41.842254
313.422 1.636552 -0.068034 2.045801 41.852221
313.513 1.632245 -0.059686 2.049291 41.861615
313.613 1.625385 -0.046434 2.049291 41.876537
313.713 1.622081 -0.040016 2.047546 41.883755
313.814 1.619096 -0.034262 2.049291 41.890237
313.920 1.618958 -0.033996 2.049291 41.890537
314.013 1.618958 -0.033996 2.049291 41.890537
314.113 1.618958 -0.033996 2.049291 41.890537
314.213 1.617930 -0.031967 2.037074 41.892812
314.313 1.614722 -0.025435 2.021366 41.900089
314.413 1.610090 -0.015286 1.982969 41.911245
314.514 1.605648 -0.004540 1.951728 41.922873
314.613 1.602119 0.004822 1.920137 41.932878
314.713 1.596628 0.021118 1.878249 41.950075
314.813 1.592388 0.035316 1.850324 41.964892
314.914 1.589410 0.046444 1.824144 41.976411
315.013 1.586834 0.056990 1.801280 41.987267
315.113 1.582739 0.078274 1.729896 42.008942
315.213 1.581225 0.089717 1.689579 42.020484
315.313 1.523689 0.092541 1.622037 42.078090
315.413 1.523082 0.106358 1.609820 42.091921
315.515 1.522779 0.116570 1.595857 42.102137
315.613 1.522557 0.127121 1.590621 42.112690
315.714 1.522720 0.146099 1.545243 42.131669
315.813 1.523236 0.158139 1.519063 42.143720
315.914 1.523757 0.169333 1.524299 42.154926
316.013 1.524788 0.189876 1.512081 42.175495
316.113 1.525556 0.201428 1.499864 42.187072
316.213 1.526443 0.212870 1.489392 42.198549
316.313 1.527808 0.232877 1.512081 42.218602
316.413 1.528460 0.244500 1.515572 42.230244
316.513 1.529095 0.256067 1.517317 42.241828
316.613 1.530154 0.275955 1.512081 42.261744
316.713 1.530756 0.285519 1.503355 42.271327
316.813 1.531429 0.294752 1.496374 42.280584
316.913 1.532946 0.315160 1.496374 42.301049
317.013 1.533834 0.327210 1.499864 42.313132
317.113 1.534552 0.338746 1.510336 42.324690
317.213 1.535620 0.358986 1.522553 42.344958
317.314 1.536151 0.370966 1.527789 42.356950
317.413 1.536642 0.382484 1.529535 42.368478
317.513 1.537164 0.402592 1.557460 42.388593
317.613 1.537165 0.414034 1.574913 42.400035
317.713 1.537136 0.428553 1.573168 42.414554
317.813 1.537164 0.445669 1.559205 42.431670
317.913 1.537411 0.457022 1.543497 42.443026
318.013 1.537918 0.471123 1.531280 42.457136
318.113 1.538597 0.489349 1.534771 42.475375
318.213 1.539004 0.500789 1.536516 42.486822
318.313 1.539505 0.515556 1.536516 42.501598
318.413 1.443643 0.577577 1.523719 42.615774
318.513 1.444184 0.589735 1.525464 42.627944
318.613 1.444675 0.601499 1.532445 42.639718
318.713 1.445522 0.621969 1.528955 42.660205
318.813 1.446037 0.634018 1.525464 42.672266
318.915 1.446785 0.648778 1.518483 42.687045
319.013 1.447737 0.666106 1.514992 42.704399
319.113 1.448381 0.677542 1.513247 42.715853
319.213 1.449045 0.689060 1.513247 42.727390
319.313 1.449888 0.703601 1.511501 42.741955
319.413 1.450954 0.722012 1.513247 42.760397
319.513 1.451621 0.733430 1.511501 42.771835
319.613 1.452762 0.752740 1.511501 42.791178
319.713 1.453307 0.761912 1.511501 42.800366
319.813 1.454452 0.781205 1.511501 42.819693
319.913 1.455124 0.792276 1.509756 42.830785
320.014 1.455811 0.803204 1.508011 42.841734
320.113 1.457058 0.822958 1.506265 42.861528
320.213 1.457814 0.834651 1.504520 42.873245
320.313 1.458568 0.845871 1.502775 42.884490
320.413 1.460028 0.866841 1.499284 42.905511
320.513 1.460871 0.878469 1.497539 42.917170
320.613 1.461960 0.893083 1.494048 42.931824
320.713 1.463408 0.911156 1.488812 42.949954
320.813 1.464427 0.923110 1.483576 42.961953
320.915 1.465946 0.940258 1.480085 42.979167
321.013 1.466725 0.948824 1.480085 42.987769
321.113 1.468373 0.966435 1.476595 43.005457
321.213 1.470031 0.983659 1.473104 43.022760
321.313 1.471437 0.997809 1.467868 43.036980
321.413 1.472606 1.009126 1.467868 43.048357
321.513 1.474167 1.024237 1.467868 43.063548
321.614 1.406888 1.064585 1.417235 43.141999
321.713 1.408533 1.075213 1.417235 43.152753
321.813 1.410252 1.086320 1.417235 43.163992
321.913 1.413272 1.105577 1.413744 43.183485
322.013 1.415171 1.117506 1.411999 43.195564
322.116 1.417048 1.129094 1.408508 43.207303
322.213 1.419417 1.143313 1.403272 43.221718
322.313 1.422222 1.159512 1.396291 43.238158
322.413 1.424203 1.170462 1.389310 43.249286
322.513 1.426813 1.184456 1.384074 43.263521
322.613 1.430150 1.201766 1.378838 43.281149
322.713 1.432162 1.211549 1.364875 43.291138
322.813 1.436000 1.229116 1.347422 43.309119
322.913 1.438543 1.239915 1.336950 43.320213
323.013 1.441219 1.250834 1.326478 43.331455
323.113 1.445512 1.267648 1.314261 43.348809
323.213 1.447990 1.276926 1.307279 43.358412
323.313 1.451091 1.288262 1.300298 43.370165
323.413 1.455563 1.304086 1.291571 43.386608
323.513 1.459787 1.318689 1.288081 43.401810
323.613 1.463515 1.331370 1.284590 43.415028
323.713 1.466927 1.342926 1.282845 43.427076
323.813 1.470097 1.353594 1.281099 43.438206
323.913 1.475465 1.371351 1.274118 43.456757
324.013 1.478546 1.381398 1.272373 43.467265
324.113 1.481891 1.392204 1.270627 43.478577
324.213 1.487798 1.411204 1.268882 43.498474
324.313 1.490920 1.421198 1.268882 43.508944
324.414 1.493924 1.430889 1.268882 43.519090
324.513 1.497783 1.442998 1.258410 43.531799
324.615 1.502566 1.457342 1.242702 43.546920
324.713 1.491672 1.496953 1.121082 43.588002
324.813 1.500456 1.515080 1.119337 43.608145
324.916 1.505551 1.525555 1.117591 43.619793
325.013 1.511146 1.536990 1.114101 43.632523
325.117 1.518609 1.552109 1.110610 43.649384
325.214 1.524873 1.564747 1.110610 43.663489
325.314 1.529884 1.574812 1.108865 43.674732
325.413 1.537264 1.589517 1.100138 43.691186
325.513 1.541253 1.597339 1.098393 43.699966
325.613 1.547978 1.610270 1.086176 43.714541
325.715 1.551876 1.617626 1.082685 43.722865
325.813 1.555599 1.624589 1.079194 43.730762
325.915 1.557025 1.627262 1.080940 43.733791
326.013 1.556924 1.627064 1.108865 43.734013
326.119 1.556932 1.627085 1.138535 43.734036
326.213 1.556904 1.627024 1.182169 43.734103
326.313 1.557023 1.627343 1.241510 43.734444
326.414 1.557085 1.627547 1.274671 43.734656
326.513 1.556997 1.627197 1.349720 43.735016
326.613 1.557264 1.628541 1.375900 43.736385
326.714 1.558366 1.634108 1.374155 43.742060
326.813 1.561309 1.648374 1.347975 43.756627
326.913 1.563920 1.658746 1.311323 43.767322
327.013 1.566923 1.669416 1.285143 43.778407
327.114 1.571898 1.684321 1.220566 43.794120
327.213 1.577274 1.697601 1.162970 43.808447
327.313 1.580060 1.703814 1.142026 43.815257
327.413 1.586858 1.717618 1.093157 43.830644
327.513 1.590695 1.724684 1.059996 43.838684
327.613 1.498430 1.749191 0.990592 43.934149
327.713 1.506568 1.760819 0.938232 43.948341
327.813 1.515916 1.772921 0.896519 43.963633
327.913 1.521200 1.779345 0.873655 43.971951
328.013 1.528112 1.787272 0.840494 43.982468
328.113 1.541606 1.801951 0.810649 44.002407
328.213 1.549047 1.809565 0.791275 44.013053
328.313 1.557597 1.817941 0.765096 44.025022
328.416 1.571088 1.830442 0.719717 44.043415
328.513 1.576116 1.834451 0.639432 44.049845
328.613 1.579470 1.836639 0.536457 44.053850
328.713 1.580534 1.837219 0.402067 44.055062
328.813 1.580104 1.837062 0.313230 44.055521
328.913 1.580042 1.837048 0.213572 44.055585
329.013 1.594578 1.808316 0.085450 44.087785
329.113 1.609025 1.789567 0.000112 44.111454
329.213 1.617114 1.789170 -0.076682 44.119554
329.313 1.634208 1.786505 -0.205837 44.136854
329.413 1.645901 1.783581 -0.268669 44.148907
329.513 1.660397 1.778892 -0.350699 44.164142
329.613 1.706195 1.831323 -0.556528 44.233759
329.713 1.714930 1.825255 -0.635068 44.244395
329.813 1.723516 1.818399 -0.699645 44.255383
329.913 1.737531 1.804918 -0.807855 44.274829
330.013 1.745307 1.796094 -0.868942 44.286590
330.113 1.751813 1.788037 -0.903849 44.296946
330.213 1.764125 1.780188 -0.950506 44.311547
330.313 1.770786 1.776160 -0.984296 44.319332
330.413 1.776977 1.766239 -1.029675 44.331026
330.513 1.787087 1.748015 -1.089016 44.351866
330.613 1.792148 1.737774 -1.123923 44.363289
330.713 1.796642 1.728089 -1.148357 44.373966
330.813 1.803493 1.711658 -1.193736 44.391769
330.913 1.807200 1.702073 -1.207698 44.402045
331.014 1.811968 1.688620 -1.242605 44.416319
331.114 1.816191 1.675411 -1.274021 44.430186
331.214 1.821743 1.665033 -1.287876 44.441956
331.313 1.833482 1.653159 -1.313371 44.458653
331.413 1.836119 1.642545 -1.334315 44.469590
331.513 1.839939 1.624635 -1.376203 44.487902
331.613 1.842478 1.610188 -1.405873 44.502571
331.713 1.844263 1.599004 -1.419836 44.513896
331.813 1.846158 1.585276 -1.440780 44.527754
331.913 1.848040 1.569308 -1.465214 44.543833
332.013 1.849086 1.558660 -1.479177 44.554532
332.113 1.850341 1.544283 -1.487904 44.568964
332.214 1.851708 1.526582 -1.501866 44.586718
