# t_sec x y yaw_rad cum_dist_m
274.101 1.468299 -0.033912 1.417338 35.830433
274.201 1.470067 -0.020114 1.459226 35.844345
274.301 1.471363 -0.005812 1.492387 35.858705
274.401 1.472199 0.006554 1.515076 35.871099
274.501 1.472918 0.022572 1.536020 35.887133
274.603 1.473167 0.035579 1.560455 35.900143
274.701 1.473235 0.047019 1.567436 35.911583
274.802 1.473222 0.061860 1.574418 35.926424
274.901 1.472894 0.078212 1.599027 35.942779
275.001 1.472463 0.088842 1.619971 35.953418
275.101 1.471868 0.099443 1.630617 35.964036
275.201 1.470756 0.115337 1.646674 35.979968
275.301 1.413694 0.159937 1.702601 36.052392
275.401 1.412124 0.171196 1.713422 36.063760
275.501 1.410259 0.186066 1.683577 36.078747
275.601 1.409255 0.196553 1.653732 36.089282
275.703 1.408530 0.207358 1.624236 36.100111
275.801 1.408143 0.228479 1.561230 36.121236
275.901 1.408525 0.239641 1.521087 36.132405
276.001 1.409829 0.254491 1.458255 36.147312
276.101 1.411796 0.268986 1.421603 36.161939
276.202 1.413847 0.281149 1.391933 36.174274
276.305 1.417191 0.297070 1.346554 36.190542
276.401 1.419854 0.307941 1.320374 36.201735
276.502 1.424305 0.323842 1.283722 36.218247
276.604 1.428408 0.336967 1.259288 36.231998
276.701 1.431978 0.347401 1.231362 36.243026
276.801 1.436770 0.360479 1.208673 36.256955
276.901 1.442288 0.374241 1.179003 36.271782
277.001 1.449324 0.390243 1.137115 36.289262
277.101 1.417028 0.414477 1.038914 36.329639
277.201 1.423455 0.425003 1.012734 36.341973
277.301 1.431243 0.437509 1.014479 36.356705
277.401 1.440408 0.452295 1.017970 36.374101
277.501 1.445900 0.461232 1.021461 36.384591
277.601 1.450844 0.469355 1.024951 36.394101
277.701 1.460903 0.486150 1.037169 36.413677
277.801 1.467084 0.496656 1.044150 36.425866
277.902 1.472706 0.506623 1.063348 36.437310
278.001 1.482400 0.524673 1.087783 36.457798
278.102 1.487916 0.535235 1.091274 36.469714
278.201 1.495822 0.550558 1.096510 36.486956
278.301 1.502000 0.562654 1.100000 36.500538
278.401 1.506993 0.572526 1.103491 36.511602
278.502 1.512058 0.582621 1.106982 36.522896
278.601 1.521001 0.600623 1.112218 36.542997
278.701 1.525841 0.610479 1.115708 36.553977
278.801 1.530299 0.619631 1.117454 36.564157
278.901 1.539073 0.637919 1.126180 36.584441
279.001 1.544023 0.648344 1.129671 36.595981
279.106 1.549149 0.659165 1.129671 36.607956
279.201 1.558056 0.678029 1.129671 36.628816
279.301 1.562950 0.688452 1.133162 36.640331
279.401 1.567766 0.698770 1.134907 36.651718
279.501 1.576288 0.717149 1.136652 36.671976
279.601 1.581211 0.727829 1.140143 36.683736
279.703 1.585669 0.737555 1.141888 36.694435
279.801 1.593657 0.755119 1.145379 36.713730
279.901 1.598534 0.765908 1.147124 36.725570
280.003 1.603231 0.776335 1.148870 36.737007
280.101 1.610967 0.793614 1.150615 36.755938
280.201 1.615283 0.803322 1.154106 36.766563
280.311 1.619611 0.813087 1.154106 36.777243
280.402 1.463825 0.868734 1.363181 36.942670
280.501 1.466306 0.880513 1.363181 36.954707
280.603 1.468658 0.891721 1.364927 36.966160
280.701 1.473294 0.912670 1.328275 36.987616
280.801 1.476497 0.924367 1.288132 36.999743
280.901 1.480010 0.935354 1.244499 37.011278
281.001 1.484971 0.948634 1.193884 37.025454
281.101 1.491991 0.964728 1.138034 37.043012
281.201 1.496857 0.974678 1.101382 37.054089
281.301 1.506396 0.991835 1.036805 37.073720
281.402 1.510899 0.999119 1.007134 37.082282
281.501 1.521501 1.015314 0.987936 37.101639
281.601 1.527833 1.024882 0.986190 37.113113
281.701 1.534124 1.034434 0.989681 37.124550
281.801 1.545395 1.051688 0.994917 37.145160
281.901 1.551224 1.060787 1.003644 37.155966
282.003 1.556679 1.069518 1.017606 37.166261
282.101 1.565733 1.085736 1.094401 37.184835
282.201 1.570625 1.095960 1.143270 37.196168
282.301 1.574667 1.105351 1.169450 37.206392
282.401 1.578679 1.114963 1.181667 37.216809
282.501 1.583717 1.128490 1.235772 37.231243
282.601 1.587490 1.140191 1.275915 37.243537
282.702 1.589382 1.147047 1.317803 37.250649
282.804 1.488221 1.238024 1.463920 37.386702
282.901 1.488512 1.240696 1.462174 37.389390
283.001 1.488565 1.241180 1.462174 37.389877
283.101 1.488550 1.241045 1.462174 37.390014
283.201 1.488542 1.240967 1.462174 37.390092
283.301 1.489157 1.246270 1.451702 37.395431
283.404 1.490651 1.257814 1.435994 37.407071
283.501 1.492190 1.268763 1.425522 37.418128
283.602 1.493710 1.278451 1.409814 37.427935
283.701 1.496216 1.292139 1.376653 37.441849
283.801 1.500059 1.309672 1.338256 37.459799
283.901 1.503007 1.321100 1.299859 37.471601
284.001 1.506934 1.333924 1.256225 37.485013
284.101 1.512457 1.349192 1.203865 37.501249
284.201 1.516841 1.359909 1.168959 37.512828
284.301 1.522403 1.372665 1.153251 37.526744
284.415 1.529365 1.387887 1.132307 37.543483
284.504 1.533533 1.396447 1.111363 37.553004
284.601 1.538517 1.406140 1.088674 37.563902
284.701 1.531198 1.413292 1.047910 37.574136
284.802 1.535657 1.420707 1.018240 37.582788
284.901 1.541159 1.429364 1.000787 37.593046
285.002 1.547880 1.439453 0.974607 37.605168
285.101 1.552425 1.446030 0.962389 37.613163
285.201 1.556880 1.452324 0.950172 37.620875
285.301 1.565098 1.463536 0.932544 37.634775
285.401 1.569941 1.469957 0.918407 37.642817
285.501 1.572881 1.473598 0.853655 37.647498
285.601 1.573105 1.473808 0.741954 37.647805
285.701 1.572435 1.473301 0.651197 37.648645
285.802 1.570578 1.472054 0.563931 37.650882
285.901 1.568832 1.471110 0.450484 37.652867
286.001 1.567676 1.470613 0.316094 37.654125
286.101 1.568625 1.470846 0.221846 37.655102
286.202 1.571613 1.471310 0.108400 37.658126
286.302 1.577436 1.471422 -0.027736 37.663951
286.402 1.583391 1.470923 -0.115002 37.669926
286.501 1.590457 1.469634 -0.226703 37.677109
286.604 1.669013 1.492636 -0.595118 37.758963
286.701 1.678471 1.485384 -0.685875 37.770881
286.802 1.688755 1.476004 -0.776632 37.784801
286.902 1.699286 1.464223 -0.883097 37.800603
287.001 1.706167 1.455233 -0.938948 37.811924
287.111 1.714355 1.442963 -1.012252 37.826675
287.202 1.740241 1.440666 -1.058699 37.852662
287.301 1.744961 1.431747 -1.100586 37.862752
287.401 1.752973 1.414107 -1.170400 37.882127
287.501 1.762098 1.407393 -1.201452 37.893456
287.602 1.777305 1.406147 -1.212702 37.908714
287.701 1.781800 1.393473 -1.249354 37.922161
287.801 1.785558 1.381190 -1.291242 37.935006
287.902 1.789694 1.364557 -1.352328 37.952146
288.012 1.791682 1.354722 -1.383744 37.962180
288.103 1.793518 1.344054 -1.406434 37.973005
288.201 1.795224 1.332465 -1.434359 37.984719
288.301 1.804768 1.316010 -1.462288 38.003742
288.401 1.820332 1.310303 -1.461858 38.020319
288.501 1.821342 1.299941 -1.484547 38.030730
288.601 1.822593 1.281100 -1.521199 38.049612
288.701 1.822922 1.270772 -1.550869 38.059946
288.801 1.822956 1.261262 -1.580540 38.069456
288.901 1.822506 1.242222 -1.603229 38.088501
289.002 1.822084 1.230174 -1.606720 38.100557
289.101 1.821246 1.212513 -1.622428 38.118237
289.202 1.820187 1.194633 -1.636391 38.136149
289.301 1.819496 1.185934 -1.657335 38.144876
289.402 1.817901 1.169345 -1.676533 38.161541
289.506 1.816147 1.155307 -1.707949 38.175688
289.601 1.814377 1.143696 -1.730638 38.187433
289.702 1.811320 1.126474 -1.753328 38.204924
289.801 1.809073 1.114765 -1.762229 38.216847
289.901 1.804651 1.094500 -1.802371 38.237589
290.001 1.801759 1.083012 -1.823490 38.249435
290.102 1.798802 1.072415 -1.854731 38.260437
290.201 1.794861 1.059937 -1.893303 38.273522
290.301 1.789464 1.044790 -1.925068 38.289603
290.401 1.785304 1.034120 -1.952819 38.301055
290.502 1.777955 1.016697 -1.980919 38.319964
290.601 1.851478 0.987460 -2.043968 38.399087
290.701 1.845081 0.975436 -2.069974 38.412707
290.804 1.839209 0.964999 -2.090918 38.424682
290.901 1.830373 0.950201 -2.122334 38.441917
291.001 1.822319 0.937592 -2.150259 38.456879
291.102 1.816153 0.928223 -2.155495 38.468095
291.202 1.806451 0.913840 -2.169457 38.485444
291.301 1.799835 0.904167 -2.172948 38.497164
291.401 1.788022 0.887198 -2.183420 38.517839
291.501 1.781314 0.877708 -2.186911 38.529461
291.601 1.774298 0.867856 -2.192147 38.541555
291.701 1.764100 0.853899 -2.211345 38.558841
291.801 1.755542 0.842677 -2.228799 38.572954
291.901 1.748772 0.833917 -2.228799 38.584025
292.001 1.737858 0.819924 -2.234035 38.601772
292.101 1.728882 0.808377 -2.230544 38.616396
292.201 1.721698 0.799088 -2.225308 38.628140
292.301 1.713051 0.787701 -2.214836 38.642438
292.402 1.704973 0.776880 -2.209600 38.655941
292.501 1.695153 0.763319 -2.190401 38.672684
292.601 1.687049 0.751745 -2.176439 38.686813
292.701 1.680517 0.742213 -2.169457 38.698369
292.801 1.670727 0.727540 -2.153749 38.716008
292.901 1.664256 0.717809 -2.158985 38.727695
293.001 1.654723 0.703606 -2.164221 38.744800
293.102 1.646602 0.691427 -2.155495 38.759438
293.201 1.640460 0.682060 -2.148513 38.770640
293.301 1.632512 0.670346 -2.179929 38.784796
293.402 1.622713 0.656935 -2.218327 38.801405
293.501 1.616320 0.648554 -2.214836 38.811946
293.601 1.610118 0.640217 -2.207855 38.822337
293.701 1.656114 0.555955 -2.200720 38.918336
293.801 1.649250 0.546285 -2.181522 38.930194
293.901 1.642645 0.536698 -2.171050 38.941837
294.002 1.631134 0.519675 -2.162323 38.962386
294.101 1.624640 0.509972 -2.160578 38.974061
294.202 1.618253 0.500394 -2.157087 38.985574
294.301 1.606781 0.482987 -2.150106 39.006421
294.401 1.600240 0.472949 -2.148360 39.018402
294.501 1.590438 0.457917 -2.151851 39.036348
294.603 1.582405 0.445687 -2.153596 39.050980
294.701 1.576070 0.436103 -2.157087 39.062468
294.801 1.566718 0.422121 -2.162323 39.079290
294.901 1.560181 0.412324 -2.158832 39.091068
295.002 1.550572 0.397848 -2.155342 39.108442
295.101 1.542627 0.385701 -2.146615 39.122957
295.201 1.536406 0.376027 -2.139634 39.134459
295.301 1.528438 0.363524 -2.137888 39.149285
295.401 1.519109 0.348827 -2.134398 39.166692
295.501 1.513235 0.339414 -2.127416 39.177788
295.601 1.506322 0.328088 -2.113454 39.191057
295.701 1.497673 0.313502 -2.102807 39.208014
295.801 1.492132 0.303835 -2.088845 39.219157
295.901 1.485533 0.292157 -2.085179 39.232570
296.001 1.478476 0.279570 -2.081514 39.247000
296.101 1.473005 0.269730 -2.077849 39.258259
296.202 1.467259 0.259319 -2.074184 39.270150
296.301 1.457401 0.241470 -2.081165 39.290541
296.401 1.452025 0.231898 -2.084830 39.301519
296.501 1.446472 0.222064 -2.084830 39.312813
296.601 1.436310 0.204189 -2.088496 39.333374
296.701 1.430667 0.194352 -2.095651 39.344715
296.802 1.474874 0.139383 -2.072788 39.415255
296.901 1.488201 0.103273 -2.074952 39.453746
297.001 1.483424 0.094723 -2.083679 39.463540
297.101 1.476562 0.083243 -2.141275 39.476914
297.201 1.471338 0.075684 -2.198871 39.486102
297.302 1.467393 0.070514 -2.237268 39.492606
297.401 1.461536 0.063562 -2.294864 39.501697
297.501 1.457473 0.059197 -2.335007 39.507659
297.601 1.450981 0.052856 -2.392602 39.516735
297.705 1.444740 0.047054 -2.390857 39.525256
297.801 1.438734 0.041400 -2.383876 39.533505
297.902 1.429615 0.032449 -2.348969 39.546283
298.001 1.421461 0.023880 -2.317553 39.558111
298.102 1.416040 0.017894 -2.298355 39.566187
298.201 1.409129 0.009895 -2.273920 39.576758
298.301 1.399593 -0.002000 -2.232032 39.592004
298.404 1.392849 -0.011132 -2.193635 39.603356
298.501 1.385093 -0.022467 -2.156983 39.617090
298.601 1.376851 -0.035579 -2.116840 39.632578
298.701 1.372085 -0.043689 -2.094151 39.641985
298.801 1.367757 -0.051464 -2.071462 39.650882
298.906 1.376824 -0.069538 -2.004650 39.671103
299.001 1.386751 -0.080950 -1.962827 39.686229
299.101 1.382769 -0.091161 -1.931586 39.697189
299.201 1.379954 -0.098875 -1.910293 39.705400
299.301 1.375473 -0.112070 -1.890920 39.719335
299.404 1.373375 -0.118593 -1.876783 39.726187
299.503 1.371131 -0.125789 -1.869627 39.733725
299.601 1.367378 -0.138433 -1.848508 39.746914
299.701 1.366275 -0.142094 -1.874688 39.750738
299.801 1.365969 -0.143025 -1.904359 39.751717
299.901 1.362824 -0.150812 -1.986389 39.760116
300.001 1.359254 -0.158006 -2.057948 39.768147
300.104 1.352964 -0.168440 -2.146960 39.780331
300.201 1.343452 -0.181265 -2.253425 39.796297
300.301 1.335981 -0.189716 -2.318002 39.807578
300.402 1.323341 -0.201848 -2.417486 39.825098
300.508 1.312847 -0.210391 -2.483808 39.838630
300.601 1.304490 -0.216398 -2.537913 39.848921
300.701 1.255642 -0.261554 -2.677298 39.915443
300.805 1.215973 -0.291182 -2.774413 39.964955
300.902 1.203185 -0.295642 -2.825028 39.978498
301.002 1.186373 -0.300436 -2.891351 39.995981
301.110 1.176841 -0.302682 -2.915785 40.005773
301.202 1.173522 -0.317338 -2.914525 40.020801
301.301 1.161314 -0.319975 -2.939134 40.033291
301.401 1.151145 -0.321879 -2.966885 40.043637
301.503 1.134360 -0.324006 -3.050661 40.060556
301.601 1.120810 -0.324690 -3.118729 40.074123
301.701 1.108989 -0.324590 3.115587 40.085944
301.806 1.094016 -0.323626 3.052755 40.100948
301.901 1.076541 -0.321664 3.007377 40.118534
302.003 1.065053 -0.319837 2.970725 40.130165
302.101 1.050770 -0.317077 2.935818 40.144712
302.203 1.033856 -0.313124 2.899166 40.162082
302.301 1.026179 -0.313544 2.877164 40.169771
302.401 1.028938 -0.324272 2.888327 40.180849
302.502 1.009201 -0.318818 2.860402 40.201326
302.601 0.997894 -0.315381 2.835967 40.213143
302.705 0.986843 -0.311793 2.827240 40.224762
302.802 0.967425 -0.305319 2.816768 40.245231
302.902 0.957313 -0.301772 2.799315 40.255947
303.001 0.947075 -0.298001 2.781862 40.266858
303.102 0.928809 -0.290794 2.752017 40.286494
303.202 0.917931 -0.286216 2.736134 40.298296
303.301 0.907581 -0.281568 2.708209 40.309642
303.401 0.894527 -0.275236 2.678538 40.324150
303.501 0.878923 -0.267263 2.666321 40.341673
303.601 0.868664 -0.261954 2.662830 40.353225
303.701 0.852835 -0.253568 2.645377 40.371138
303.801 0.837797 -0.245195 2.624433 40.388350
303.901 0.824848 -0.237708 2.615706 40.403308
304.001 0.814983 -0.231952 2.612216 40.414729
304.101 0.802718 -0.224682 2.605234 40.428987
304.201 0.787945 -0.215808 2.598253 40.446220
304.301 0.777614 -0.209569 2.596508 40.458289
304.401 0.762338 -0.200305 2.596508 40.476154
304.501 0.749326 -0.192471 2.599999 40.491342
304.601 0.739243 -0.186471 2.608725 40.503076
304.701 0.726520 -0.178974 2.610470 40.517844
304.802 0.713553 -0.171393 2.613961 40.532864
304.901 0.698453 -0.162680 2.620942 40.550298
305.001 0.685495 -0.155291 2.627924 40.565214
305.103 0.675836 -0.149913 2.636650 40.576269
305.201 0.665833 -0.144424 2.641886 40.587679
305.301 0.647787 -0.134671 2.648868 40.608192
305.401 0.637421 -0.129140 2.652358 40.619942
305.502 0.626893 -0.123563 2.659340 40.631856
305.610 0.519742 -0.139296 2.607584 40.740155
305.701 0.490259 -0.133487 2.599298 40.770205
305.805 0.480672 -0.127665 2.594062 40.781421
305.901 0.463584 -0.117188 2.588826 40.801465
306.001 0.453710 -0.111156 2.595807 40.813036
306.101 0.441246 -0.103204 2.559155 40.827820
306.201 0.427267 -0.093539 2.517267 40.844816
306.301 0.417877 -0.086567 2.492833 40.856510
306.402 0.406320 -0.077408 2.456181 40.871257
306.501 0.392986 -0.065983 2.417958 40.888816
306.601 0.384185 -0.057904 2.386368 40.900763
306.701 0.377456 -0.050977 2.290375 40.910420
306.801 0.374324 -0.046851 2.162966 40.915600
306.901 0.372337 -0.043517 2.075699 40.919481
307.001 0.370770 -0.040298 1.988433 40.923062
307.101 0.370201 -0.038930 1.915129 40.924544
307.201 0.370867 -0.040902 1.885633 40.926626
307.301 0.370352 -0.039389 1.899421 40.928224
307.406 0.368884 -0.035228 1.918794 40.932636
307.501 0.359895 -0.044247 1.965383 40.945370
307.605 0.344021 -0.080218 1.964736 40.984688
307.701 0.338325 -0.067914 2.027568 40.998246
307.801 0.329662 -0.051963 2.097381 41.016398
307.902 0.323571 -0.042144 2.144505 41.027953
308.001 0.315575 -0.030707 2.205591 41.041908
308.101 0.306021 -0.018704 2.272088 41.057250
308.201 0.300712 -0.012766 2.315722 41.065215
308.301 0.288550 -0.000617 2.385535 41.082406
308.401 0.280940 0.006238 2.423757 41.092647
308.502 0.114023 0.026328 2.498465 41.260769
308.601 0.083379 0.039409 2.553485 41.294088
308.701 0.073503 0.045924 2.560466 41.305920
308.801 0.064131 0.052009 2.569193 41.317094
308.902 0.049001 0.061651 2.577919 41.335034
309.001 0.040318 0.067112 2.581410 41.345292
309.101 0.031393 0.072642 2.590137 41.355791
309.201 0.016905 0.081424 2.602354 41.372734
309.302 0.002337 0.090038 2.611081 41.389657
309.401 -0.004871 0.094239 2.614571 41.398001
309.501 -0.019883 0.103001 2.609335 41.415382
309.602 -0.032329 0.110403 2.602354 41.429863
309.701 -0.042345 0.116554 2.584901 41.441617
309.801 -0.054976 0.124557 2.569193 41.456570
309.902 -0.068888 0.133866 2.539522 41.473310
310.001 -0.077075 0.139629 2.523814 41.483321
310.101 -0.088004 0.147541 2.511597 41.496813
310.201 -0.102607 0.158352 2.495889 41.514983
310.301 -0.111709 0.165353 2.483672 41.526466
310.402 -0.122315 0.173728 2.466044 41.539980
310.502 -0.102426 0.177683 2.459918 41.560259
310.601 -0.053574 0.172551 2.475101 41.609379
310.701 -0.069064 0.185327 2.431293 41.629458
310.801 -0.077460 0.192846 2.401623 41.640729
310.901 -0.085723 0.200424 2.398132 41.651941
311.005 -0.100645 0.214351 2.383820 41.672352
311.101 -0.108752 0.222115 2.373348 41.683576
311.201 -0.116317 0.229496 2.364622 41.694146
311.301 -0.130604 0.243765 2.350659 41.714338
311.401 -0.138675 0.251983 2.345423 41.725857
311.501 -0.146993 0.260431 2.348914 41.737712
311.602 -0.159214 0.272639 2.359386 41.754986
311.701 -0.169775 0.283147 2.359386 41.769884
311.801 -0.178090 0.291416 2.357640 41.781611
311.901 -0.190461 0.303701 2.359386 41.799046
312.001 -0.200950 0.314095 2.361131 41.813812
312.101 -0.209213 0.322341 2.355895 41.825486
312.201 -0.219494 0.332663 2.352404 41.840055
312.302 -0.231993 0.345308 2.348914 41.857834
312.401 -0.239700 0.353148 2.345423 41.868829
312.502 -0.247849 0.361482 2.343678 41.880484
312.601 -0.262351 0.376470 2.336696 41.901340
312.705 -0.270360 0.384683 2.345423 41.912811
312.801 -0.282674 0.397119 2.354150 41.930312
312.901 -0.292945 0.407425 2.354150 41.944863
313.001 -0.301081 0.415630 2.350659 41.956418
313.101 -0.313425 0.428054 2.354150 41.973931
313.201 -0.323534 0.438136 2.359386 41.988208
313.301 -0.331948 0.446467 2.362876 42.000049
313.404 -0.344615 0.458877 2.368112 42.017782
313.501 -0.352761 0.466881 2.364622 42.029203
313.601 -0.364860 0.478874 2.357640 42.046238
313.701 -0.393924 0.470552 2.354493 42.076470
313.801 -0.427483 0.453940 2.354953 42.113915
313.901 -0.439795 0.466369 2.349717 42.131410
314.002 -0.447888 0.474633 2.344481 42.142977
314.101 -0.460266 0.487370 2.340990 42.160737
314.201 -0.470359 0.497848 2.337500 42.175286
314.301 -0.478631 0.506436 2.337500 42.187210
314.401 -0.490673 0.518907 2.339245 42.204546
314.501 -0.500882 0.529438 2.340990 42.219213
314.601 -0.509079 0.537888 2.340990 42.230986
314.701 -0.519411 0.548502 2.342736 42.245798
314.801 -0.531847 0.561263 2.344481 42.263616
314.901 -0.540297 0.570004 2.339245 42.275774
315.001 -0.548251 0.578277 2.334009 42.287251
315.101 -0.562538 0.593580 2.307829 42.308187
315.201 -0.569753 0.601753 2.285140 42.319088
315.301 -0.580924 0.614874 2.272922 42.336321
315.401 -0.590578 0.626367 2.267686 42.351330
315.501 -0.597868 0.635108 2.265941 42.362712
315.601 -0.608319 0.647684 2.264196 42.379064
315.701 -0.617762 0.659054 2.264196 42.393844
315.802 -0.627215 0.670462 2.264196 42.408659
315.901 -0.634666 0.679420 2.265941 42.420311
316.001 -0.646255 0.693241 2.269432 42.438348
316.102 -0.655592 0.704317 2.271177 42.452834
316.202 -0.663360 0.713532 2.271177 42.464886
316.301 -0.674927 0.727255 2.271177 42.482834
316.402 -0.684241 0.738336 2.269432 42.497310
316.501 -0.691729 0.747226 2.271177 42.508933
316.602 -0.703339 0.761007 2.271177 42.526952
316.702 -0.712746 0.772143 2.272922 42.541530
316.802 -0.720548 0.781318 2.274668 42.553574
316.903 -0.741225 0.775185 2.221190 42.575142
317.001 -0.758966 0.784351 2.204599 42.595111
317.104 -0.765958 0.793798 2.211580 42.606864
317.201 -0.773069 0.803274 2.218562 42.618711
317.303 -0.785646 0.819690 2.229034 42.639391
317.401 -0.792784 0.828856 2.234270 42.651009
317.501 -0.803934 0.842907 2.246487 42.668946
317.601 -0.813228 0.854371 2.255214 42.683704
317.702 -0.820952 0.863813 2.256959 42.695903
317.802 -0.832395 0.877704 2.260450 42.713901
317.901 -0.839873 0.886770 2.260450 42.725652
318.001 -0.851292 0.900690 2.256959 42.743657
318.101 -0.858655 0.909646 2.263940 42.755251
318.201 -0.869843 0.923013 2.270921 42.772683
318.301 -0.878550 0.933173 2.281393 42.786063
318.403 -0.885122 0.940661 2.297101 42.796025
318.502 -0.896522 0.953244 2.312809 42.813005
318.601 -0.905820 0.963115 2.330437 42.826566
318.701 -0.913869 0.971515 2.337593 42.838200
318.802 -0.926049 0.984005 2.346669 42.855645
318.901 -0.935495 0.993461 2.359061 42.869011
319.001 -0.943760 1.001541 2.371627 42.880569
319.101 -0.956270 1.013620 2.375118 42.897959
319.202 -0.967239 1.024150 2.377038 42.913164
319.301 -0.975254 1.031937 2.369882 42.924339
319.401 -0.987676 1.044149 2.362551 42.941759
319.501 -0.997518 1.053982 2.351730 42.955671
319.602 -1.007148 1.063818 2.340909 42.969437
319.701 -1.015208 1.072167 2.335499 42.981041
319.801 -1.027690 1.085268 2.328343 42.999136
319.901 -1.036910 1.095174 2.314380 43.012669
320.002 -1.067760 1.106540 2.306573 43.045546
320.101 -1.209111 1.136876 2.314418 43.190116
320.202 -1.216206 1.144749 2.300456 43.200714
320.302 -1.219434 1.148359 2.300456 43.205557
320.403 -1.220291 1.149317 2.302201 43.206842
320.501 -1.220356 1.149389 2.302201 43.206939
320.602 -1.220356 1.149389 2.302201 43.206939
320.701 -1.220356 1.149389 2.302201 43.206939
320.801 -1.220356 1.149389 2.302201 43.206939
320.901 -1.220356 1.149389 2.302201 43.206939
321.001 -1.220356 1.149389 2.302201 43.206939
321.101 -1.220356 1.149389 2.302201 43.206939
321.201 -1.220356 1.149389 2.302201 43.206939
321.301 -1.220356 1.149389 2.302201 43.206939
321.401 -1.220383 1.149419 2.302201 43.206979
321.501 -1.220469 1.149509 2.255077 43.207105
321.601 -1.220131 1.149072 2.209699 43.207657
321.705 -1.222083 1.152292 2.094507 43.211423
321.801 -1.224483 1.156944 2.010731 43.216658
321.901 -1.226583 1.161931 1.942663 43.222069
322.001 -1.230448 1.173936 1.850161 43.234681
322.101 -1.234093 1.190762 1.734969 43.251896
322.202 -1.235436 1.201185 1.673883 43.262406
322.302 -1.235974 1.213214 1.577889 43.274447
322.401 -1.235359 1.227210 1.488878 43.288456
322.501 -1.233706 1.240153 1.410338 43.301505
322.602 -1.213520 1.259411 1.270675 43.329403
322.701 -1.209348 1.271450 1.218315 43.342145
322.809 -1.203736 1.285269 1.158974 43.357060
322.907 -1.198741 1.295840 1.111850 43.368752
323.003 -1.192054 1.308149 1.045527 43.382760
323.101 -1.184603 1.320050 0.989677 43.396801
323.201 -1.178116 1.329313 0.942553 43.408110
323.302 -1.172001 1.337317 0.904156 43.418182
323.402 -1.174990 1.373827 0.843051 43.454814
323.502 -1.174240 1.397999 0.798344 43.478998
323.602 -1.166933 1.405199 0.765183 43.489256
323.702 -1.157492 1.413732 0.711252 43.501982
323.801 -1.144881 1.423744 0.641439 43.518084
323.901 -1.136342 1.429791 0.601122 43.528547
324.003 -1.122676 1.438503 0.547017 43.544754
324.101 -1.115566 1.442666 0.520837 43.552993
324.201 -1.099655 1.451013 0.456260 43.570960
324.301 -1.089843 1.455599 0.430080 43.581791
324.401 -1.079000 1.460519 0.421353 43.593699
324.501 -1.081366 1.488012 0.413650 43.621294
324.601 -1.071550 1.492295 0.409985 43.632004
324.702 -1.060757 1.496867 0.399338 43.643725
324.802 -1.041870 1.504566 0.372984 43.664121
324.902 -1.031811 1.508452 0.366002 43.674904
325.002 -1.021580 1.512299 0.355181 43.685835
325.102 -1.004716 1.518349 0.335459 43.703751
325.201 -0.994953 1.521706 0.326383 43.714075
325.301 -0.984548 1.525177 0.324638 43.725045
325.401 -0.967940 1.530815 0.330049 43.742583
325.501 -0.954440 1.535488 0.338950 43.756869
325.602 -0.941076 1.540291 0.351342 43.771070
325.701 -0.925663 1.546082 0.365479 43.787535
325.801 -0.917757 1.549176 0.377696 43.796025
325.901 -0.903243 1.555113 0.395324 43.811706
326.001 -0.889687 1.560920 0.411381 43.826454
326.101 -0.882715 1.563977 0.415046 43.834067
326.201 -0.868917 1.570118 0.422376 43.849169
326.301 -0.857656 1.575211 0.426042 43.861528
326.401 -0.848722 1.579307 0.431627 43.871357
326.501 -0.835920 1.585265 0.437037 43.885477
326.602 -0.827746 1.589090 0.438957 43.894502
326.701 -0.810892 1.596865 0.421329 43.913063
326.801 -0.797680 1.602705 0.407192 43.927508
326.902 -0.782326 1.609072 0.385899 43.944129
327.002 -0.772554 1.612884 0.363210 43.954619
327.101 -0.762992 1.616414 0.352738 43.964811
327.201 -0.742769 1.623806 0.349073 43.986343
327.302 -0.731691 1.627844 0.350993 43.998134
327.401 -0.720323 1.632012 0.352738 44.010242
327.501 -0.700548 1.639360 0.360068 44.031338
327.602 -0.689366 1.643616 0.365479 44.043303
327.702 -0.683883 1.690343 0.422401 44.090351
327.801 -0.670377 1.700504 0.432762 44.107252
327.904 -0.659153 1.705601 0.417054 44.119579
328.002 -0.652332 1.708590 0.407978 44.127026
328.101 -0.645438 1.711530 0.404662 44.134521
328.201 -0.645360 1.711564 0.404662 44.134606
328.301 -0.645470 1.711517 0.404662 44.134726
328.401 -0.645470 1.711517 0.404662 44.134726
328.502 -0.645470 1.711517 0.404662 44.134726
328.601 -0.645470 1.711517 0.404662 44.134726
328.701 -0.645470 1.711517 0.404662 44.134726
328.801 -0.645470 1.711517 0.404662 44.134726
328.903 -0.645470 1.711517 0.404662 44.134726
329.001 -0.645470 1.711517 0.404662 44.134726
329.102 -0.645470 1.711517 0.404662 44.134726
329.201 -0.644296 1.712011 0.395935 44.136000
329.301 -0.637921 1.714582 0.378133 44.142874
329.401 -0.626571 1.718817 0.343226 44.154988
329.502 -0.620431 1.720898 0.318792 44.161471
329.602 -0.609054 1.724464 0.297848 44.173393
329.701 -0.589646 1.729922 0.257705 44.193555
329.802 -0.579182 1.732547 0.238681 44.204343
329.901 -0.562884 1.736079 0.194873 44.221019
330.001 -0.551445 1.738116 0.166948 44.232638
330.101 -0.540314 1.739866 0.151240 44.243906
330.201 -0.519748 1.742654 0.121569 44.264660
