# t_sec x y yaw_rad cum_dist_m
281.301 0.268295 3.614058 -1.403471 35.137601
281.402 0.271674 3.597533 -1.344130 35.154467
281.501 0.275216 3.584174 -1.290025 35.168288
281.601 0.278498 3.573305 -1.267336 35.179642
281.704 0.205466 3.574677 -1.287290 35.252687
281.804 0.208835 3.563932 -1.254129 35.263948
281.905 0.214418 3.548295 -1.210496 35.280552
282.001 0.219094 3.536589 -1.175589 35.293158
282.101 0.222938 3.527853 -1.145919 35.302702
282.203 0.228972 3.515136 -1.114328 35.316777
282.301 0.233954 3.505377 -1.084657 35.327735
282.403 0.238887 3.496362 -1.060223 35.338011
282.502 0.243126 3.489033 -1.039279 35.346478
282.602 0.251507 3.475470 -1.000882 35.362421
282.701 0.259774 3.463080 -0.967720 35.377316
282.801 0.266562 3.453494 -0.950267 35.389062
282.901 0.380228 3.434653 -0.956222 35.504280
283.002 0.388246 3.423622 -0.931788 35.517916
283.101 0.393578 3.416652 -0.910844 35.526692
283.201 0.402561 3.405316 -0.898626 35.541156
283.301 0.408627 3.397715 -0.895136 35.550880
283.401 0.419086 3.384763 -0.889900 35.567528
283.501 0.428819 3.372845 -0.884664 35.582916
283.603 0.436079 3.364050 -0.881173 35.594320
283.702 0.447359 3.350492 -0.875937 35.611956
283.802 0.455930 3.339942 -0.895136 35.625549
283.901 0.463011 3.330953 -0.910844 35.636993
284.001 0.471129 3.320144 -0.935278 35.650511
284.101 0.480216 3.307296 -0.968440 35.666247
284.201 0.485546 3.299286 -0.994620 35.675869
284.302 0.492498 3.288111 -1.029526 35.689030
284.401 0.497923 3.278663 -1.062687 35.699925
284.501 0.501874 3.271277 -1.088867 35.708301
284.601 0.507247 3.260450 -1.127265 35.720387
284.701 0.511014 3.252112 -1.155190 35.729537
284.801 0.512369 3.249069 -1.149954 35.732868
284.901 0.512062 3.249750 -1.141227 35.733614
285.001 0.512110 3.249659 -1.104575 35.733717
285.101 0.512444 3.249023 -1.074905 35.734436
285.202 0.512777 3.248403 -1.078395 35.735139
285.303 0.512815 3.248332 -1.078395 35.735220
285.401 0.512815 3.248332 -1.078395 35.735220
285.504 0.512815 3.248332 -1.078395 35.735220
285.607 0.552576 3.270010 -1.060117 35.780506
285.701 0.552566 3.270027 -1.060117 35.780526
285.802 0.554363 3.266880 -1.051390 35.784150
285.905 0.561726 3.254332 -1.032192 35.798699
286.003 0.566892 3.245714 -1.028701 35.808747
286.101 0.573032 3.235670 -1.019974 35.820519
286.201 0.583458 3.218734 -1.018229 35.840407
286.301 0.589563 3.208845 -1.018229 35.852028
286.401 0.595459 3.199283 -1.018229 35.863262
286.503 0.605474 3.182987 -1.019974 35.882389
286.603 0.611445 3.173390 -1.012993 35.893692
286.701 0.617729 3.163394 -1.007757 35.905500
286.803 0.628229 3.146712 -1.009503 35.925211
286.902 0.634043 3.137420 -1.011248 35.936172
287.001 0.639896 3.128103 -1.009503 35.947175
287.102 0.651358 3.110034 -1.002521 35.968572
287.201 0.657798 3.100083 -0.993795 35.980426
287.301 0.664293 3.090160 -0.988559 35.992285
287.401 0.675395 3.073560 -0.978087 36.012256
287.501 0.681713 3.064294 -0.971105 36.023471
287.601 0.688282 3.054758 -0.965869 36.035050
287.701 0.700126 3.037771 -0.958888 36.055759
287.802 0.706462 3.028777 -0.957143 36.066760
287.901 0.714301 3.017705 -0.953652 36.080326
288.001 0.724571 3.003357 -0.946671 36.097971
288.101 0.731569 2.993666 -0.944925 36.109925
288.201 0.741959 2.979381 -0.939689 36.127589
288.301 0.750778 2.967375 -0.936199 36.142486
288.401 0.757954 2.957636 -0.934453 36.154583
288.502 0.768391 2.943503 -0.934453 36.172152
288.601 0.800533 2.913927 -0.928874 36.215831
288.702 0.855524 2.868307 -0.922595 36.287282
288.801 0.864433 2.856304 -0.938303 36.302230
288.901 0.874515 2.842197 -0.959247 36.319569
289.001 0.880760 2.833167 -0.969719 36.330548
289.101 0.890234 2.819070 -0.987172 36.347533
289.201 0.896701 2.808977 -1.009861 36.359520
289.301 0.901593 2.800949 -1.029060 36.368921
289.403 0.906928 2.791936 -1.044768 36.379394
289.501 0.912983 2.781253 -1.063967 36.391674
289.602 0.916918 2.774056 -1.074439 36.399877
289.702 0.921768 2.764863 -1.097128 36.410270
289.801 0.925543 2.756340 -1.198357 36.419592
289.901 0.927294 2.751179 -1.269741 36.425042
290.001 0.929811 2.740725 -1.369399 36.435795
290.101 0.932091 2.723319 -1.489827 36.453349
290.201 0.932421 2.713756 -1.564876 36.462919
290.301 0.931832 2.702049 -1.659124 36.474640
290.401 0.929737 2.687878 -1.760353 36.488965
290.503 0.927703 2.679284 -1.826676 36.497796
290.601 0.925315 2.671173 -1.875545 36.506252
290.701 0.924378 2.635207 -1.997125 36.542230
290.810 0.924949 2.606759 -2.051283 36.570684
290.902 0.913685 2.576840 -2.180043 36.602653
291.001 0.903389 2.563638 -2.267309 36.619395
291.102 0.893100 2.552350 -2.342359 36.634669
291.201 0.883833 2.543483 -2.398209 36.647495
291.301 0.875204 2.535910 -2.434861 36.658976
291.402 0.863838 2.526726 -2.480065 36.673588
291.502 0.883101 2.521964 -2.564489 36.693431
291.603 0.874118 2.516246 -2.583687 36.704080
291.701 0.864609 2.510464 -2.599744 36.715209
291.801 0.847347 2.500587 -2.634825 36.735097
291.905 0.837506 2.495266 -2.650533 36.746284
292.004 0.827204 2.489888 -2.662925 36.757906
292.102 0.810020 2.481381 -2.694690 36.777080
292.201 0.800485 2.476885 -2.705511 36.787622
292.309 0.805808 2.456593 -2.677832 36.808600
292.401 0.786889 2.447442 -2.709422 36.829617
292.501 0.776207 2.442681 -2.730366 36.841311
292.601 0.762983 2.437210 -2.760037 36.855622
292.701 0.751041 2.432618 -2.787962 36.868417
292.802 0.735213 2.427081 -2.816062 36.885186
292.902 0.727180 2.424418 -2.826534 36.893648
293.001 0.709204 2.418774 -2.842416 36.912490
293.102 0.699218 2.415742 -2.849572 36.922926
293.201 0.688016 2.412393 -2.853237 36.934617
293.303 0.671604 2.407574 -2.858648 36.951723
293.401 0.655027 2.402760 -2.860393 36.968984
293.502 0.640646 2.398606 -2.860393 36.983954
293.606 0.629504 2.395409 -2.862138 36.995545
293.704 0.617651 2.392018 -2.863884 37.007873
293.802 0.600781 2.387305 -2.874356 37.025390
293.901 0.583833 2.382819 -2.891809 37.042921
294.001 0.575470 2.380743 -2.900536 37.051538
294.101 0.558912 2.376841 -2.921480 37.068550
294.202 0.545968 2.373997 -2.926716 37.081802
294.301 0.531510 2.371021 -2.945914 37.096563
294.402 0.520099 2.368827 -2.954641 37.108183
294.501 0.508272 2.366675 -2.965113 37.120205
294.601 0.487348 2.362992 -2.968604 37.141450
294.701 0.475727 2.360992 -2.972094 37.153242
294.801 0.462313 2.358719 -2.975585 37.166847
294.902 0.446707 2.356128 -2.979075 37.182667
295.001 0.435117 2.354261 -2.987802 37.194406
295.102 0.423425 2.352529 -2.998274 37.206226
295.201 0.402909 2.350103 -3.041907 37.226885
295.303 0.391599 2.349191 -3.071578 37.238231
295.404 0.367861 2.367995 3.062577 37.268515
295.502 0.327905 2.398602 2.956109 37.318847
295.601 0.316376 2.400932 2.935165 37.330609
295.701 0.302036 2.404230 2.900259 37.345323
295.801 0.285302 2.408588 2.881060 37.362615
295.901 0.274328 2.411658 2.860116 37.374011
296.001 0.262997 2.415113 2.837427 37.385857
296.101 0.243151 2.421793 2.805837 37.406796
296.201 0.233514 2.425176 2.802171 37.417010
296.301 0.224869 2.428243 2.798506 37.426183
296.401 0.207416 2.434525 2.794841 37.444732
296.502 0.197073 2.438300 2.791176 37.455743
296.602 0.187491 2.441807 2.789256 37.465946
296.710 0.177212 2.445612 2.785591 37.476907
296.801 0.161594 2.451070 2.817007 37.493451
296.901 0.150865 2.454516 2.839871 37.504720
297.001 0.140871 2.457401 2.873032 37.515122
297.101 0.124068 2.461436 2.930628 37.532403
297.201 0.113643 2.463477 2.956808 37.543025
297.301 0.103240 2.465201 2.988223 37.553571
297.407 0.082457 2.467817 3.033602 37.574517
297.501 0.074445 2.468601 3.047565 37.582567
297.602 0.060670 2.469749 3.066763 37.596390
297.701 0.043242 2.470782 3.087707 37.613849
297.802 0.030644 2.471289 3.110397 37.626457
297.902 0.021120 2.418459 3.063946 37.680140
298.001 0.004541 2.400130 3.059879 37.704854
298.102 -0.006965 2.400931 3.075587 37.716387
298.202 -0.024433 2.401973 3.082568 37.733887
298.302 -0.038522 2.402800 3.082568 37.748000
298.402 -0.048751 2.403418 3.080822 37.758247
298.506 -0.060236 2.404128 3.079077 37.769754
298.601 -0.072589 2.404933 3.075587 37.782134
298.701 -0.079689 2.405426 3.070351 37.789250
298.801 -0.083875 2.405722 3.072096 37.793447
298.901 -0.084034 2.405733 3.072096 37.793606
299.002 -0.084013 2.405732 3.072096 37.793627
299.101 -0.084013 2.405732 3.072096 37.793627
299.201 -0.084013 2.405732 3.072096 37.793627
299.304 -0.084394 2.405759 3.070351 37.794008
299.401 -0.092657 2.406603 3.023227 37.802314
299.502 -0.105175 2.408501 2.965631 37.814975
299.602 -0.114314 2.410394 2.921998 37.824308
299.704 -0.124115 2.412895 2.874874 37.834423
299.802 -0.142660 2.418845 2.796334 37.853899
299.909 -0.153383 2.423021 2.752701 37.865407
300.001 -0.163179 2.427356 2.709067 37.876119
300.101 -0.179859 2.435862 2.641000 37.894843
300.201 -0.188870 2.441033 2.606093 37.905232
300.301 -0.197615 2.446478 2.571186 37.915534
300.401 -0.212654 2.456802 2.520397 37.933775
300.502 -0.221821 2.463652 2.485491 37.945219
300.601 -0.285845 2.389457 2.459785 38.043218
300.720 -0.299487 2.401154 2.412487 38.061188
300.803 -0.307156 2.408288 2.379151 38.071662
300.901 -0.315462 2.416543 2.344244 38.083373
301.005 -0.328066 2.430234 2.290314 38.101982
301.101 -0.334942 2.438345 2.263959 38.112615
301.201 -0.341764 2.446865 2.234289 38.123530
301.301 -0.353135 2.462384 2.185419 38.142769
301.401 -0.358275 2.469807 2.171282 38.151797
301.509 -0.362333 2.475938 2.148593 38.159150
301.605 -0.371063 2.490011 2.108450 38.175711
301.701 -0.375924 2.498298 2.094488 38.185318
301.801 -0.411397 2.494136 2.079334 38.221034
301.902 -0.420573 2.511174 2.054900 38.240386
302.002 -0.425390 2.520707 2.030465 38.251068
302.101 -0.431667 2.534159 1.992068 38.265912
302.201 -0.437137 2.547137 1.957161 38.279995
302.301 -0.441129 2.557472 1.929236 38.291074
302.401 -0.446231 2.572121 1.892584 38.306587
302.501 -0.449950 2.583925 1.869895 38.318963
302.601 -0.452629 2.593050 1.847206 38.328473
302.701 -0.455982 2.605621 1.822771 38.341483
302.801 -0.458492 2.615972 1.800082 38.352134
302.901 -0.460144 2.623550 1.777392 38.359890
303.001 -0.461623 2.631025 1.763430 38.367511
303.101 -0.463860 2.643418 1.745977 38.380104
303.210 -0.464173 2.645188 1.745977 38.381901
303.301 -0.464097 2.644755 1.745977 38.382340
303.401 -0.463992 2.644188 1.831498 38.382917
303.502 -0.463917 2.643935 1.880367 38.383180
303.603 -0.463901 2.643958 1.960652 38.383208
303.702 -0.464391 2.644952 2.025229 38.384316
303.803 -0.466711 2.649701 2.025229 38.389602
303.902 -0.476722 2.656731 2.023905 38.401834
304.001 -0.500271 2.654901 2.013731 38.425454
304.102 -0.504764 2.665249 1.957881 38.436736
304.201 -0.508721 2.676339 1.879341 38.448511
304.302 -0.511871 2.688025 1.802547 38.460614
304.401 -0.514955 2.703814 1.729243 38.476701
304.501 -0.517311 2.723811 1.654194 38.496837
304.601 -0.517828 2.736712 1.579144 38.509748
304.701 -0.517498 2.748695 1.518058 38.521735
304.801 -0.514977 2.770170 1.406357 38.543358
304.901 -0.512490 2.782529 1.352077 38.555964
305.001 -0.509371 2.794570 1.294656 38.568403
305.102 -0.501871 2.820658 1.184745 38.595548
305.201 -0.494080 2.858861 1.102954 38.634537
305.306 -0.488523 2.869343 1.071363 38.646401
305.401 -0.479389 2.885150 1.027905 38.664657
305.501 -0.474377 2.893235 1.006961 38.674169
305.603 -0.466234 2.905466 0.966818 38.688864
305.701 -0.460194 2.913893 0.937147 38.699231
305.801 -0.449780 2.926773 0.860353 38.715795
305.901 -0.439909 2.937445 0.799266 38.730332
306.001 -0.432330 2.944823 0.753888 38.740909
306.101 -0.472983 2.964690 0.688259 38.786156
306.201 -0.462321 2.972876 0.632409 38.799599
306.301 -0.453076 2.979295 0.590521 38.810853
306.401 -0.439374 2.987914 0.539906 38.827040
306.501 -0.428041 2.994277 0.494528 38.840038
306.601 -0.417507 2.999649 0.457876 38.851863
306.702 -0.404165 3.005915 0.428205 38.866603
306.801 -0.389003 3.012493 0.395044 38.883131
306.901 -0.378727 3.016590 0.372355 38.894192
307.002 -0.365051 3.021561 0.332212 38.908744
307.101 -0.355233 3.066090 0.287664 38.954343
307.201 -0.344239 3.069161 0.264800 38.965758
307.301 -0.327671 3.073262 0.226403 38.982827
307.402 -0.313600 3.076281 0.199874 38.997218
307.501 -0.301904 3.078455 0.177185 39.009114
307.601 -0.286182 3.081073 0.154496 39.025052
307.702 -0.272376 3.083064 0.133552 39.039001
307.801 -0.261893 3.084352 0.115924 39.049563
307.901 -0.248419 3.085723 0.091489 39.063107
308.002 -0.232508 3.086894 0.060073 39.079060
308.102 -0.221604 3.087392 0.035639 39.089975
308.201 -0.207516 3.087646 0.009459 39.104066
308.301 -0.189596 3.087482 -0.014976 39.121987
308.401 -0.177931 3.087283 -0.020212 39.133654
308.501 -0.163278 3.086940 -0.028939 39.148311
308.602 -0.146262 3.086250 -0.049882 39.165341
308.706 -0.135274 3.085627 -0.064020 39.176347
308.801 -0.119206 3.084374 -0.083218 39.192463
308.901 -0.106033 3.083107 -0.100846 39.205696
309.001 -0.094891 3.081920 -0.107827 39.216901
309.101 -0.046520 3.130817 -0.165973 39.285681
309.203 -0.032488 3.128425 -0.171384 39.299915
309.301 -0.021430 3.126409 -0.185521 39.311156
309.401 -0.005358 3.123000 -0.223918 39.327585
309.501 0.007670 3.119845 -0.243117 39.340990
309.601 0.018343 3.117129 -0.257080 39.352003
309.701 0.034738 3.112600 -0.286750 39.369012
309.802 0.048834 3.108200 -0.316770 39.383778
309.901 0.059975 3.104408 -0.332478 39.395548
310.001 0.076949 3.098489 -0.337888 39.413523
310.103 0.088011 3.094550 -0.345044 39.425266
310.201 0.099045 3.090546 -0.348535 39.437004
310.302 0.118357 3.083450 -0.359007 39.457578
310.401 0.129080 3.079389 -0.364243 39.469045
310.502 0.139523 3.075312 -0.374715 39.480256
310.602 0.158164 3.067977 -0.374715 39.500287
310.704 0.169487 3.063535 -0.374715 39.512450
310.801 0.180161 3.059283 -0.379951 39.523941
310.901 0.199168 3.051622 -0.385187 39.544433
311.001 0.209663 3.047362 -0.386932 39.555760
311.101 0.220211 3.043047 -0.388677 39.567156
311.202 0.238944 3.035442 -0.385187 39.587374
311.301 0.249785 3.031068 -0.383441 39.599064
311.401 0.260395 3.026766 -0.385187 39.610513
311.501 0.279499 3.018960 -0.390423 39.631151
311.601 0.290226 3.014523 -0.392168 39.642759
311.701 0.301109 3.009995 -0.395659 39.654547
311.801 0.311450 3.005830 -0.376460 39.665695
311.902 0.332220 2.997892 -0.355516 39.687930
312.001 0.340339 2.994883 -0.353771 39.696589
312.101 0.357265 2.988708 -0.348535 39.714606
312.206 0.409525 2.997066 -0.404931 39.767529
312.301 0.422071 2.991690 -0.408421 39.781179
312.401 0.429349 2.988514 -0.413657 39.789119
312.502 0.438143 2.984574 -0.422384 39.798756
312.605 0.449127 2.979552 -0.432856 39.810834
312.701 0.455571 2.976545 -0.438092 39.817944
312.801 0.457466 2.975663 -0.434601 39.820035
312.901 0.456637 2.976049 -0.434601 39.820950
313.001 0.456564 2.976082 -0.434601 39.821030
313.101 0.456545 2.976091 -0.434601 39.821051
313.201 0.456545 2.976091 -0.434601 39.821051
313.302 0.456545 2.976091 -0.434601 39.821051
313.401 0.456545 2.976091 -0.434601 39.821051
313.503 0.456545 2.976091 -0.434601 39.821051
313.601 0.456689 2.976024 -0.434601 39.821209
313.701 0.460500 2.974193 -0.452055 39.825437
313.801 0.472362 2.968283 -0.472998 39.838690
313.901 0.481580 2.963624 -0.466017 39.849019
314.001 0.492297 2.958258 -0.462526 39.861004
314.102 0.511420 2.948794 -0.457291 39.882341
314.202 0.522094 2.943560 -0.453800 39.894229
314.301 0.531679 2.938783 -0.474744 39.904938
314.401 0.544251 2.932109 -0.500924 39.919172
314.501 0.558849 2.924095 -0.502669 39.935825
314.601 0.568793 2.918646 -0.499178 39.947164
314.702 0.581444 2.911838 -0.486961 39.961531
314.802 0.597185 2.903661 -0.471253 39.979269
314.902 0.607078 2.898718 -0.459036 39.990328
315.002 0.616864 2.893948 -0.450309 40.001214
315.101 0.634833 2.885662 -0.417148 40.021002
315.201 0.645451 2.881137 -0.396204 40.032544
315.301 0.708563 2.910246 -0.366535 40.102046
315.402 0.718265 2.906593 -0.355889 40.112413
315.504 0.728903 2.902733 -0.345242 40.123730
315.602 0.749150 2.895587 -0.336341 40.145200
315.709 0.759803 2.891832 -0.339832 40.156496
315.801 0.768730 2.888617 -0.347162 40.165984
315.901 0.781395 2.883885 -0.361299 40.179504
316.005 0.798574 2.877174 -0.380498 40.197948
316.102 0.809414 2.872715 -0.392890 40.209669
316.202 0.827115 2.865039 -0.422735 40.228963
316.302 0.837376 2.860278 -0.441934 40.240274
316.401 0.847268 2.855425 -0.466368 40.251292
316.502 0.859318 2.849232 -0.476840 40.264841
316.602 0.875054 2.841004 -0.483822 40.282598
316.701 0.884911 2.835786 -0.485567 40.293751
316.801 0.896821 2.829480 -0.487312 40.307228
316.901 0.910683 2.822134 -0.487312 40.322916
317.001 0.920393 2.816992 -0.485567 40.333904
317.102 0.927640 2.813156 -0.487312 40.342103
317.202 0.927979 2.812976 -0.489058 40.342487
317.301 0.927926 2.813004 -0.489058 40.342547
317.401 0.927926 2.813004 -0.489058 40.342547
317.502 0.927926 2.813004 -0.489058 40.342547
317.605 0.927926 2.813004 -0.489058 40.342547
317.702 0.927926 2.813004 -0.489058 40.342547
317.802 0.927926 2.813004 -0.489058 40.342547
317.901 0.927926 2.813004 -0.489058 40.342547
318.001 0.927206 2.813430 -0.548399 40.343383
318.101 0.926348 2.813991 -0.597093 40.344408
318.201 0.926776 2.813617 -0.700242 40.344976
318.301 0.928611 2.811890 -0.787509 40.347496
318.406 0.925702 2.833216 -0.884239 40.369020
318.501 0.927389 2.838583 -0.998482 40.374646
318.601 0.932876 2.828514 -1.115419 40.386114
318.701 0.936802 2.819177 -1.204431 40.396242
318.803 0.940985 2.805977 -1.303914 40.410089
318.902 0.943845 2.792353 -1.410379 40.424010
319.001 0.944913 2.783130 -1.481938 40.433295
319.102 0.951320 2.797974 -1.641793 40.449463
319.201 0.949208 2.797397 -1.767322 40.451652
319.302 0.946777 2.787276 -1.830154 40.462061
319.401 0.943758 2.777357 -1.886004 40.472429
319.501 0.937519 2.760761 -1.964544 40.490160
319.602 0.933188 2.751038 -2.002942 40.500804
319.705 0.944533 2.738557 -2.027452 40.517670
319.802 0.971275 2.716212 -2.067434 40.552519
319.901 0.965367 2.705923 -2.104085 40.564383
320.001 0.958921 2.695566 -2.144228 40.576582
320.101 0.948961 2.681268 -2.208805 40.594007
320.201 0.942926 2.673463 -2.240221 40.603873
320.303 0.933750 2.662383 -2.280364 40.618259
320.401 0.925116 2.652863 -2.323997 40.631112
320.505 0.917030 2.644416 -2.344766 40.642805
320.601 0.905406 2.633193 -2.388400 40.658963
320.701 0.899913 2.621892 -2.417023 40.671528
320.801 0.919554 2.597949 -2.411012 40.702496
320.902 0.909302 2.589179 -2.447489 40.715987
321.001 0.898582 2.580595 -2.479079 40.729721
321.108 0.886547 2.571640 -2.520967 40.744722
321.202 0.875671 2.564174 -2.555874 40.757914
321.306 0.865640 2.557724 -2.582054 40.769839
321.401 0.851825 2.549471 -2.618706 40.785932
321.501 0.839742 2.542699 -2.645060 40.799783
321.601 0.830127 2.537617 -2.661117 40.810659
321.701 0.817925 2.531497 -2.688868 40.824309
321.802 0.806129 2.526034 -2.730930 40.837309
321.901 0.797343 2.522814 -2.826924 40.846666
322.002 0.787909 2.520530 -2.950842 40.856373
322.101 0.777903 2.519119 -3.029382 40.866478
322.202 0.764965 2.518444 -3.130611 40.879433
322.304 0.742118 2.505103 3.029096 40.905891
322.401 0.698411 2.433372 2.924711 40.989889
322.503 0.688239 2.436064 2.858388 41.000411
322.601 0.670252 2.442689 2.736215 41.019579
322.702 0.659574 2.447832 2.666402 41.031431
322.801 0.646808 2.455237 2.582626 41.046189
322.901 0.633880 2.464209 2.498851 41.061926
323.001 0.625531 2.470921 2.446491 41.072638
323.101 0.619666 2.461942 2.345788 41.083363
323.202 0.609277 2.473535 2.274055 41.098930
323.302 0.602285 2.482323 2.223615 41.110160
323.402 0.595916 2.491085 2.186789 41.120993
323.501 0.586350 2.505780 2.117150 41.138527
323.602 0.581320 2.514497 2.080498 41.148592
323.701 0.576729 2.523203 2.040355 41.158434
323.801 0.561048 2.516882 2.027591 41.175341
323.902 0.560090 2.518923 1.994430 41.177596
324.002 0.559876 2.519403 1.959524 41.178122
324.101 0.560660 2.517393 1.933344 41.180279
324.201 0.561624 2.514628 1.891456 41.183208
324.303 0.562383 2.512140 1.851313 41.185809
324.402 0.562925 2.510106 1.816407 41.187914
324.501 0.563421 2.507902 1.778009 41.190173
324.605 0.563942 2.504926 1.718668 41.193194
324.701 0.564208 2.502798 1.678526 41.195339
324.801 0.564430 2.499920 1.629656 41.198226
324.901 0.564515 2.497340 1.589514 41.200807
325.001 0.564539 2.494978 1.580787 41.203168
325.101 0.564553 2.493500 1.580787 41.204647
325.201 0.559033 2.504249 1.626260 41.216730
325.302 0.558920 2.505667 1.682110 41.218153
325.401 0.558644 2.507277 1.755414 41.219787
325.504 0.557893 2.510453 1.835699 41.223050
325.602 0.556072 2.515592 1.966599 41.228502
325.701 0.554867 2.518149 2.043393 41.231328
325.801 0.553264 2.520975 2.118443 41.234578
325.902 0.550286 2.525100 2.247597 41.239665
326.001 0.547119 2.528810 2.282504 41.244543
326.102 0.539406 2.537555 2.305367 41.256204
326.202 0.533079 2.544837 2.272032 41.265850
326.301 0.509649 2.548691 2.398146 41.289596
326.402 0.497227 2.561036 2.325017 41.307109
326.501 0.490121 2.569154 2.267421 41.317897
326.602 0.480758 2.581537 2.181900 41.333421
326.701 0.474073 2.591953 2.113832 41.345798
326.801 0.468795 2.601441 2.057981 41.356655
326.901 0.461754 2.616506 1.972460 41.373284
327.001 0.457893 2.626444 1.923591 41.383947
327.102 0.454661 2.636216 1.869486 41.394238
327.202 0.449925 2.654456 1.794437 41.413083
327.301 0.425221 2.705195 1.655431 41.469517
327.401 0.419400 2.731539 1.592197 41.496496
327.501 0.419397 2.742071 1.559036 41.507029
327.602 0.419873 2.758078 1.531110 41.523043
327.701 0.420221 2.765520 1.522384 41.530493
327.802 0.421389 2.784812 1.506676 41.549820
327.901 0.422249 2.797659 1.501440 41.562696
328.001 0.423063 2.808363 1.492713 41.573431
328.101 0.424736 2.826963 1.475260 41.592105
328.201 0.425855 2.838270 1.471769 41.603468
328.302 0.427065 2.850192 1.468278 41.615452
328.401 0.428925 2.867867 1.463042 41.633224
328.502 0.430879 2.884576 1.450825 41.650047
328.603 0.438172 2.870128 1.418598 41.666231
328.701 0.440017 2.881863 1.413013 41.678110
328.801 0.442339 2.896287 1.409348 41.692720
328.901 0.445206 2.913661 1.405683 41.710329
329.001 0.447204 2.925589 1.403937 41.722423
329.101 0.449585 2.939562 1.402018 41.736598
329.201 0.452536 2.956757 1.400272 41.754044
329.301 0.454431 2.967822 1.402018 41.765270
329.402 0.456948 2.982401 1.400272 41.780065
329.501 0.459939 2.999605 1.398352 41.797527
329.601 0.462045 3.011697 1.398352 41.809801
329.702 0.465016 3.028754 1.398352 41.827115
329.801 0.467437 3.042837 1.405508 41.841404
329.901 0.469393 3.054558 1.405508 41.853287
330.001 0.472272 3.072053 1.409173 41.871018
330.102 0.474596 3.086544 1.412839 41.885694
330.201 0.476329 3.097555 1.416504 41.896840
330.301 0.477939 3.108059 1.420169 41.907467
330.402 0.480854 3.127511 1.423834 41.927136
330.501 0.482591 3.139553 1.429245 41.939302
330.601 0.484214 3.151050 1.430990 41.950913
330.701 0.486973 3.171351 1.437971 41.971402
330.801 0.488466 3.182865 1.443207 41.983012
330.901 0.490000 3.194996 1.446698 41.995240
331.001 0.492519 3.215869 1.453679 42.016264
331.101 0.493834 3.227304 1.457170 42.027774
331.201 0.495074 3.238429 1.460661 42.038968
331.301 0.496532 3.252005 1.464151 42.052622
331.402 0.498302 3.269106 1.469387 42.069815
331.501 0.499454 3.280680 1.472878 42.081446
331.602 0.501361 3.300866 1.479859 42.101721
331.701 0.402446 3.305550 1.541347 42.200747
331.814 0.398336 3.317085 1.533485 42.212993
331.901 0.398798 3.328290 1.528249 42.224207
332.003 0.400127 3.348357 1.477635 42.244319
332.101 0.401530 3.360420 1.440983 42.256462
332.201 0.404328 3.377345 1.381642 42.273617
332.301 0.406636 3.387962 1.341499 42.284482
332.401 0.411594 3.406091 1.280413 42.303277
332.503 0.415065 3.417047 1.252487 42.314770
332.601 0.418790 3.427686 1.228053 42.326042
332.701 0.426205 3.447203 1.191052 42.346920
332.801 0.430239 3.456936 1.171679 42.357456
332.901 0.434560 3.466885 1.155796 42.368303
333.001 0.439034 3.476818 1.138343 42.379197
333.102 0.448150 3.495500 1.099771 42.399984
333.201 0.453357 3.505445 1.080572 42.411210
333.301 0.460929 3.518994 1.049156 42.426732
333.410 0.469215 3.532853 1.024722 42.442878
333.502 0.473698 3.540060 1.009014 42.451366
333.601 0.484731 3.556971 0.977598 42.471558
333.701 0.491325 3.566506 0.958399 42.483150
333.801 0.498225 3.576032 0.933965 42.494913
333.901 0.519503 3.605021 0.823876 42.530873
334.001 0.527718 3.613644 0.802932 42.542783
334.101 0.536033 3.622113 0.787224 42.554651
334.201 0.550999 3.636256 0.724392 42.575243
334.301 0.559113 3.643092 0.685995 42.585853
334.401 0.567681 3.649746 0.644107 42.596700
334.501 0.581235 3.659146 0.577785 42.613196
334.601 0.595049 3.667538 0.521934 42.629359
334.701 0.601970 3.671339 0.492264 42.637255
334.801 0.610878 3.675893 0.462593 42.647259
334.903 0.627633 3.684498 0.478301 42.666094
335.004 0.637722 3.689680 0.466084 42.677436
335.101 0.653447 3.697447 0.453866 42.694975
335.201 0.667989 3.704805 0.485282 42.711273
335.301 0.651461 3.686254 0.529968 42.736119
335.401 0.649820 3.681292 0.586812 42.741346
335.501 0.662041 3.689837 0.625209 42.756258
335.601 0.674797 3.699551 0.672333 42.772292
335.701 0.682138 3.705660 0.708985 42.781842
335.802 0.691728 3.714248 0.740401 42.794716
335.902 0.700505 3.722512 0.764835 42.806771
336.002 0.712787 3.734753 0.792761 42.824111
336.106 0.724356 3.746943 0.825922 42.840917
336.203 0.730200 3.753231 0.818941 42.849502
336.302 0.741894 3.765758 0.818941 42.866639
336.401 0.751531 3.775972 0.811959 42.880681
336.505 0.758635 3.783431 0.808469 42.890982
336.602 0.768791 3.794019 0.804978 42.905653
336.701 0.777186 3.802667 0.797997 42.917706
336.801 0.778613 3.804129 0.796251 42.919749
336.901 0.778727 3.804247 0.797997 42.919913
337.001 0.779512 3.805103 0.836394 42.921074
337.101 0.779462 3.805042 0.864319 42.921152
337.201 0.779669 3.805312 0.911443 42.921492
337.301 0.779750 3.805401 0.965548 42.921613
337.401 0.779694 3.805320 0.991728 42.921712
337.501 0.779844 3.805561 1.030126 42.921996
337.602 0.779954 3.805752 1.045834 42.922216
337.706 0.779934 3.805716 1.045834 42.922258
337.803 0.755430 3.824313 1.070463 42.953019
