# t_sec x y yaw_rad cum_dist_m
278.921 -0.002013 3.124208 -0.094582 34.251443
279.017 0.017308 3.122248 -0.105404 34.270863
279.116 0.028869 3.120953 -0.114305 34.282497
279.216 0.040325 3.119638 -0.114305 34.294028
279.316 0.060725 3.117321 -0.110814 34.314559
279.416 0.072702 3.115983 -0.110814 34.326610
279.516 0.090336 3.114038 -0.108894 34.344351
279.616 0.104700 3.112436 -0.114305 34.358804
279.729 0.139658 3.145397 -0.239167 34.406851
279.816 0.159364 3.141798 -0.251047 34.426883
279.916 0.170618 3.138881 -0.256283 34.438509
280.016 0.182140 3.135840 -0.259774 34.450425
280.116 0.199962 3.131093 -0.261519 34.468869
280.216 0.210266 3.128320 -0.265010 34.479540
280.316 0.221781 3.125184 -0.266755 34.491474
280.416 0.241612 3.119553 -0.296426 34.512089
280.516 0.252649 3.116006 -0.322606 34.523682
280.616 0.263676 3.112099 -0.345295 34.535381
280.717 0.283537 3.104911 -0.350531 34.556502
280.817 0.294412 3.100935 -0.348786 34.568081
280.916 0.310836 3.094973 -0.347041 34.585554
281.016 0.321515 3.091151 -0.338314 34.596896
281.116 0.338122 3.085446 -0.324351 34.614456
281.216 0.351465 3.081045 -0.312134 34.628506
281.316 0.360471 3.078213 -0.299917 34.637947
281.416 0.376159 3.073341 -0.317370 34.654374
281.520 0.384987 3.070362 -0.331333 34.663690
281.616 0.404020 3.063095 -0.394164 34.684064
281.716 0.412806 3.059201 -0.430816 34.693674
281.816 0.426986 3.052141 -0.481256 34.709514
281.916 0.437096 3.046538 -0.521573 34.721073
282.016 0.449769 3.038908 -0.533616 34.735866
282.116 0.460962 3.032351 -0.524715 34.748838
282.216 0.470234 3.027123 -0.498535 34.759482
282.316 0.482203 3.021002 -0.454902 34.772926
282.416 0.496550 3.014588 -0.397306 34.788641
282.517 0.505930 3.010948 -0.355418 34.798703
282.616 0.515552 3.007651 -0.315276 34.808874
282.716 0.534884 3.001593 -0.296077 34.829134
282.816 0.546520 2.998082 -0.290841 34.841287
282.916 0.630122 3.015135 -0.232734 34.926610
283.016 0.652109 3.017676 -0.218113 34.948744
283.116 0.671803 3.013409 -0.209212 34.968895
283.216 0.683575 3.010905 -0.212528 34.980930
283.316 0.695426 3.008226 -0.224920 34.993080
283.415 0.715328 3.003243 -0.256336 35.013597
283.516 0.726219 3.000269 -0.275534 35.024886
283.616 0.736624 2.997189 -0.294733 35.035738
283.716 0.752416 2.992028 -0.327894 35.052351
283.816 0.768542 2.986226 -0.361055 35.069490
283.916 0.781807 2.980982 -0.385490 35.083753
284.016 0.794948 2.975388 -0.409925 35.098036
284.115 0.805612 2.970641 -0.423887 35.109708
284.216 0.816149 2.965738 -0.439770 35.121330
284.316 0.831124 2.958544 -0.453907 35.137944
284.416 0.841325 2.953497 -0.464728 35.149325
284.516 0.856830 2.945313 -0.499635 35.166857
284.616 0.872089 2.936740 -0.515517 35.184359
284.716 0.885485 2.929063 -0.522847 35.199800
284.816 0.894936 2.923565 -0.529829 35.210734
284.919 0.907367 2.916179 -0.540301 35.225193
285.016 0.922014 2.907235 -0.554263 35.242355
285.130 0.930906 2.901661 -0.562990 35.252849
285.216 0.954959 2.918364 -0.643497 35.282134
285.316 0.968099 2.908337 -0.660951 35.298662
285.417 0.974926 2.903030 -0.650479 35.307309
285.516 0.977917 2.900841 -0.613827 35.311016
285.618 0.981229 2.898748 -0.523070 35.314934
285.723 0.983051 2.897785 -0.461983 35.316995
285.816 0.985767 2.896598 -0.383443 35.319959
285.916 0.990285 2.895020 -0.297922 35.324744
286.025 0.993005 2.894301 -0.238581 35.327557
286.119 1.002258 2.892635 -0.144333 35.336960
286.216 1.014416 2.891644 -0.032632 35.349158
286.316 1.022861 2.891763 0.038926 35.357604
286.416 1.033723 2.892759 0.122702 35.368512
286.518 1.044895 2.916228 0.246542 35.394504
286.616 1.052044 2.921508 0.298256 35.403392
286.716 1.054527 2.922294 0.315884 35.405996
286.816 1.057934 2.923462 0.339097 35.409597
286.916 1.059783 2.924121 0.347824 35.411561
287.016 1.062189 2.925012 0.358296 35.414126
287.116 1.065721 2.926369 0.374004 35.417910
287.216 1.068165 2.927346 0.380985 35.420542
287.317 1.070478 2.928284 0.386221 35.423038
287.418 1.073871 2.929719 0.409085 35.426722
287.516 1.096553 2.944998 0.397698 35.454070
287.616 1.098391 2.945793 0.427543 35.456073
287.719 1.101860 2.947669 0.539244 35.460017
287.816 1.102741 2.948240 0.598585 35.461067
287.917 1.103921 2.949122 0.662988 35.462540
288.016 1.104658 2.949740 0.715348 35.463501
288.116 1.104908 2.949957 0.713602 35.463832
288.216 1.105671 2.950627 0.720758 35.464848
288.316 1.112497 2.957371 0.815006 35.474443
288.419 1.117308 2.962876 0.872602 35.481755
288.516 1.125114 2.973052 0.937179 35.494580
288.616 1.137167 2.991570 1.034918 35.516674
288.716 1.142687 3.001609 1.089023 35.528131
288.816 1.147454 3.011629 1.148364 35.539227
288.916 1.152656 3.024765 1.221668 35.553356
289.017 1.153189 3.014512 1.432964 35.563623
289.117 1.154439 3.025361 1.457399 35.574544
289.216 1.156065 3.039803 1.455653 35.589077
289.316 1.157013 3.047680 1.446577 35.597011
289.416 1.158210 3.056803 1.429124 35.606212
289.516 1.162070 3.077004 1.348839 35.626778
289.617 1.165054 3.088618 1.301715 35.638770
289.716 1.136093 3.082459 1.105917 35.668378
289.816 1.145601 3.099549 1.037849 35.687936
289.916 1.151579 3.109196 1.002942 35.699285
290.016 1.157680 3.118316 0.968036 35.710257
290.116 1.169301 3.134263 0.919167 35.729990
290.216 1.176237 3.143046 0.891241 35.741180
290.316 1.183929 3.152344 0.870297 35.753249
290.416 1.193508 3.163230 0.835391 35.767749
290.516 1.204858 3.175393 0.803975 35.784385
290.618 1.212233 3.182879 0.784776 35.794894
290.717 1.223820 3.193843 0.735907 35.810846
290.816 1.230126 3.199391 0.713218 35.819245
290.924 1.237698 3.205721 0.688434 35.829114
291.016 1.247238 3.213411 0.672377 35.841367
291.118 1.253810 3.218585 0.661731 35.849732
291.216 1.256869 3.273932 0.689340 35.905163
291.316 1.252964 3.312519 0.713710 35.943948
291.416 1.252827 3.312400 0.713710 35.944130
291.516 1.252796 3.312374 0.713710 35.944170
291.616 1.252765 3.312347 0.717026 35.944211
291.716 1.252298 3.311920 0.790505 35.944844
291.816 1.252069 3.311678 0.858573 35.945177
291.926 1.254358 3.314661 0.942348 35.948937
292.017 1.258813 3.321950 1.074993 35.957479
292.116 1.262339 3.329385 1.167496 35.965708
292.216 1.264587 3.335429 1.246036 35.972157
292.316 1.269254 3.353686 1.375190 35.991001
292.418 1.270935 3.365000 1.451810 36.002439
292.518 1.271674 3.373454 1.506090 36.010926
292.617 1.271806 3.382652 1.591611 36.020124
292.716 1.271072 3.380170 1.658778 36.022711
292.816 1.259223 3.352449 1.801969 36.052859
292.916 1.258091 3.356787 1.842112 36.057342
293.016 1.256924 3.360674 1.877018 36.061400
293.116 1.254968 3.366360 1.925888 36.067414
293.223 1.253385 3.370389 1.955558 36.071743
293.316 1.250877 3.376201 1.990465 36.078073
293.416 1.249939 3.383777 1.999571 36.085707
293.516 1.247018 3.389889 2.027496 36.092481
293.616 1.244276 3.395223 2.051931 36.098479
293.716 1.242968 3.397734 2.050186 36.101309
293.817 1.242528 3.398570 2.057167 36.102255
293.916 1.239930 3.403338 2.074620 36.107684
294.016 1.234525 3.412811 2.099055 36.118590
294.116 1.231472 3.417869 2.125235 36.124498
294.216 1.229136 3.421620 2.132216 36.128918
294.316 1.220507 3.434694 2.179340 36.144582
294.416 1.213819 3.443837 2.205520 36.155911
294.517 1.209418 3.449797 2.207265 36.163319
294.616 1.208708 3.450755 2.210756 36.164512
294.716 1.199610 3.462261 2.254389 36.179180
294.816 1.192249 3.471132 2.268352 36.190707
294.916 1.187266 3.477086 2.266606 36.198471
295.016 1.186070 3.478495 2.277078 36.200319
295.117 1.179674 3.485858 2.289296 36.210073
295.216 1.165859 3.501290 2.311985 36.230785
295.316 1.130171 3.521457 2.323508 36.271776
295.416 1.108205 3.535633 2.337967 36.297920
295.516 1.095788 3.548437 2.339713 36.315756
295.616 1.085525 3.559136 2.330986 36.330582
295.715 1.076660 3.568652 2.313533 36.343587
295.816 1.070169 3.575849 2.301315 36.353279
295.916 1.060846 3.586619 2.271645 36.367523
296.016 1.053802 3.595184 2.252446 36.378613
296.116 1.047218 3.603393 2.241974 36.389137
296.216 1.038281 3.614970 2.215794 36.403761
296.321 1.032330 3.623167 2.191360 36.413891
296.416 1.027756 3.629776 2.168670 36.421928
296.516 1.020843 3.640073 2.156453 36.434331
296.616 1.016421 3.646766 2.154708 36.442352
296.716 1.014185 3.650150 2.154708 36.446408
296.816 1.014314 3.649953 2.154708 36.446644
296.916 1.014359 3.649886 2.154708 36.446724
297.017 1.013529 3.651144 2.152962 36.448231
297.133 1.009084 3.657908 2.151217 36.456324
297.216 1.004211 3.665379 2.147726 36.465244
297.317 0.998054 3.674841 2.147726 36.476533
297.416 0.991416 3.685040 2.147726 36.488702
297.516 0.980542 3.701750 2.147726 36.508639
297.619 0.974430 3.711141 2.147726 36.519843
297.716 0.970992 3.716415 2.149472 36.526139
297.816 0.971046 3.716333 2.149472 36.526236
297.916 0.967929 3.721042 2.156453 36.531884
298.018 0.961937 3.729981 2.165180 36.542644
298.116 0.951841 3.744918 2.165180 36.560674
298.216 0.941834 3.759631 2.172161 36.578468
298.316 0.933560 3.771611 2.179142 36.593027
298.416 0.927206 3.767259 2.152808 36.600728
298.518 0.907168 3.744360 2.087112 36.631157
298.615 0.899720 3.757311 2.094093 36.646097
298.716 0.893750 3.767646 2.095839 36.658033
298.816 0.885064 3.782642 2.095839 36.675363
298.921 0.878072 3.794722 2.094093 36.689320
299.016 0.872414 3.804508 2.095839 36.700623
299.116 0.865768 3.816028 2.094093 36.713923
299.216 0.858948 3.827886 2.092348 36.727602
299.316 0.857507 3.830394 2.094093 36.730495
299.416 0.857557 3.830308 2.092348 36.730595
299.516 0.857607 3.830220 2.094093 36.730696
299.616 0.857508 3.830393 2.094093 36.730896
299.718 0.853923 3.836496 2.106311 36.737974
299.816 0.847553 3.847001 2.123764 36.750259
299.916 0.841797 3.855933 2.153435 36.760885
300.016 0.831401 3.870863 2.200559 36.779078
300.116 0.823047 3.881797 2.240701 36.792838
300.216 0.815960 3.890429 2.268626 36.804007
300.316 0.807329 3.900322 2.303533 36.817136
300.416 0.797135 3.911058 2.347166 36.831940
300.519 0.788984 3.919040 2.380327 36.843349
300.616 0.780978 3.926445 2.403017 36.854254
300.716 0.767579 3.937943 2.457122 36.871910
300.816 0.759985 3.943934 2.486618 36.881583
300.916 0.752492 3.949574 2.504420 36.890962
301.020 0.739468 3.958686 2.560096 36.906857
301.116 0.730287 3.964227 2.619612 36.917580
301.216 0.720929 3.969186 2.675463 36.928171
301.316 0.704000 3.976567 2.771456 36.946638
301.416 0.694049 3.980051 2.825561 36.957182
301.516 0.683674 3.983332 2.843014 36.968063
301.616 0.586293 3.976670 3.074203 37.065673
301.718 0.581320 3.976972 3.084675 37.070654
301.817 0.567102 3.977499 3.117837 37.084882
301.916 0.547591 3.977461 -3.118225 37.104393
302.016 0.536389 3.977005 -3.090300 37.115604
302.116 0.525354 3.976405 -3.083318 37.126656
302.216 0.506449 3.975022 -3.053648 37.145611
302.321 0.495017 3.973890 -3.034449 37.157099
302.416 0.483075 3.972437 -3.010014 37.169129
302.516 0.463918 3.969781 -3.003033 37.188469
302.616 0.452248 3.968035 -2.992561 37.200270
302.717 0.437773 3.965701 -2.975108 37.214931
302.816 0.406978 3.946357 -3.002670 37.251298
302.916 0.390861 3.940045 -3.011470 37.268607
303.022 0.379371 3.938527 -3.009725 37.280196
303.116 0.364300 3.936505 -3.007979 37.295403
303.216 0.357458 3.935580 -3.006234 37.302307
303.317 0.354444 3.935169 -3.006234 37.305349
303.416 0.354566 3.935186 -3.006234 37.305472
303.516 0.354606 3.935191 -3.006234 37.305512
303.616 0.354606 3.935191 -3.006234 37.305512
303.716 0.354606 3.935191 -3.006234 37.305512
303.819 0.354606 3.935191 -3.006234 37.305512
303.916 0.354606 3.935191 -3.006234 37.305512
304.016 0.354606 3.935191 -3.006234 37.305512
304.116 0.354606 3.935191 -3.006234 37.305512
304.216 0.354606 3.935191 -3.006234 37.305512
304.318 0.354606 3.935191 -3.006234 37.305512
304.416 0.354606 3.935191 -3.006234 37.305512
304.520 0.354606 3.935191 -3.006234 37.305512
304.616 0.354606 3.935191 -3.006234 37.305512
304.716 0.354606 3.935191 -3.006234 37.305512
304.816 0.354606 3.935191 -3.006234 37.305512
304.916 0.354606 3.935191 -3.006234 37.305512
305.016 0.354606 3.935191 -3.006234 37.305512
305.116 0.354606 3.935191 -3.006234 37.305512
305.216 0.354606 3.935191 -3.006234 37.305512
305.316 0.354606 3.935191 -3.006234 37.305512
305.416 0.350749 3.934631 -2.994017 37.309409
305.516 0.338659 3.932737 -2.976563 37.321647
305.616 0.328702 3.930983 -2.960855 37.331756
305.716 0.310977 3.927342 -2.922458 37.349852
305.815 0.300935 3.925038 -2.906750 37.360155
305.916 0.291368 3.922644 -2.889297 37.370017
306.018 0.281912 3.905468 -2.760733 37.389623
306.117 0.270655 3.900755 -2.739615 37.401827
306.217 0.261234 3.896654 -2.727223 37.412102
306.316 0.243136 3.888490 -2.707850 37.431956
306.416 0.235364 3.884891 -2.706279 37.440521
306.516 0.216182 3.875859 -2.697552 37.461723
306.616 0.205654 3.870862 -2.697552 37.473376
306.717 0.193165 3.864921 -2.697552 37.487207
306.816 0.177173 3.857336 -2.699298 37.504907
306.917 0.166818 3.852450 -2.701217 37.516356
307.016 0.152515 3.845746 -2.704883 37.532153
307.117 0.145723 3.842580 -2.706628 37.539646
307.216 0.129173 3.834932 -2.712038 37.557878
307.316 0.119910 3.830700 -2.713958 37.568062
307.417 0.112837 3.827342 -2.679052 37.575891
307.516 0.105784 3.823526 -2.621281 37.583911
307.616 0.100019 3.819916 -2.563860 37.590713
307.716 0.090651 3.813113 -2.480084 37.602290
307.816 0.079006 3.802957 -2.392818 37.617742
307.916 0.066185 3.789991 -2.323005 37.635976
308.016 0.057671 3.780343 -2.274135 37.648843
308.116 0.050772 3.771660 -2.225266 37.659934
308.216 0.041815 3.759072 -2.162434 37.675383
308.316 0.034819 3.747808 -2.103093 37.688643
308.416 0.030289 3.739615 -2.055969 37.698005
308.516 0.033494 3.713208 -1.976407 37.724605
308.616 0.033504 3.683132 -1.906968 37.754681
308.716 0.029944 3.671941 -1.859844 37.766425
308.819 0.028303 3.666135 -1.840645 37.772459
308.916 0.026842 3.660620 -1.821447 37.778164
309.016 0.024955 3.653030 -1.812720 37.785985
309.117 0.022618 3.643334 -1.802248 37.795958
309.216 0.021233 3.637353 -1.797012 37.802098
309.316 0.019472 3.629480 -1.784795 37.810166
309.416 0.019117 3.627842 -1.779559 37.811841
309.516 0.019377 3.629079 -1.776068 37.813106
309.616 0.019933 3.631885 -1.758615 37.815966
309.716 0.020259 3.633645 -1.749888 37.817756
309.817 0.020537 3.635247 -1.739416 37.819382
309.916 0.020814 3.636933 -1.730690 37.821091
310.016 0.021208 3.639498 -1.714982 37.823685
310.116 0.021339 3.640451 -1.704510 37.824647
310.216 0.021559 3.642354 -1.674839 37.826564
310.316 -0.007321 3.664710 -1.632492 37.863085
310.416 -0.007239 3.666366 -1.613293 37.864743
310.516 -0.007176 3.669099 -1.581877 37.867477
310.616 -0.007208 3.671733 -1.543480 37.870111
310.716 -0.007283 3.673313 -1.512064 37.871692
310.816 -0.007289 3.673416 -1.512064 37.871796
310.916 -0.007286 3.673357 -1.512064 37.871856
311.016 -0.006880 3.668010 -1.485884 37.877218
311.116 -0.006067 3.660432 -1.449232 37.884839
311.216 -0.003752 3.645955 -1.381164 37.899500
311.319 -0.002656 3.640794 -1.349748 37.904776
311.416 0.001024 3.627237 -1.274699 37.918825
311.516 0.006261 3.612506 -1.197905 37.934459
311.616 0.009499 3.604836 -1.159333 37.942785
311.717 0.017052 3.589383 -1.084458 37.959984
311.816 0.024369 3.576357 -1.040825 37.974924
311.916 0.034129 3.561197 -0.972757 37.992955
312.016 0.040672 3.552067 -0.936105 38.004187
312.116 0.047379 3.543362 -0.901199 38.015176
312.217 0.082067 3.537680 -0.776159 38.050327
312.316 0.090364 3.530148 -0.740374 38.061532
312.419 0.098842 3.522672 -0.715939 38.072836
312.516 0.111884 3.511678 -0.691505 38.089894
312.616 0.120618 3.504669 -0.667070 38.101092
312.716 0.135450 3.493332 -0.637399 38.119761
312.816 0.143904 3.487150 -0.628673 38.130234
312.918 0.152233 3.481210 -0.616455 38.140464
313.016 0.167384 3.470773 -0.597257 38.158862
313.116 0.176192 3.464855 -0.588530 38.169473
313.220 0.185574 3.458716 -0.572822 38.180685
313.317 0.198108 3.450862 -0.548388 38.195478
313.416 0.213066 3.441858 -0.535996 38.212936
313.516 0.257573 3.393038 -0.536401 38.278998
313.616 0.274052 3.383367 -0.527500 38.298106
313.716 0.283058 3.378175 -0.520170 38.308501
313.816 0.294356 3.371807 -0.509698 38.321470
313.916 0.303120 3.366966 -0.502368 38.331483
314.023 0.318176 3.358928 -0.482820 38.348550
314.116 0.328720 3.353516 -0.468683 38.360401
314.216 0.344178 3.345745 -0.463447 38.377703
314.316 0.356203 3.339778 -0.458211 38.391127
314.416 0.367073 3.334435 -0.456465 38.403239
314.516 0.375512 3.330309 -0.454720 38.412633
314.616 0.387585 3.324463 -0.449484 38.426047
314.716 0.395483 3.320653 -0.449484 38.434816
314.816 0.412205 3.312737 -0.437267 38.453316
314.916 0.422542 3.307992 -0.428540 38.464691
315.015 0.434490 3.302514 -0.430285 38.477835
315.117 0.444363 3.297993 -0.430285 38.488693
315.216 0.459856 3.291139 -0.409342 38.505635
315.316 0.473522 3.285408 -0.390143 38.520454
315.416 0.483622 3.281417 -0.369199 38.531314
315.516 0.498583 3.275936 -0.341274 38.547247
315.632 0.509284 3.272151 -0.339528 38.558598
315.717 0.524539 3.266822 -0.334292 38.574756
315.816 0.535888 3.263302 -0.281932 38.586639
315.916 0.545191 3.260852 -0.243535 38.596259
316.016 0.560417 3.257662 -0.182449 38.611816
316.116 0.574224 3.255523 -0.133579 38.625788
316.217 0.587857 3.254094 -0.084710 38.639495
316.316 0.598811 3.253453 -0.042822 38.650468
316.415 0.615148 3.253142 -0.002505 38.666809
316.516 0.629017 3.253361 0.025595 38.680679
316.615 0.660819 3.283614 0.070609 38.724572
316.716 0.720250 3.350091 0.156052 38.813742
316.816 0.734893 3.352526 0.166699 38.828586
316.916 0.746218 3.354483 0.173680 38.840079
317.016 0.763668 3.357602 0.180662 38.857805
317.116 0.775297 3.359741 0.184152 38.869629
317.216 0.792833 3.363008 0.184152 38.887467
317.316 0.807675 3.365767 0.182407 38.902563
317.416 0.816522 3.367154 0.133538 38.911518
317.516 0.823857 3.367879 0.070706 38.918889
317.616 0.837551 3.367977 -0.034014 38.932583
317.717 0.849293 3.367020 -0.110808 38.944365
317.816 0.862720 3.364705 -0.210292 38.957989
317.916 0.878821 3.360054 -0.334211 38.974749
318.020 0.889505 3.355711 -0.412750 38.986281
318.116 0.902835 3.348948 -0.505253 39.001229
318.216 0.931651 3.326565 -0.687673 39.037716
318.316 0.941095 3.309279 -0.781358 39.057414
318.416 0.948676 3.301165 -0.840700 39.068519
318.516 0.958279 3.289507 -0.914003 39.083622
318.616 0.963313 3.282584 -0.957637 39.092182
318.717 0.969063 3.273946 -0.999525 39.102559
318.816 0.967912 3.290544 -1.068005 39.119197
318.917 0.968033 3.295187 -1.108702 39.123842
319.016 0.972030 3.286700 -1.143608 39.133223
319.117 0.979064 3.270446 -1.173454 39.150933
319.215 0.983039 3.260633 -1.196143 39.161521
319.317 0.987297 3.249216 -1.225639 39.173707
319.416 0.992482 3.233788 -1.259149 39.189982
319.516 0.995876 3.222677 -1.283584 39.201600
319.616 1.000113 3.206420 -1.337689 39.218400
319.716 1.002789 3.193551 -1.381322 39.231544
319.816 1.004741 3.182407 -1.409248 39.242857
319.916 1.006418 3.170995 -1.433682 39.254393
320.016 1.008496 3.152507 -1.472079 39.272997
320.116 1.009354 3.142421 -1.493023 39.283119
320.216 1.037912 3.134890 -1.505502 39.312654
320.316 1.091272 3.128033 -1.463635 39.366452
320.416 1.092188 3.116819 -1.502032 39.377704
320.524 1.092703 3.106190 -1.535193 39.388346
320.617 1.092877 3.087347 -1.580572 39.407189
320.716 1.092564 3.076050 -1.610242 39.418491
320.819 1.092076 3.065124 -1.617224 39.429427
320.916 1.090956 3.044921 -1.631186 39.449661
321.015 1.090165 3.033422 -1.645149 39.461187
321.116 1.089294 3.022317 -1.653876 39.472326
321.216 1.087491 3.003099 -1.673074 39.491629
321.316 1.086327 2.992006 -1.676565 39.502783
321.415 1.085185 2.981677 -1.683546 39.513175
321.516 1.082975 2.962940 -1.692273 39.532042
321.616 1.081721 2.953087 -1.699254 39.541974
321.716 1.080516 2.943947 -1.704490 39.551194
321.816 1.079708 2.937942 -1.704490 39.557253
321.920 1.079641 2.937446 -1.704490 39.557753
322.016 1.079507 2.936161 -1.652130 39.559045
322.116 1.079498 2.936478 -1.561373 39.559363
322.216 1.079512 2.936361 -1.482833 39.559481
322.318 1.079534 2.936160 -1.447927 39.559682
322.416 1.079471 2.936437 -1.290847 39.559966
322.516 1.079553 2.936188 -1.229586 39.560229
322.616 1.079488 2.936358 -1.184382 39.560410
322.716 1.106794 2.940782 -1.068505 39.588072
322.820 1.113140 2.941819 -1.024406 39.594502
322.917 1.113151 2.941801 -0.986009 39.594524
323.016 1.113447 2.941365 -0.977456 39.595050
323.116 1.113413 2.941415 -0.977456 39.595110
323.218 1.113413 2.941415 -0.977456 39.595110
323.316 1.113413 2.941415 -0.977456 39.595110
323.416 1.113413 2.941415 -0.977456 39.595110
323.516 1.113686 2.941378 -0.978494 39.595386
323.616 1.123843 2.936789 -1.032356 39.606532
323.716 1.123843 2.936789 -1.032356 39.606532
323.816 1.123938 2.936629 -1.032356 39.606717
323.916 1.126159 2.932460 -1.115958 39.611441
324.016 1.128784 2.926374 -1.189436 39.618069
324.116 1.131500 2.918406 -1.267976 39.626488
324.216 1.134943 2.902714 -1.407602 39.642552
324.316 1.136119 2.892722 -1.479161 39.652614
324.416 1.136645 2.881980 -1.545483 39.663368
324.516 1.135911 2.859624 -1.644967 39.685736
324.618 1.134467 2.846201 -1.697327 39.699237
324.741 1.132780 2.835714 -1.751432 39.709859
324.816 1.129777 2.822396 -1.819500 39.723511
324.916 1.125124 2.806889 -1.889313 39.739701
325.016 1.121065 2.795685 -1.936437 39.751617
325.118 1.112979 2.777071 -2.013232 39.771912
325.216 1.108427 2.768152 -2.060355 39.781925
325.316 1.103013 2.756539 -2.100028 39.794739
325.416 1.066406 2.701177 -2.293164 39.861109
325.516 1.060132 2.694397 -2.331735 39.870346
325.616 1.049868 2.684089 -2.366817 39.884893
325.716 1.042008 2.676635 -2.388110 39.895725
325.825 1.058891 2.603632 -2.397672 39.970656
325.918 1.054178 2.585099 -2.417101 39.989778
326.016 1.046915 2.578765 -2.432809 39.999415
326.116 1.038738 2.571967 -2.459163 40.010049
326.216 1.026344 2.562459 -2.513268 40.025670
326.316 1.020278 2.558241 -2.546430 40.033058
326.416 1.012721 2.553328 -2.571039 40.042072
326.516 0.996853 2.543649 -2.607691 40.060659
326.616 0.987362 2.538190 -2.625493 40.071608
326.722 0.978485 2.533282 -2.641550 40.081751
326.816 0.964513 2.525917 -2.669475 40.097545
326.916 0.949712 2.518638 -2.697750 40.114040
327.018 0.937000 2.512859 -2.725675 40.128003
327.116 0.927627 2.508791 -2.736321 40.138221
327.216 0.915991 2.503893 -2.748888 40.150846
327.318 0.901845 2.498134 -2.759709 40.166119
327.416 0.890335 2.474844 -2.795383 40.192098
327.517 0.873593 2.468811 -2.797128 40.209893
327.616 0.865736 2.465992 -2.797128 40.218241
327.717 0.851942 2.461079 -2.800619 40.232883
327.816 0.836210 2.455497 -2.800619 40.249577
327.916 0.822417 2.450602 -2.800619 40.264213
328.016 0.811100 2.446587 -2.800619 40.276220
328.116 0.794581 2.440741 -2.802364 40.293743
328.216 0.786151 2.437767 -2.802364 40.302683
328.316 0.770108 2.432117 -2.804110 40.319692
328.416 0.753258 2.426204 -2.804110 40.337549
328.516 0.739506 2.421384 -2.805855 40.352121
328.616 0.729016 2.417713 -2.805855 40.363235
328.716 0.718408 2.414011 -2.805855 40.374470
328.816 0.703632 2.408879 -2.807600 40.390112
328.916 0.694399 2.405675 -2.807600 40.399885
329.016 0.682781 2.401662 -2.809346 40.412177
329.116 0.668923 2.396886 -2.811091 40.426834
329.215 0.658719 2.393491 -2.830289 40.437589
329.316 0.638621 2.387488 -2.870432 40.458564
329.416 0.627032 2.384545 -2.907084 40.470521
329.516 0.614887 2.381916 -2.940245 40.482947
329.616 0.596147 2.378574 -2.980388 40.501983
329.722 0.585101 2.376890 -2.996096 40.513157
329.833 0.573442 2.375318 -3.010058 40.524921
329.916 0.552546 2.372987 -3.041474 40.545947
330.016 0.541011 2.371839 -3.043220 40.557538
330.116 0.529440 2.370723 -3.046710 40.569164
330.216 0.509381 2.368849 -3.051946 40.589310
330.316 0.497436 2.367776 -3.051946 40.601303
330.416 0.482647 2.366472 -3.053692 40.616149
330.516 0.465071 2.364939 -3.055437 40.633792
330.616 0.438663 2.334174 3.134029 40.674336
330.716 0.403927 2.307621 3.065273 40.718059
330.816 0.383551 2.309333 3.056546 40.738506
330.916 0.371783 2.310336 3.056546 40.750317
331.016 0.360293 2.311316 3.056546 40.761848
331.116 0.343029 2.312788 3.056546 40.779175
331.216 0.328894 2.314012 3.054801 40.793363
331.316 0.310842 2.315583 3.054801 40.811483
331.416 0.298988 2.316615 3.054801 40.823382
331.516 0.281792 2.318111 3.054801 40.840643
331.616 0.272871 2.318887 3.054801 40.849597
331.716 0.255473 2.320401 3.054801 40.867062
331.816 0.240856 2.321673 3.054801 40.881733
331.917 0.223085 2.323224 3.053055 40.899572
332.016 0.211161 2.324283 3.053055 40.911543
332.116 0.196805 2.325557 3.053055 40.925956
332.215 0.179524 2.327208 3.044329 40.943315
332.316 0.167729 2.328374 3.042584 40.955168
332.416 0.156061 2.329549 3.040838 40.966895
332.516 0.136152 2.331566 3.039093 40.986905
332.616 0.124721 2.332752 3.037348 40.998398
332.716 0.113025 2.333986 3.035602 41.010159
332.816 0.098787 2.335521 3.033857 41.024480
332.917 0.081251 2.337417 3.033857 41.042118
333.016 0.069429 2.338711 3.032112 41.054011
333.116 0.058072 2.339965 3.030366 41.065436
333.216 0.038209 2.342202 3.028621 41.085425
333.316 0.027458 2.343451 3.024956 41.096248
333.415 0.011358 2.345489 2.996681 41.112476
333.516 0.000630 2.347351 2.954968 41.123365
333.616 -0.012500 2.350235 2.906099 41.136808
333.716 -0.028472 2.354786 2.836286 41.153416
333.816 -0.039535 2.358594 2.792652 41.165116
333.916 -0.039536 2.330508 2.697712 41.193202
334.016 -0.054052 2.331337 2.658982 41.207742
334.116 -0.065091 2.337082 2.662647 41.220186
334.216 -0.080279 2.344758 2.685686 41.237204
334.317 -0.092117 2.350382 2.708375 41.250310
334.416 -0.101972 2.354681 2.741711 41.261061
334.516 -0.117898 2.360906 2.790580 41.278161
334.617 -0.133410 2.366281 2.822171 41.294578
334.719 -0.140884 2.368691 2.834562 41.302431
334.816 -0.151490 2.371887 2.857252 41.313508
334.916 -0.170771 2.377166 2.886922 41.333499
335.026 -0.182230 2.380119 2.890587 41.345332
335.115 -0.193181 2.382916 2.892507 41.356634
335.216 -0.213008 2.387928 2.894253 41.377085
335.316 -0.224635 2.390846 2.896173 41.389073
335.416 -0.301387 2.353758 2.871892 41.474316
