# t_sec x y yaw_rad cum_dist_m
337.804 0.403342 3.111200 -1.414195 43.606338
337.907 0.405058 3.100964 -1.389585 43.616716
338.004 0.408365 3.085278 -1.342462 43.632748
338.104 0.410954 3.074645 -1.331990 43.643691
338.204 0.414328 3.060902 -1.330070 43.657842
338.304 0.417659 3.047542 -1.326405 43.671611
338.404 0.421298 3.032951 -1.326405 43.686649
338.504 0.424496 3.020126 -1.326405 43.699867
338.604 0.427438 3.008328 -1.326405 43.712026
338.704 0.431346 2.992635 -1.326405 43.728199
338.804 0.434334 2.980655 -1.326405 43.740546
338.904 0.436962 2.970116 -1.326405 43.751407
339.007 0.441012 2.953896 -1.324659 43.768125
339.104 0.443018 2.945931 -1.322739 43.776339
339.207 0.446810 2.930993 -1.320994 43.791751
339.304 0.450949 2.915046 -1.312093 43.808226
339.404 0.453278 2.906307 -1.308428 43.817270
339.504 0.457828 2.889566 -1.304762 43.834618
339.604 0.462373 2.872886 -1.304762 43.851907
339.704 0.465717 2.860556 -1.306682 43.864682
339.804 0.468890 2.848741 -1.308428 43.876915
339.904 0.471544 2.839421 -1.277012 43.886607
340.004 0.474351 2.830676 -1.250832 43.895790
340.105 0.479822 2.815927 -1.186255 43.911522
340.204 0.482958 2.808633 -1.151348 43.919461
340.304 0.486585 2.801016 -1.112951 43.927898
340.404 0.493466 2.788327 -1.044883 43.942332
340.506 0.497925 2.781027 -1.009976 43.950886
340.624 0.564353 2.754984 -0.910732 44.022236
340.704 0.589013 2.735081 -0.841453 44.053927
340.804 0.596456 2.727102 -0.808291 44.064838
340.911 0.604966 2.718536 -0.778621 44.076913
341.004 0.619510 2.704897 -0.733242 44.096851
341.104 0.628031 2.697434 -0.714044 44.108178
341.204 0.636791 2.690003 -0.693100 44.119665
341.304 0.652653 2.677253 -0.661684 44.140017
341.404 0.661345 2.670624 -0.645976 44.150948
341.504 0.670105 2.664219 -0.623287 44.161800
341.607 0.686122 2.653103 -0.591871 44.181296
341.708 0.695524 2.646867 -0.581224 44.192578
341.804 0.719213 2.642796 -0.595017 44.216615
341.904 0.733821 2.634823 -0.580196 44.233257
342.006 0.748593 2.625394 -0.559078 44.250781
342.104 0.758474 2.619374 -0.543195 44.262352
342.204 0.771004 2.612005 -0.524171 44.276888
342.305 0.784344 2.604715 -0.459594 44.292091
342.405 0.793659 2.600640 -0.372328 44.302258
342.504 0.805979 2.596769 -0.257136 44.315172
342.606 0.816647 2.594482 -0.182087 44.326081
342.706 0.833123 2.592615 -0.072131 44.342663
342.804 0.842595 2.592210 -0.026753 44.352144
342.904 0.866666 2.592883 0.069241 44.376224
343.004 0.877100 2.593971 0.123346 44.386715
343.105 0.861101 2.625679 0.175125 44.422230
343.204 0.872666 2.632699 0.251415 44.435759
343.304 0.887239 2.637124 0.316167 44.450989
343.404 0.894882 2.639772 0.342347 44.459078
343.504 0.910248 2.645739 0.387726 44.475562
343.604 0.924290 2.651875 0.429613 44.490885
343.704 0.931274 2.655207 0.452303 44.498624
343.806 0.943630 2.661513 0.487209 44.512496
343.912 0.955473 2.668133 0.525607 44.526064
344.004 0.977688 2.667754 0.547622 44.548282
344.105 0.986951 2.673581 0.568741 44.559226
344.205 0.995297 2.679093 0.593176 44.569227
344.304 1.009760 2.689315 0.626511 44.586938
344.404 1.017804 2.695314 0.651120 44.596973
344.506 1.025345 2.701193 0.668923 44.606535
344.604 1.041974 2.714863 0.702259 44.628061
344.704 1.050753 2.722435 0.717967 44.639655
344.804 1.058511 2.729342 0.731929 44.650041
344.904 1.068785 2.738684 0.740656 44.663928
345.004 1.082176 2.751071 0.749382 44.682170
345.104 1.090212 2.758696 0.768581 44.693247
345.204 1.100124 2.768523 0.787780 44.707205
345.304 1.111182 2.780124 0.820941 44.723233
345.404 1.118086 2.787734 0.840140 44.733507
345.504 1.130215 2.801717 0.862829 44.752018
345.604 1.137033 2.809876 0.880282 44.762650
345.704 1.143573 2.818013 0.913443 44.773090
345.804 1.152232 2.830360 0.990238 44.788170
345.904 1.161197 2.845439 1.051324 44.805713
346.004 1.166491 2.855110 1.077504 44.816738
346.110 1.160764 2.917442 1.142578 44.879333
346.204 1.164893 2.926712 1.159857 44.889480
346.304 1.168732 2.935752 1.170678 44.899302
346.404 1.173002 2.946159 1.190400 44.910551
346.504 1.175562 2.952673 1.197382 44.917549
346.604 1.177970 2.959030 1.211693 44.924347
346.704 1.181748 2.969541 1.237873 44.935517
346.804 1.186964 2.986284 1.292153 44.953053
346.904 1.189189 2.994307 1.304196 44.961379
347.004 1.193498 3.011737 1.344513 44.979334
347.104 1.196401 3.025424 1.375929 44.993326
347.204 1.198451 3.036604 1.398618 45.004692
347.304 1.201098 3.053838 1.435270 45.022128
347.404 1.203070 3.070822 1.468431 45.039226
347.504 1.203907 3.080052 1.485885 45.048494
347.604 1.204663 3.091085 1.512065 45.059553
347.711 1.205329 3.110053 1.546971 45.078532
347.804 1.193524 3.147680 1.693137 45.117968
347.904 1.191482 3.159523 1.707696 45.129986
348.004 1.188622 3.179802 1.712932 45.150465
348.104 1.186938 3.191494 1.714677 45.162278
348.204 1.184361 3.209247 1.716423 45.180217
348.304 1.182170 3.224184 1.716423 45.195314
348.404 1.180424 3.236094 1.716423 45.207352
348.504 1.177794 3.253224 1.732130 45.224682
348.605 1.175470 3.266638 1.753074 45.238296
348.705 1.173188 3.278076 1.775764 45.249960
348.804 1.169369 3.295135 1.805434 45.267440
348.906 1.165937 3.308785 1.824633 45.281515
349.004 1.163256 3.318846 1.835105 45.291928
349.105 1.158713 3.335032 1.852558 45.308739
349.204 1.154539 3.349097 1.866521 45.323410
349.304 1.151170 3.359813 1.880483 45.334643
349.404 1.146232 3.374620 1.901427 45.350252
349.504 1.141633 3.387540 1.924117 45.363966
349.604 1.137533 3.398053 1.950297 45.375251
349.704 1.131439 3.412668 1.974731 45.391085
349.804 1.126346 3.424100 1.997421 45.403600
349.904 1.122152 3.433188 2.007892 45.413609
350.004 1.114579 3.448693 2.032327 45.430865
350.104 1.109476 3.458651 2.049780 45.442054
350.204 1.102587 3.471594 2.072470 45.456716
350.305 1.095961 3.483301 2.088178 45.470169
350.404 1.089986 3.493696 2.095159 45.482158
350.504 1.081442 3.508179 2.109122 45.498974
350.604 1.076059 3.517001 2.121339 45.509309
350.704 1.069121 3.528188 2.128320 45.522472
350.806 0.977119 3.542711 2.240218 45.615613
350.904 0.969903 3.551931 2.226256 45.627321
351.004 0.962439 3.561829 2.210548 45.639718
351.104 0.953301 3.574667 2.172151 45.655475
351.204 0.948547 3.581833 2.144225 45.664075
351.304 0.943877 3.589376 2.112809 45.672946
351.404 0.937284 3.601108 2.058704 45.686405
351.504 0.933602 3.608404 2.027288 45.694577
351.604 0.930262 3.615527 1.997618 45.702445
351.704 0.926438 3.624249 1.983655 45.711967
351.809 0.926356 3.624436 1.983655 45.712171
351.904 0.926518 3.624068 1.983655 45.712573
352.009 0.926533 3.624032 1.983655 45.712612
352.105 0.926533 3.624032 1.983655 45.712612
352.205 0.926427 3.624275 1.983655 45.712877
352.304 0.921747 3.634402 2.016816 45.724033
352.404 0.918306 3.641342 2.039506 45.731779
352.504 0.911973 3.652999 2.091865 45.745046
352.604 0.906325 3.662351 2.128517 45.755971
352.704 0.898345 3.674614 2.159933 45.770602
352.804 0.888121 3.689060 2.200076 45.788300
352.904 0.881377 3.698059 2.222765 45.799545
353.004 0.874625 3.706639 2.243709 45.810463
353.104 0.862935 3.720288 2.304796 45.828435
353.204 0.855976 3.727715 2.336212 45.838612
353.304 0.847851 3.736002 2.348603 45.850218
353.404 0.784831 3.743214 2.394938 45.913649
353.505 0.776778 3.750580 2.404014 45.924562
353.604 0.769157 3.757479 2.407679 45.934843
353.704 0.754918 3.770249 2.411344 45.953969
353.804 0.746588 3.777694 2.411344 45.965141
353.904 0.738764 3.784688 2.413090 45.975635
354.004 0.725574 3.796486 2.411344 45.993332
354.104 0.718967 3.802401 2.411344 46.002200
354.204 0.712347 3.808323 2.411344 46.011082
354.304 0.701180 3.818312 2.411344 46.026064
354.404 0.694542 3.824255 2.411344 46.034974
354.504 0.690200 3.827992 2.479412 46.040703
354.604 0.690479 3.827810 2.549225 46.041035
354.704 0.690291 3.827927 2.627765 46.041257
354.804 0.690147 3.827997 2.715032 46.041417
354.904 0.688987 3.828363 2.875602 46.042633
355.004 0.687758 3.828608 2.966359 46.043886
355.104 0.683471 3.829126 3.048389 46.048205
355.204 0.673778 3.829194 -3.081207 46.057898
355.304 0.666583 3.828361 -2.999176 46.065141
355.404 0.672150 3.826479 -2.784925 46.071018
355.504 0.659023 3.805903 -2.617175 46.095424
355.604 0.647744 3.798784 -2.556088 46.108762
355.705 0.633746 3.788650 -2.482959 46.126043
355.804 0.624927 3.780988 -2.434568 46.137726
355.904 0.609493 3.764705 -2.377918 46.160161
356.004 0.599594 3.754569 -2.327304 46.174328
356.104 0.592274 3.746369 -2.280180 46.185321
356.204 0.585867 3.738555 -2.247019 46.195426
356.304 0.580290 3.731305 -2.217348 46.204573
356.405 0.570659 3.717517 -2.154342 46.221391
356.506 0.559592 3.708074 -2.155847 46.235939
356.604 0.519871 3.680685 -2.219710 46.284188
356.704 0.515412 3.674754 -2.212729 46.291608
356.805 0.511310 3.669221 -2.205398 46.298496
356.904 0.507274 3.663713 -2.201733 46.305324
357.004 0.501795 3.656212 -2.201733 46.314613
357.105 0.492820 3.643858 -2.198242 46.329884
357.204 0.485166 3.633228 -2.193006 46.342982
357.304 0.482164 3.628976 -2.180789 46.348187
357.404 0.477990 3.622935 -2.172062 46.355529
357.504 0.470379 3.611797 -2.168572 46.369020
357.605 0.464048 3.602463 -2.166826 46.380298
357.706 0.455233 3.589221 -2.152864 46.396206
357.804 0.447772 3.577814 -2.145882 46.409837
357.904 0.441211 3.567643 -2.140646 46.421940
358.004 0.433916 3.556153 -2.128429 46.435550
358.104 0.427407 3.545257 -2.095268 46.448242
358.204 0.423163 3.537668 -2.070833 46.456937
358.304 0.416933 3.525667 -2.032436 46.470459
358.404 0.411821 3.514585 -1.978331 46.482663
358.504 0.407432 3.503548 -1.931207 46.494541
358.604 0.402166 3.487565 -1.863139 46.511369
358.704 0.398753 3.474473 -1.803798 46.524899
358.804 0.396538 3.463732 -1.758419 46.535865
358.904 0.394237 3.449137 -1.709550 46.550641
359.004 0.392380 3.431307 -1.651954 46.568567
359.104 0.391786 3.421040 -1.613557 46.578851
359.204 0.412923 3.387748 -1.475907 46.618287
359.304 0.415010 3.370706 -1.428783 46.635455
359.408 0.416834 3.359451 -1.399113 46.646858
359.504 0.418902 3.348273 -1.381659 46.658226
359.604 0.422888 3.328889 -1.362461 46.678015
359.704 0.425395 3.317252 -1.356876 46.689919
359.804 0.427938 3.305911 -1.337677 46.701542
359.904 0.432658 3.288527 -1.283397 46.719555
