# t_sec x y yaw_rad cum_dist_m
281.504 4.967046 1.073890 -0.506171 34.450610
281.605 4.979778 1.066914 -0.497270 34.465128
281.709 4.995221 1.058897 -0.470741 34.482528
281.804 5.005945 1.053573 -0.456604 34.494501
281.903 5.018402 1.047231 -0.476151 34.508479
282.004 5.033349 1.039239 -0.497444 34.525428
282.124 5.043356 1.033707 -0.508091 34.536863
282.203 5.055575 1.026704 -0.520308 34.550946
282.304 5.068133 1.019567 -0.513327 34.565391
282.403 5.083966 1.010711 -0.506346 34.583532
282.504 5.105441 1.019305 -0.503492 34.606663
282.604 5.170644 1.058939 -0.529047 34.682967
282.704 5.181769 1.052134 -0.563953 34.696009
282.804 5.190675 1.046250 -0.595369 34.706683
282.904 5.203347 1.037256 -0.630276 34.722222
283.005 5.213827 1.029261 -0.665182 34.735403
283.103 5.226298 1.018970 -0.708816 34.751572
283.203 5.234817 1.011441 -0.733076 34.762942
283.305 5.242054 1.004745 -0.755940 34.772802
283.405 5.254069 0.992914 -0.792941 34.789663
283.504 5.260372 0.986371 -0.813885 34.798748
283.605 5.266112 0.980142 -0.831687 34.807219
283.704 5.274187 0.971017 -0.856296 34.819403
283.808 5.281194 0.962739 -0.875495 34.830249
283.904 5.286367 0.956397 -0.896439 34.838433
284.004 5.293455 0.947225 -0.920873 34.850025
284.104 5.295416 0.944714 -0.901675 34.853211
284.204 5.294762 0.945493 -0.859787 34.854228
284.304 5.293633 0.946682 -0.788228 34.855868
284.404 5.292282 0.947937 -0.723651 34.857711
284.503 5.291391 0.948681 -0.613695 34.858872
284.604 5.292126 0.948237 -0.482796 34.859730
284.707 5.292287 0.948167 -0.397274 34.859906
284.804 5.294145 0.947508 -0.313499 34.861878
284.904 5.302716 0.945635 -0.163400 34.870651
285.004 5.309321 0.944906 -0.074389 34.877295
285.104 5.331631 0.955159 0.078562 34.901849
285.204 5.351401 1.100512 0.301781 35.048540
285.304 5.362351 1.104462 0.371594 35.060181
285.404 5.378667 1.112045 0.481550 35.078173
285.504 5.393690 1.121028 0.572307 35.095677
285.603 5.383190 1.091160 0.604010 35.127336
285.703 5.348977 1.007836 0.659227 35.217411
285.804 5.375989 1.079144 0.763507 35.293664
285.904 5.388150 1.116935 0.822662 35.333362
286.003 5.399921 1.130245 0.852333 35.351131
286.103 5.409439 1.141247 0.859314 35.365679
286.204 5.416942 1.150020 0.864550 35.377222
286.307 5.429622 1.164988 0.869786 35.396840
286.406 5.435202 1.171623 0.871531 35.405509
286.504 5.444227 1.182372 0.871531 35.419545
286.604 5.452050 1.191711 0.876767 35.431727
286.703 5.459257 1.200380 0.878513 35.443000
286.804 5.470488 1.213948 0.880258 35.460614
286.904 5.479740 1.225186 0.883749 35.475170
287.004 5.486930 1.233943 0.885494 35.486501
287.103 5.497695 1.247260 0.894221 35.503625
287.204 5.506186 1.257939 0.901202 35.517268
287.303 5.513758 1.267470 0.899457 35.529440
287.404 5.524630 1.281229 0.902947 35.546977
287.504 5.532616 1.291390 0.906438 35.559900
287.604 5.539002 1.299545 0.906438 35.570258
287.704 5.548053 1.311136 0.909929 35.584964
287.804 5.553929 1.318735 0.913419 35.594571
287.903 5.562523 1.330084 0.927382 35.608806
288.004 5.573140 1.344586 0.948326 35.626779
288.104 5.579892 1.354170 0.962289 35.638503
288.204 5.586560 1.363952 0.977997 35.650341
288.303 5.594360 1.375643 0.981487 35.664395
288.404 5.595027 1.376639 0.981487 35.665594
288.504 5.594962 1.376543 0.981487 35.665710
288.604 5.594940 1.376510 0.981487 35.665750
288.707 5.606627 1.380643 0.939953 35.678147
288.804 5.599187 1.383737 0.858059 35.686205
288.904 5.603190 1.388399 0.865041 35.692349
289.005 5.608474 1.394681 0.875513 35.700558
289.110 5.616659 1.404974 0.915655 35.713709
289.203 5.624539 1.415746 0.954053 35.727056
289.304 5.630290 1.424174 0.983723 35.737259
289.404 5.635920 1.432983 1.009903 35.747713
289.503 5.643643 1.446076 1.062088 35.762914
289.604 5.648502 1.455188 1.091934 35.773241
289.704 5.654101 1.466254 1.111307 35.785643
289.803 5.662161 1.483684 1.154940 35.804847
289.904 5.666852 1.494714 1.174139 35.816832
290.009 5.673012 1.510364 1.210791 35.833651
290.104 5.677447 1.522649 1.230164 35.846712
290.210 5.680936 1.533004 1.252853 35.857639
290.304 5.684083 1.543009 1.275542 35.868127
290.403 5.688510 1.558113 1.296835 35.883867
290.503 5.690721 1.566237 1.314289 35.892286
290.604 5.694009 1.579391 1.331742 35.905844
290.704 5.697396 1.593662 1.343959 35.920513
290.804 5.699885 1.604687 1.354431 35.931815
290.904 5.703136 1.619786 1.361412 35.947260
291.009 5.705204 1.629799 1.370139 35.957484
291.109 5.707960 1.643679 1.378866 35.971636
291.207 5.711181 1.660836 1.392828 35.989092
291.304 5.713210 1.672317 1.398064 36.000751
291.404 5.715647 1.687192 1.412027 36.015824
291.504 5.684101 1.731362 1.502463 36.070102
291.604 5.684869 1.743065 1.505953 36.081831
291.703 5.685503 1.752747 1.504208 36.091533
291.804 5.686048 1.760920 1.504208 36.099724
291.904 5.686983 1.774949 1.504208 36.113784
292.004 5.687547 1.783189 1.502463 36.122043
292.104 5.688775 1.800892 1.500717 36.139790
292.204 5.689625 1.813079 1.500717 36.152005
292.304 5.690734 1.828868 1.500717 36.167833
292.404 5.691298 1.836770 1.498972 36.175756
292.508 5.692417 1.852320 1.498972 36.191346
292.604 5.693096 1.861699 1.497227 36.200750
292.704 5.694394 1.879102 1.493736 36.218201
292.808 5.695906 1.898400 1.490246 36.237558
292.905 5.696530 1.906081 1.488500 36.245265
293.004 5.697590 1.918725 1.486755 36.257952
293.103 5.698499 1.929508 1.486755 36.268774
293.203 5.699440 1.940683 1.486755 36.279988
293.304 5.700902 1.957590 1.483264 36.296959
293.404 5.701784 1.967638 1.483264 36.307045
293.504 5.702801 1.979233 1.483264 36.318684
293.604 5.704648 2.000043 1.481519 36.339577
293.704 5.705520 2.009789 1.481519 36.349362
293.804 5.706412 2.019752 1.481519 36.359364
293.904 5.708180 2.039499 1.481519 36.379191
294.004 5.709195 2.051283 1.491991 36.391018
294.104 5.709958 2.061878 1.500717 36.401640
294.203 5.711039 2.079703 1.519916 36.419498
294.304 5.711391 2.088505 1.537369 36.428307
294.403 5.637728 2.107206 1.512405 36.504307
294.504 5.638818 2.128170 1.524623 36.525298
294.604 5.639356 2.140370 1.528113 36.537511
294.704 5.640070 2.157678 1.531604 36.554833
294.804 5.640608 2.172416 1.540331 36.569581
294.904 5.640942 2.184213 1.543821 36.581383
295.003 5.641317 2.201924 1.550803 36.599098
295.104 5.641529 2.213823 1.554293 36.610999
295.204 5.641772 2.231700 1.563020 36.628877
295.304 5.641849 2.246183 1.566511 36.643360
295.404 5.641860 2.260685 1.571747 36.657863
295.504 5.641808 2.272291 1.576983 36.669468
295.604 5.641705 2.283378 1.582219 36.680556
295.704 5.641462 2.303807 1.583964 36.700987
295.804 5.641286 2.315581 1.585709 36.712761
295.904 5.640828 2.333065 1.599672 36.730252
296.004 5.640461 2.344298 1.604908 36.741491
296.104 5.640041 2.355471 1.610144 36.752671
296.204 5.639070 2.375570 1.622361 36.772794
296.304 5.638472 2.387159 1.622361 36.784399
296.406 5.637251 2.410819 1.622361 36.808090
296.504 5.636804 2.419474 1.622361 36.816757
296.604 5.636211 2.430967 1.622361 36.828265
296.706 5.635462 2.445484 1.622361 36.842802
296.804 5.634499 2.463830 1.622361 36.861172
296.903 5.633920 2.475142 1.620616 36.872500
297.004 5.633202 2.489950 1.618871 36.887325
297.104 5.632360 2.507770 1.617125 36.905164
297.203 5.631824 2.519666 1.615380 36.917072
297.304 5.631028 2.537518 1.615380 36.934942
297.404 5.630361 2.551898 1.617125 36.949338
297.504 5.562163 2.568772 1.663402 37.019592
297.607 5.480271 2.583079 1.709351 37.102725
297.713 5.478096 2.600214 1.684917 37.119997
297.804 5.476970 2.610543 1.674445 37.130388
297.904 5.475713 2.624374 1.653501 37.144276
298.004 5.474611 2.641621 1.620339 37.161558
298.104 5.474267 2.652624 1.592414 37.172566
298.204 5.474236 2.667091 1.557508 37.187033
298.304 5.474679 2.681742 1.527837 37.201691
298.404 5.475250 2.691555 1.506893 37.211521
298.504 5.476251 2.704886 1.484204 37.224889
298.604 5.477891 2.721145 1.461514 37.241230
298.706 5.479336 2.732667 1.433589 37.252843
298.804 5.481148 2.744041 1.402173 37.264360
298.904 5.483836 2.757907 1.365521 37.278484
299.005 5.487568 2.774121 1.328869 37.295122
299.104 5.490098 2.783914 1.311416 37.305236
299.205 5.494901 2.800701 1.286632 37.322698
299.304 5.498330 2.812229 1.277731 37.334724
299.404 5.501661 2.823253 1.277731 37.346241
299.504 5.507593 2.843394 1.290123 37.367237
299.605 5.512294 2.859469 1.281396 37.383985
299.704 5.513769 2.864422 1.281396 37.389153
299.804 5.519087 2.881912 1.272321 37.407434
299.904 5.522678 2.893270 1.259929 37.419346
300.004 5.527305 2.907357 1.245617 37.434174
300.105 5.533140 2.924275 1.227815 37.452069
300.204 5.536972 2.934915 1.220659 37.463379
300.304 5.540825 2.945855 1.241603 37.474977
300.406 5.546409 2.963207 1.276684 37.493206
300.503 5.549487 2.973816 1.296057 37.504252
300.604 5.552309 2.984511 1.320492 37.515313
300.704 5.556410 3.002466 1.364300 37.533731
300.818 5.634247 3.008878 1.224529 37.611832
300.903 5.637520 3.018534 1.255945 37.622028
301.003 5.641630 3.031992 1.283870 37.636099
301.104 5.645544 3.046154 1.313540 37.650792
301.203 5.647789 3.054877 1.325758 37.659800
301.306 5.652217 3.074815 1.367646 37.680224
301.403 5.653738 3.082760 1.386844 37.688313
301.506 5.655481 3.092851 1.404298 37.698553
301.603 5.658023 3.109781 1.433968 37.715673
301.704 5.659263 3.119651 1.454912 37.725621
301.804 5.660293 3.129382 1.475856 37.735405
301.903 5.660733 3.137285 1.575340 37.743321
302.004 5.660703 3.138374 1.699258 37.744410
302.104 5.660909 3.137223 1.767326 37.745580
302.204 5.661474 3.135089 1.856338 37.747787
302.304 5.662632 3.132105 2.013243 37.750988
302.405 5.663526 3.130449 2.102429 37.752870
302.510 5.655202 3.248888 2.391764 37.871602
302.604 5.527561 3.362555 2.582036 38.042518
302.704 5.526114 3.363348 2.744352 38.044168
302.804 5.526248 3.363309 2.835109 38.044308
302.903 5.526354 3.363283 2.927611 38.044417
303.007 5.530496 3.373378 3.051460 38.055329
303.104 5.534553 3.406797 -3.062428 38.088993
303.204 5.529698 3.406151 -2.976907 38.093890
303.304 5.512531 3.401813 -2.844262 38.111596
303.404 5.501076 3.397699 -2.767293 38.123768
303.504 5.515349 3.209753 -2.805555 38.312255
303.604 5.504606 3.205487 -2.739232 38.323814
303.704 5.489095 3.197881 -2.648475 38.341090
303.804 5.474972 3.189269 -2.555973 38.357632
303.904 5.470076 3.185903 -2.535029 38.363573
304.003 5.456081 3.175183 -2.451253 38.381202
304.104 5.477790 3.224292 -2.368832 38.434896
304.204 5.465274 3.211194 -2.307746 38.453013
304.304 5.456020 3.200352 -2.255386 38.467267
304.416 5.445498 3.186479 -2.192554 38.484679
304.504 5.438589 3.176401 -2.155902 38.496898
304.604 5.430888 3.164178 -2.117505 38.511345
304.710 5.418428 3.152000 -2.096481 38.528767
304.804 5.390656 3.131839 -2.057486 38.563086
304.904 5.387860 3.125842 -1.968475 38.569702
305.004 5.386634 3.122546 -1.898662 38.573219
305.104 5.387017 3.123951 -1.827103 38.574675
305.204 5.387464 3.125876 -1.781724 38.576652
305.304 5.388009 3.129108 -1.706675 38.579929
305.404 5.388253 3.131308 -1.666533 38.582142
305.503 5.388378 3.133037 -1.628135 38.583876
305.604 5.388434 3.134916 -1.586248 38.585756
305.704 5.388384 3.137907 -1.532142 38.588747
305.804 5.379584 3.143582 -1.484796 38.599219
305.904 5.352304 3.152765 -1.418778 38.628003
306.019 5.351598 3.156370 -1.333257 38.631676
306.104 5.350976 3.158373 -1.239009 38.633774
306.204 5.350040 3.160570 -1.118582 38.636162
306.303 5.348524 3.163219 -0.991173 38.639214
306.404 5.347406 3.164743 -0.907397 38.641103
306.504 5.345812 3.166559 -0.816640 38.643520
306.603 5.343570 3.168603 -0.678759 38.646553
306.704 5.344878 3.167579 -0.656070 38.648214
306.804 5.350636 3.181687 -0.623481 38.663451
306.904 5.361777 3.175872 -0.637019 38.676019
307.006 5.370565 3.169228 -0.654647 38.687036
307.104 5.380754 3.161019 -0.700200 38.700120
307.204 5.391760 3.151004 -0.766522 38.715001
307.304 5.399658 3.142872 -0.818882 38.726337
307.403 5.407071 3.134445 -0.867751 38.737561
307.514 5.418721 3.119385 -0.946291 38.756600
307.604 5.424819 3.110411 -0.991670 38.767450
307.703 5.433536 3.096050 -1.049266 38.784250
307.804 5.437863 3.077665 -1.229823 38.803137
307.904 5.441395 3.067283 -1.249022 38.814104
308.004 5.446368 3.051263 -1.287419 38.830877
308.104 5.450303 3.036753 -1.313773 38.845912
308.203 5.452350 3.028435 -1.336463 38.854478
308.304 5.457083 3.007715 -1.356010 38.875732
308.404 5.459328 2.996779 -1.375383 38.886896
308.505 5.461311 2.986184 -1.393011 38.897675
308.604 5.464374 2.967188 -1.423031 38.916916
308.703 5.466010 2.955687 -1.433852 38.928532
308.804 5.467627 2.943582 -1.441182 38.940745
308.904 5.470298 2.923088 -1.441182 38.961412
309.004 5.471844 2.911230 -1.441182 38.973371
309.104 5.509568 2.892811 -1.406133 39.015352
309.203 5.513231 2.872950 -1.412924 39.035548
309.304 5.514792 2.862308 -1.428806 39.046304
309.404 5.516159 2.851548 -1.454986 39.057151
309.504 5.518283 2.831282 -1.481341 39.077528
309.604 5.519226 2.819452 -1.497223 39.089395
309.703 5.520019 2.807847 -1.509440 39.101027
309.804 5.521099 2.787717 -1.519912 39.121186
309.904 5.521669 2.776131 -1.521658 39.132786
310.004 5.522177 2.765008 -1.526894 39.143921
310.104 5.523021 2.744693 -1.532130 39.164253
310.204 5.523478 2.732609 -1.532130 39.176346
310.304 5.524052 2.718145 -1.528639 39.190821
310.404 5.524805 2.700549 -1.528639 39.208433
310.504 5.525316 2.688425 -1.528639 39.220568
310.604 5.525772 2.677258 -1.530384 39.231744
310.703 5.526580 2.657264 -1.530384 39.251754
310.804 5.527044 2.645542 -1.530384 39.263486
310.904 5.527511 2.634248 -1.528639 39.274789
311.003 5.528362 2.614062 -1.528639 39.294993
311.104 5.528871 2.602354 -1.526894 39.306712
311.204 5.529393 2.590484 -1.526894 39.318594
311.303 5.530264 2.570652 -1.526894 39.338445
311.404 5.530790 2.558558 -1.528639 39.350550
311.504 5.531284 2.546838 -1.528639 39.362281
311.605 5.532103 2.526717 -1.532130 39.382419
311.704 5.532447 2.517815 -1.532130 39.391327
311.804 5.533201 2.497157 -1.535620 39.411999
311.904 5.533614 2.485847 -1.533875 39.423316
312.004 5.534027 2.474664 -1.533875 39.434507
312.104 5.534753 2.454606 -1.535620 39.454578
312.204 5.546758 2.470685 -1.539258 39.474644
312.304 5.564829 2.502633 -1.555397 39.511349
312.404 5.565037 2.482614 -1.560633 39.531369
312.504 5.565130 2.470484 -1.564124 39.543499
312.604 5.565249 2.452744 -1.564124 39.561240
312.704 5.565339 2.440745 -1.562378 39.573239
312.804 5.565480 2.425874 -1.562378 39.588111
312.905 5.565575 2.408760 -1.567614 39.605226
313.004 5.565606 2.397231 -1.569360 39.616755
313.103 5.565627 2.382553 -1.571105 39.631433
313.204 5.565622 2.365414 -1.571105 39.648571
313.304 5.565618 2.353571 -1.571105 39.660414
313.406 5.565611 2.330466 -1.571105 39.683519
313.504 5.565608 2.321306 -1.571105 39.692679
313.604 5.565620 2.309679 -1.569360 39.704306
313.703 5.565663 2.294709 -1.567614 39.719277
313.803 5.565765 2.277063 -1.564124 39.736923
313.904 5.565862 2.264977 -1.562378 39.749009
314.004 5.566056 2.250789 -1.550161 39.763199
314.104 5.566465 2.234464 -1.543180 39.779528
314.204 5.566814 2.223704 -1.537944 39.790294
314.303 5.567292 2.209325 -1.537944 39.804681
314.405 5.567860 2.192634 -1.536198 39.821382
314.503 5.568293 2.180709 -1.534453 39.833315
314.604 5.568919 2.163495 -1.534453 39.850540
314.703 5.569432 2.149131 -1.536198 39.864913
314.803 5.569844 2.137214 -1.537944 39.876838
314.903 5.570341 2.122708 -1.537944 39.891352
315.004 5.570911 2.105365 -1.537944 39.908704
315.103 5.571280 2.093495 -1.541434 39.920580
315.204 5.571621 2.081891 -1.541434 39.932189
315.304 5.572171 2.061273 -1.544925 39.952814
315.404 5.572456 2.049453 -1.546670 39.964638
315.503 5.627531 2.016031 -1.542813 40.029060
315.604 5.628072 1.995621 -1.544559 40.049478
315.704 5.628361 1.983823 -1.546304 40.061279
315.804 5.628626 1.972147 -1.549795 40.072959
315.904 5.628920 1.951313 -1.560267 40.093795
316.004 5.628962 1.939079 -1.570739 40.106028
316.109 5.628964 1.921300 -1.570739 40.123808
316.205 5.628939 1.906897 -1.572484 40.138210
316.304 5.628909 1.895280 -1.574229 40.149827
316.404 5.628871 1.883967 -1.574229 40.161140
316.504 5.628725 1.862315 -1.579465 40.182793
316.603 5.628619 1.851289 -1.579465 40.193820
316.703 5.628437 1.833298 -1.581211 40.211811
316.804 5.628344 1.824427 -1.581211 40.220683
316.903 5.628119 1.807146 -1.584701 40.237966
317.009 5.627839 1.789869 -1.588192 40.255245
317.104 5.627584 1.775224 -1.588192 40.269892
317.204 5.627377 1.763283 -1.588192 40.281835
317.304 5.627092 1.748432 -1.589937 40.296689
317.403 5.626756 1.730858 -1.589937 40.314265
317.504 5.626536 1.718798 -1.589937 40.326327
317.604 5.626264 1.704372 -1.589937 40.340756
317.704 5.625903 1.687059 -1.593428 40.358073
317.813 5.625642 1.675278 -1.593428 40.369857
317.905 5.625356 1.663799 -1.596919 40.381340
318.005 5.624808 1.643391 -1.596919 40.401755
318.104 5.624503 1.631712 -1.596919 40.413438
318.204 5.624206 1.620171 -1.595173 40.424982
318.304 5.623697 1.599263 -1.595173 40.445897
318.404 5.623403 1.587205 -1.595173 40.457959
318.504 5.623137 1.576087 -1.593428 40.469080
318.604 5.656308 1.562574 -1.663234 40.504898
318.707 5.656883 1.551195 -1.670240 40.516291
318.829 5.654843 1.530596 -1.668495 40.536992
318.904 5.653666 1.518422 -1.666750 40.549222
319.004 5.652522 1.506371 -1.665005 40.561327
319.104 5.651202 1.492132 -1.661514 40.575627
319.204 5.649637 1.474703 -1.658023 40.593126
319.303 5.648648 1.463346 -1.656278 40.604527
319.404 5.647716 1.451987 -1.651042 40.615924
319.504 5.646366 1.432695 -1.635334 40.635262
319.604 5.645752 1.421517 -1.621371 40.646457
319.704 5.645303 1.411539 -1.614390 40.656445
319.804 5.644782 1.394180 -1.588210 40.673812
319.904 5.644662 1.382661 -1.579483 40.685332
320.004 5.644702 1.371220 -1.562030 40.696773
320.104 5.645082 1.353722 -1.535850 40.714275
320.204 5.645473 1.344442 -1.523633 40.723563
320.304 5.646029 1.333804 -1.514732 40.734216
320.406 5.647451 1.312487 -1.495359 40.755580
320.504 5.648314 1.301786 -1.486457 40.766317
320.604 5.649221 1.291497 -1.481047 40.776645
320.704 5.651007 1.272070 -1.479127 40.796154
320.808 5.652643 1.254392 -1.479127 40.813907
320.904 5.653171 1.248527 -1.482792 40.819796
321.004 5.654519 1.232781 -1.488377 40.835600
321.104 5.655648 1.216906 -1.511066 40.851515
321.204 5.656051 1.208915 -1.526774 40.859516
321.304 5.656460 1.193927 -1.558190 40.874510
321.404 5.656393 1.180018 -1.589606 40.888419
321.507 5.656196 1.172769 -1.600078 40.895671
321.603 5.655556 1.154048 -1.608805 40.914403
321.703 5.754965 1.128409 -1.529818 41.017065
321.803 5.755138 1.119170 -1.569961 41.026306
321.904 5.754878 1.109095 -1.617085 41.036384
322.004 5.753947 1.096446 -1.664208 41.049068
322.103 5.753010 1.088101 -1.695624 41.057464
322.204 5.751625 1.079095 -1.742748 41.066576
322.304 5.749586 1.069329 -1.800344 41.076553
322.404 5.747902 1.062862 -1.838741 41.083235
322.504 5.744332 1.051618 -1.905064 41.095033
322.603 5.741231 1.043289 -1.938225 41.103921
322.710 5.734865 1.028183 -1.990585 41.120313
322.804 5.732305 1.022659 -2.011529 41.126401
322.903 5.723147 1.004786 -2.065634 41.146484
323.004 5.717405 0.994691 -2.100541 41.158097
323.104 5.708814 0.980901 -2.145919 41.174345
323.204 5.701008 0.969500 -2.184317 41.188162
323.307 5.695783 0.962433 -2.219223 41.196951
323.406 5.687031 0.951134 -2.238422 41.211243
323.504 5.700776 0.915790 -2.281816 41.249166
323.604 5.707249 0.893367 -2.308807 41.272504
323.704 5.697855 0.883348 -2.333417 41.286239
323.804 5.685516 0.871005 -2.371988 41.303691
323.904 5.677732 0.863665 -2.391187 41.314390
324.004 5.662792 0.850458 -2.436740 41.334331
324.104 5.653763 0.843084 -2.467981 41.345989
324.205 5.644476 0.835905 -2.496081 41.357727
324.304 5.632434 0.827432 -2.550186 41.372451
324.403 5.617572 0.818247 -2.614589 41.389922
324.505 5.607439 0.812691 -2.651416 41.401479
324.603 5.598049 0.807923 -2.686322 41.412010
324.703 5.581404 0.800378 -2.736937 41.430284
324.804 5.572171 0.796626 -2.766607 41.440251
324.904 5.569906 0.740687 -2.820733 41.496236
325.004 5.561480 0.706968 -2.862996 41.530992
325.104 5.550146 0.703839 -2.876958 41.542750
325.204 5.539378 0.701116 -2.905058 41.553857
325.304 5.520688 0.697051 -2.945201 41.572984
325.404 5.508792 0.694859 -2.967890 41.585080
325.503 5.497437 0.693030 -2.990579 41.596582
325.603 5.477269 0.689972 -2.992325 41.616980
325.704 5.465763 0.688242 -2.992325 41.628615
325.804 5.454193 0.686502 -2.992325 41.640315
325.905 5.427968 0.682568 -2.992325 41.666834
326.004 5.422458 0.681740 -2.992325 41.672406
326.104 5.410875 0.679998 -2.992325 41.684119
326.204 5.390370 0.676821 -2.976617 41.704869
326.304 5.379538 0.674912 -2.962654 41.715868
326.404 5.363211 0.671625 -2.932983 41.732523
326.504 5.347311 0.667883 -2.892666 41.748857
326.604 5.339726 0.665888 -2.878355 41.756700
326.704 5.326414 0.662178 -2.859156 41.770519
326.804 5.310293 0.657196 -2.831056 41.787392
326.904 5.300739 0.654023 -2.816919 41.797460
327.004 5.288607 0.649789 -2.795975 41.810309
327.104 5.272824 0.643883 -2.774857 41.827161
327.204 5.257292 0.560136 -2.722802 41.912337
327.304 5.239281 0.551858 -2.706571 41.932159
327.404 5.228386 0.546777 -2.702906 41.944180
327.504 5.218133 0.541970 -2.706396 41.955504
327.604 5.207438 0.537067 -2.713727 41.967270
327.704 5.197433 0.532559 -2.724548 41.978244
327.803 5.185917 0.527559 -2.742176 41.990798
327.904 5.177005 0.523814 -2.747586 42.000465
328.004 5.169794 0.520853 -2.752822 42.008260
328.103 5.165521 0.519102 -2.752822 42.012878
328.204 5.165521 0.519102 -2.752822 42.012878
328.304 5.165560 0.519118 -2.752822 42.012920
328.404 5.165560 0.519118 -2.752822 42.012920
328.504 5.166141 0.519340 -2.791219 42.013542
328.604 5.167980 0.519949 -2.845325 42.015479
328.703 5.166737 0.519723 -2.957026 42.016743
328.803 5.164120 0.519372 -3.037311 42.019383
328.904 5.161425 0.519236 -3.121087 42.022081
329.003 5.149848 0.519989 3.024218 42.033683
329.104 5.141575 0.521417 2.940442 42.042079
329.204 5.130035 0.524394 2.858411 42.053996
329.306 5.110351 0.531725 2.732748 42.075001
329.403 5.087574 0.497707 2.636608 42.115940
329.504 5.028489 0.411370 2.479927 42.220559
329.603 5.017805 0.420523 2.404704 42.234628
329.703 5.009819 0.428252 2.350773 42.245742
329.804 4.998373 0.440980 2.268742 42.262860
329.904 4.990081 0.451449 2.219873 42.276214
330.004 4.981844 0.463063 2.169084 42.290453
330.104 4.981263 0.468505 2.147418 42.295926
330.203 4.983938 0.472913 2.120920 42.301082
330.303 4.978703 0.481817 2.091249 42.311411
330.404 4.971181 0.495766 2.049361 42.327258
330.503 4.964649 0.509053 2.016200 42.342064
330.607 4.959860 0.519503 1.993511 42.353559
330.704 4.953897 0.533043 1.979548 42.368354
330.804 4.947322 0.548576 1.965585 42.385222
330.903 4.943466 0.557978 1.956859 42.395384
331.005 4.938840 0.569677 1.937660 42.407964
331.103 4.932676 0.585918 1.930679 42.425335
331.204 4.875686 0.594888 1.930922 42.483027
331.305 4.848889 0.602480 1.931615 42.510878
331.404 4.842999 0.618365 1.917652 42.527821
331.504 4.839212 0.629097 1.905435 42.539201
331.604 4.833934 0.645078 1.882746 42.556031
331.704 4.829553 0.659071 1.868783 42.570694
331.803 4.826220 0.670271 1.853075 42.582379
331.910 4.821761 0.686534 1.832131 42.599242
332.004 4.818139 0.700525 1.823405 42.613695
332.104 4.815338 0.711438 1.823405 42.624961
332.204 4.811057 0.728081 1.823405 42.642146
332.303 4.807320 0.742537 1.825150 42.657077
332.409 4.802794 0.759795 1.830386 42.674918
332.504 4.800441 0.768636 1.832131 42.684068
332.604 4.795894 0.785405 1.839113 42.701442
332.703 4.792670 0.797066 1.842603 42.713540
332.805 4.788050 0.813460 1.847839 42.730573
332.904 4.784051 0.827390 1.853075 42.745066
333.003 4.780677 0.838947 1.856566 42.757105
333.104 4.776994 0.851386 1.860056 42.770078
333.204 4.773045 0.864470 1.865292 42.783745
333.303 4.767857 0.881380 1.870528 42.801433
333.403 4.763620 0.895072 1.870528 42.815765
333.504 4.760298 0.905836 1.868783 42.827030
333.604 4.756787 0.917306 1.867038 42.839026
333.703 4.750742 0.936900 1.872274 42.859531
333.804 4.747255 0.948065 1.874019 42.871228
333.904 4.742670 0.962628 1.877510 42.886496
334.003 4.737232 0.979728 1.879255 42.904439
334.104 4.733621 0.991046 1.881000 42.916319
334.205 4.729907 1.002631 1.881000 42.928485
334.303 4.657831 1.031225 1.891417 43.006025
334.403 4.639200 1.044696 1.893747 43.029017
334.504 4.634695 1.058589 1.876293 43.043622
334.608 4.629774 1.074733 1.862331 43.060498
334.704 4.626325 1.086335 1.858840 43.072603
334.804 4.621179 1.104073 1.841387 43.091072
334.904 4.617546 1.117609 1.827424 43.105087
335.004 4.614439 1.129799 1.818697 43.117667
335.104 4.610837 1.144030 1.818697 43.132347
335.203 4.606505 1.161274 1.816952 43.150127
335.304 4.603388 1.173586 1.818697 43.162827
335.404 4.599029 1.190620 1.822188 43.180410
335.503 4.595457 1.204469 1.823933 43.194712
335.603 4.592554 1.215690 1.823933 43.206303
335.704 4.588797 1.230052 1.827424 43.221148
335.804 4.584229 1.247359 1.830915 43.239047
335.904 4.581405 1.257895 1.832660 43.249955
336.004 4.578003 1.270445 1.836151 43.262958
336.103 4.573519 1.286812 1.839641 43.279929
336.203 4.570321 1.298321 1.843132 43.291873
336.304 4.566288 1.312665 1.846623 43.306774
336.404 4.561405 1.329762 1.851859 43.324554
336.504 4.558198 1.340856 1.853604 43.336102
336.604 4.554093 1.354876 1.857095 43.350711
336.703 4.549121 1.371619 1.860585 43.368176
336.804 4.545690 1.383070 1.862331 43.380130
336.903 4.542518 1.393642 1.862331 43.391168
337.003 4.536615 1.413117 1.865821 43.411518
337.103 4.533205 1.424339 1.865821 43.423247
337.203 4.529802 1.435538 1.865821 43.434952
337.304 4.524357 1.453328 1.869312 43.453557
337.404 4.521156 1.463733 1.869312 43.464442
337.504 4.442367 1.474930 1.944305 43.544022
337.604 4.435875 1.491526 1.935578 43.561843
337.704 4.431916 1.502136 1.921616 43.573167
337.803 4.427631 1.514345 1.904163 43.586107
337.914 4.421750 1.531557 1.897181 43.604295
338.004 4.418114 1.542377 1.893691 43.615711
338.103 4.414406 1.553818 1.876237 43.627738
338.203 4.408618 1.572960 1.851803 43.647735
338.304 4.405851 1.582891 1.836095 43.658044
338.403 4.403241 1.593007 1.816896 43.668492
