# t_sec x y yaw_rad cum_dist_m
278.109 0.744244 3.772149 1.300136 34.693878
278.209 0.747710 3.783533 1.263484 34.705778
278.309 0.754111 3.800861 1.183024 34.724251
278.409 0.758610 3.811048 1.136075 34.735387
278.509 0.763620 3.821091 1.092442 34.746610
278.610 0.772230 3.836093 1.022628 34.763907
278.709 0.778564 3.845867 0.980741 34.775554
278.809 0.786370 3.856707 0.916163 34.788912
278.909 0.791122 3.862628 0.883002 34.796504
279.010 0.796123 3.868481 0.853331 34.804202
279.112 0.804967 3.878159 0.809698 34.817313
279.209 0.813148 3.886290 0.766065 34.828847
279.309 0.821729 3.894130 0.727668 34.840470
279.409 0.828931 3.900301 0.696252 34.849955
279.509 0.838821 3.908125 0.647383 34.862566
279.609 0.739758 3.940945 0.626752 34.966924
279.722 0.677152 3.961852 0.603893 35.032928
279.809 0.684977 3.966861 0.546297 35.042219
279.910 0.693059 3.971341 0.471248 35.051460
280.009 0.700904 3.974835 0.390963 35.060048
280.110 0.710347 3.978005 0.258318 35.070008
280.209 0.713682 3.978695 0.171051 35.073414
280.309 0.725384 3.979647 0.038406 35.085155
280.409 0.740626 3.979294 -0.064568 35.100401
280.509 0.751289 3.978117 -0.136127 35.111128
280.610 0.762599 3.975905 -0.237356 35.122653
280.713 0.765490 3.965919 -0.328268 35.133049
280.809 0.775503 3.962119 -0.383944 35.143759
280.916 0.789027 3.956084 -0.443459 35.158568
281.009 0.804837 3.947661 -0.523744 35.176482
281.109 0.825192 3.989465 -0.549576 35.222978
281.210 0.838763 3.980336 -0.619390 35.239334
281.310 0.849673 3.971974 -0.678731 35.253080
281.411 0.858427 3.964499 -0.725855 35.264591
281.509 0.870869 3.952522 -0.795668 35.281860
281.611 0.879642 3.942959 -0.851518 35.294838
281.709 0.885980 3.935360 -0.886425 35.304733
281.810 0.895128 3.923501 -0.935294 35.319711
281.909 0.912022 3.922523 -0.966442 35.336633
282.009 0.918220 3.913125 -0.999603 35.347891
282.109 0.925585 3.901151 -1.034509 35.361949
282.210 0.933129 3.887820 -1.071161 35.377267
282.309 0.938683 3.877202 -1.100832 35.389249
282.409 0.945991 3.862146 -1.130328 35.405985
282.509 0.951697 3.849534 -1.151447 35.419828
282.611 0.956477 3.838543 -1.165758 35.431813
282.709 0.962737 3.823646 -1.178499 35.447972
282.809 0.967447 3.812033 -1.190891 35.460504
282.909 0.971714 3.801089 -1.201712 35.472250
283.010 0.975020 3.792433 -1.209042 35.481516
283.109 0.980027 3.778897 -1.225099 35.495948
283.209 0.983504 3.769135 -1.228765 35.506311
283.309 1.002274 3.783488 -1.239496 35.529939
283.409 1.046071 3.824390 -1.271684 35.589866
283.510 1.046041 3.824488 -1.271684 35.589968
283.610 1.046524 3.822867 -1.285647 35.591659
283.709 1.048557 3.814799 -1.344988 35.599980
283.810 1.050228 3.806398 -1.393857 35.608545
283.909 1.052176 3.789818 -1.491596 35.625239
284.009 1.052662 3.775877 -1.564900 35.639189
284.109 1.052364 3.765369 -1.620750 35.649700
284.210 1.051443 3.754585 -1.678346 35.660524
284.309 1.048168 3.734973 -1.779575 35.680407
284.409 1.045573 3.724565 -1.837171 35.691134
284.509 1.042516 3.714469 -1.880804 35.701683
284.610 1.036104 3.697439 -1.962835 35.719880
284.709 1.031677 3.687443 -2.001232 35.730812
284.810 1.024168 3.672429 -2.053592 35.747599
284.909 1.113219 3.549058 -2.188021 35.899752
285.012 1.102603 3.534840 -2.228164 35.917497
285.109 1.093534 3.523646 -2.270052 35.931903
285.209 1.086324 3.515475 -2.308449 35.942800
285.309 1.075007 3.503780 -2.360809 35.959075
285.410 1.064708 3.494071 -2.400951 35.973228
285.509 1.056353 3.486723 -2.430622 35.984354
285.610 1.042664 3.475529 -2.476001 36.002038
285.710 1.031381 3.466820 -2.491883 36.016291
285.810 1.021835 3.459727 -2.514572 36.028184
285.909 1.007843 3.449798 -2.536040 36.045341
286.012 1.012510 3.415243 -2.515273 36.080210
286.110 1.007645 3.398815 -2.483107 36.097343
286.211 0.996486 3.389777 -2.442965 36.111703
286.310 0.985150 3.380052 -2.419926 36.126638
286.409 0.978306 3.373827 -2.391826 36.135890
286.510 0.971056 3.366970 -2.379260 36.145868
286.609 0.958528 3.354719 -2.358316 36.163391
286.709 0.951797 3.347997 -2.354651 36.172903
286.809 0.945195 3.341374 -2.354651 36.182256
286.909 0.933651 3.329506 -2.337023 36.198812
287.009 0.927515 3.323106 -2.335103 36.207678
287.110 0.924537 3.320012 -2.337023 36.211973
287.212 0.923995 3.319448 -2.337023 36.212755
287.309 0.923995 3.319448 -2.337023 36.212755
287.409 0.923995 3.319448 -2.337023 36.212755
287.510 0.923995 3.319448 -2.337023 36.212755
287.610 0.923995 3.319448 -2.337023 36.212755
287.709 0.923995 3.319448 -2.337023 36.212755
287.810 0.923967 3.319420 -2.337023 36.212795
287.909 0.921286 3.316601 -2.329867 36.216685
288.009 0.911199 3.305633 -2.307178 36.231586
288.109 0.903876 3.297432 -2.296706 36.242580
288.211 0.893033 3.284921 -2.277507 36.259136
288.309 0.885364 3.275860 -2.267035 36.271007
288.412 0.876102 3.264614 -2.251327 36.285576
288.509 0.865604 3.251415 -2.237365 36.302441
288.617 0.857024 3.240331 -2.219911 36.316457
288.709 0.850244 3.231223 -2.205949 36.327812
288.809 0.843591 3.221991 -2.188496 36.339192
288.915 0.832790 3.206464 -2.171042 36.358106
289.009 0.827093 3.197990 -2.158825 36.368317
289.120 0.820907 3.188631 -2.153589 36.379536
289.209 0.855350 3.146585 -1.973837 36.433888
289.309 0.851257 3.136822 -1.965111 36.444474
289.410 0.847468 3.127542 -1.956384 36.454498
289.509 0.840465 3.111187 -1.993036 36.472289
289.609 0.836116 3.101893 -2.013980 36.482550
289.709 0.831119 3.091721 -2.036669 36.493883
289.809 0.823807 3.077938 -2.069830 36.509486
289.909 0.815194 3.063170 -2.118700 36.526582
290.009 0.810546 3.055818 -2.143134 36.535280
290.110 0.800843 3.041628 -2.190258 36.552470
290.210 0.790822 3.028227 -2.230401 36.569203
290.309 0.782855 3.018314 -2.258501 36.581922
290.410 0.776629 3.010909 -2.277699 36.591596
290.510 0.767548 3.000705 -2.307544 36.605256
290.610 0.760428 2.993136 -2.337215 36.615647
290.709 0.754835 2.987486 -2.359730 36.623598
290.809 0.746368 2.979441 -2.394985 36.635277
290.909 0.738990 2.972832 -2.423085 36.645182
291.009 0.733993 2.968562 -2.435302 36.651755
291.113 0.731542 2.966461 -2.431637 36.654984
291.213 0.731587 2.966499 -2.431637 36.655043
291.310 0.739588 2.935337 -2.467740 36.687216
291.409 0.745305 2.897950 -2.508464 36.725038
291.510 0.745305 2.897950 -2.508464 36.725038
291.609 0.745305 2.897950 -2.508464 36.725038
291.710 0.745305 2.897950 -2.508464 36.725038
291.811 0.745305 2.897950 -2.508464 36.725038
291.909 0.745305 2.897950 -2.508464 36.725038
292.009 0.745305 2.897950 -2.508464 36.725038
292.109 0.743671 2.896748 -2.506544 36.727066
292.210 0.738012 2.892549 -2.499563 36.734113
292.309 0.731213 2.887445 -2.495898 36.742614
292.410 0.716634 2.875979 -2.457326 36.761162
292.509 0.708069 2.868736 -2.427481 36.772379
292.609 0.700276 2.861744 -2.399730 36.782850
292.709 0.691300 2.853127 -2.359588 36.795292
292.813 0.678990 2.840431 -2.328172 36.812976
292.909 0.670768 2.831502 -2.305482 36.825113
293.011 0.658090 2.816931 -2.268830 36.844428
293.109 0.651189 2.808506 -2.249632 36.855319
293.210 0.644104 2.799463 -2.225197 36.866806
293.309 0.635410 2.787819 -2.205999 36.881338
293.409 0.624772 2.773352 -2.204253 36.899295
293.509 0.617644 2.763601 -2.200763 36.911374
293.610 0.608887 2.751536 -2.197272 36.926282
293.709 0.598696 2.737404 -2.195527 36.943705
293.810 0.591812 2.727856 -2.195527 36.955476
293.910 0.579845 2.711252 -2.195527 36.975943
294.010 0.573413 2.702331 -2.195527 36.986941
294.111 0.565003 2.690745 -2.202508 37.001257
294.209 0.557053 2.679990 -2.212980 37.014632
294.309 0.552904 2.674463 -2.214725 37.021543
294.422 0.551704 2.672858 -2.212980 37.023547
294.509 0.594885 2.623287 -2.137227 37.089289
294.610 0.597136 2.620077 -2.132665 37.093209
294.709 0.597136 2.620077 -2.132665 37.093209
294.810 0.597136 2.620077 -2.132665 37.093209
294.909 0.597136 2.620077 -2.132665 37.093209
295.010 0.597136 2.620077 -2.132665 37.093209
295.109 0.597136 2.620077 -2.132665 37.093209
295.210 0.597136 2.620077 -2.132665 37.093209
295.310 0.597136 2.620077 -2.132665 37.093209
295.409 0.597136 2.620077 -2.132665 37.093209
295.509 0.597136 2.620077 -2.132665 37.093209
295.612 0.597136 2.620077 -2.132665 37.093209
295.709 0.597136 2.620077 -2.132665 37.093209
295.809 0.597136 2.620077 -2.132665 37.093209
295.909 0.594359 2.615841 -2.160590 37.098274
296.010 0.589981 2.609592 -2.195496 37.105904
296.109 0.584476 2.602286 -2.228658 37.115052
296.210 0.573305 2.588690 -2.277527 37.132649
296.310 0.561887 2.576075 -2.329887 37.149664
296.409 0.555833 2.569914 -2.354321 37.158301
296.509 0.548664 2.562983 -2.375265 37.168272
296.610 0.535783 2.550675 -2.382596 37.186088
296.709 0.528781 2.544082 -2.388181 37.195706
296.809 0.521097 2.536891 -2.389926 37.206230
296.909 0.510391 2.527322 -2.431814 37.220590
297.009 0.501699 2.520104 -2.456423 37.231888
297.110 0.492966 2.513245 -2.488014 37.242992
297.214 0.478246 2.502573 -2.531647 37.261174
297.325 0.469211 2.496412 -2.547529 37.272109
297.409 0.459594 2.490073 -2.563412 37.283627
297.510 0.451316 2.461543 -2.652575 37.313334
297.610 0.441889 2.456696 -2.671948 37.323934
297.709 0.429644 2.450680 -2.696732 37.337577
297.810 0.414184 2.443629 -2.724657 37.354568
297.910 0.403377 2.439029 -2.747346 37.366314
298.012 0.390397 2.433881 -2.771955 37.380278
298.109 0.376846 2.429001 -2.840023 37.394680
298.212 0.372539 2.427843 -2.911582 37.399140
298.309 0.369893 2.427360 -3.042481 37.401830
298.411 0.370629 2.427388 3.132494 37.402566
298.509 0.370581 2.427400 3.039991 37.402616
298.609 0.368604 2.427755 2.909091 37.404624
298.709 0.365195 2.428837 2.804197 37.408201
298.810 0.358723 2.431581 2.699477 37.415231
298.909 0.354631 2.433793 2.617622 37.419882
299.012 0.337135 2.457443 2.490706 37.449300
299.110 0.335203 2.459091 2.408850 37.451839
299.211 0.331496 2.462711 2.344272 37.457021
299.310 0.327599 2.467088 2.263813 37.462881
299.410 0.325817 2.469354 2.225590 37.465765
299.509 0.317556 2.416066 2.037390 37.519689
299.609 0.316200 2.418967 1.988520 37.522891
299.710 0.314545 2.423103 1.927434 37.527346
299.811 0.312766 2.428573 1.854130 37.533098
299.909 0.312253 2.430473 1.820969 37.535066
300.011 0.312027 2.431464 1.784317 37.536082
300.109 0.311756 2.432987 1.697050 37.537630
300.209 0.311699 2.433588 1.648181 37.538233
300.309 0.311685 2.433805 1.602803 37.538450
300.410 0.302056 2.449914 1.602186 37.557218
300.510 0.302060 2.448744 1.562043 37.558388
300.610 0.302008 2.447297 1.520155 37.559836
300.709 0.302005 2.446868 1.448597 37.560265
300.810 0.302181 2.448060 1.408454 37.561470
300.909 0.302748 2.451164 1.385765 37.564626
301.013 0.305719 2.465673 1.357840 37.579435
301.109 0.307845 2.474866 1.333405 37.588871
301.210 0.310616 2.485732 1.310541 37.600085
301.309 0.318984 2.513654 1.258971 37.629234
301.409 0.323763 2.528421 1.223169 37.644755
301.509 0.327513 2.538377 1.209206 37.655394
301.609 0.335100 2.557549 1.184422 37.676013
301.709 0.339605 2.568623 1.184422 37.687968
301.810 0.346184 2.584640 1.180757 37.705283
301.909 0.351843 2.598379 1.180757 37.720142
302.013 0.356455 2.609498 1.177092 37.732179
302.109 0.363267 2.625910 1.177092 37.749949
302.212 0.368928 2.639566 1.177092 37.764732
302.309 0.373616 2.650495 1.154228 37.776624
302.409 0.378427 2.660965 1.128223 37.788147
302.509 0.387402 2.678568 1.075863 37.807906
302.610 0.392437 2.687475 1.044447 37.818137
302.709 0.398033 2.696656 1.011286 37.828890
302.809 0.408387 2.712274 0.962417 37.847627
302.909 0.414789 2.721196 0.939727 37.858608
303.010 0.422172 2.730902 0.906566 37.870804
303.109 0.435290 2.746882 0.869914 37.891478
303.209 0.442882 2.755651 0.850715 37.903077
303.309 0.450578 2.764204 0.833262 37.914583
303.409 0.464936 2.779725 0.815809 37.935727
303.510 0.412678 2.820548 0.748907 38.002040
303.616 0.421714 2.828812 0.736690 38.014285
303.709 0.436518 2.841962 0.717491 38.034086
303.811 0.445323 2.849453 0.700038 38.045646
303.909 0.454528 2.857102 0.689566 38.057615
304.009 0.468398 2.868199 0.666877 38.075378
304.109 0.476568 2.874539 0.656405 38.085719
304.210 0.484821 2.880800 0.644013 38.096078
304.311 0.500379 2.892330 0.635112 38.115443
304.409 0.510255 2.899553 0.629701 38.127679
304.512 0.519592 2.906395 0.635112 38.139255
304.609 0.535041 2.917890 0.644013 38.158510
304.709 0.544236 2.924863 0.649249 38.170051
304.809 0.558150 2.935579 0.659721 38.187613
304.909 0.567531 2.942874 0.661466 38.199496
305.010 0.581326 2.953616 0.663212 38.216980
305.109 0.591788 2.961823 0.666702 38.230277
305.210 0.598810 2.967364 0.668448 38.239223
305.309 0.603593 2.971160 0.671938 38.245328
305.410 0.603951 2.971445 0.670193 38.245786
305.509 0.603965 2.971456 0.670193 38.245804
305.609 0.603841 2.971358 0.668448 38.245962
305.710 0.603872 2.971383 0.670193 38.246001
305.810 0.607461 2.974311 0.691137 38.250633
305.910 0.613410 2.979378 0.713826 38.258448
306.009 0.625404 2.990312 0.757459 38.274678
306.109 0.633049 2.997737 0.781894 38.285335
306.209 0.641223 3.006033 0.799347 38.296981
306.310 0.655353 3.021256 0.841235 38.317751
306.410 0.662935 3.029924 0.858689 38.329267
306.509 0.673194 3.042343 0.895340 38.345376
306.609 0.675552 3.075607 0.953145 38.378723
306.709 0.671563 3.117380 1.027057 38.420686
306.809 0.681669 3.134345 1.028802 38.440433
306.909 0.686754 3.142664 1.020076 38.450182
307.009 0.693239 3.152942 0.997386 38.462336
307.113 0.700909 3.164370 0.965970 38.476099
307.209 0.705623 3.171079 0.953753 38.484299
307.309 0.710357 3.177539 0.932809 38.492308
307.409 0.718364 3.187849 0.894412 38.505362
307.509 0.723456 3.194040 0.875213 38.513378
307.610 0.728762 3.200236 0.856015 38.521535
307.709 0.735313 3.207532 0.826344 38.531340
307.809 0.743486 3.216176 0.803655 38.543237
307.909 0.749112 3.221826 0.779220 38.551209
308.009 0.761409 3.233937 0.779220 38.568470
308.109 0.770064 3.242521 0.782711 38.580659
308.215 0.777984 3.250575 0.801910 38.591955
308.309 0.789501 3.263044 0.843797 38.608930
308.409 0.800949 3.276200 0.862996 38.626369
308.509 0.806110 3.282287 0.869977 38.634349
308.610 0.818629 3.297689 0.908375 38.654198
308.709 0.825169 3.306423 0.939791 38.665109
308.809 0.830817 3.314454 0.969461 38.674927
308.909 0.834676 3.344255 0.999750 38.704976
309.009 0.837317 3.376993 1.042110 38.737821
309.113 0.841307 3.384085 1.066545 38.745958
309.216 0.849814 3.400552 1.113494 38.764492
309.310 0.853859 3.409213 1.145085 38.774052
309.409 0.857887 3.418440 1.167774 38.784119
309.509 0.863422 3.432023 1.199190 38.798787
309.609 0.869212 3.447529 1.225370 38.815339
309.712 0.872758 3.457555 1.232700 38.825974
309.810 0.878660 3.475644 1.267781 38.845001
309.909 0.882123 3.486993 1.283664 38.856866
310.009 0.885374 3.498171 1.290994 38.868508
310.109 0.888803 3.510617 1.312113 38.881418
310.210 0.892834 3.526127 1.317349 38.897443
310.309 0.895680 3.537281 1.321014 38.908954
310.409 0.899141 3.551107 1.331660 38.923206
310.509 0.902133 3.563771 1.342481 38.936219
310.610 0.906405 3.582540 1.347892 38.955468
310.710 0.909094 3.594350 1.345972 38.967581
310.809 0.912237 3.608165 1.345972 38.981748
310.909 0.882457 3.651721 1.407562 39.034511
311.009 0.884980 3.666201 1.386444 39.049210
311.110 0.887307 3.677492 1.354853 39.060737
311.209 0.888571 3.682963 1.337575 39.066353
311.310 0.890195 3.689542 1.323438 39.073129
311.410 0.894277 3.704758 1.295338 39.088883
311.509 0.895896 3.710347 1.286437 39.094702
311.612 0.897450 3.715666 1.286437 39.100243
311.709 0.897265 3.715033 1.286437 39.100903
311.810 0.897181 3.714745 1.286437 39.101202
311.909 0.897170 3.714706 1.286437 39.101243
312.009 0.897170 3.714706 1.286437 39.101243
312.109 0.897170 3.714706 1.286437 39.101243
312.209 0.897170 3.714706 1.286437 39.101243
312.309 0.896413 3.711730 1.342287 39.104314
312.413 0.896076 3.710104 1.380684 39.105974
312.509 0.896053 3.710736 1.501112 39.106607
312.610 0.896110 3.714013 1.581397 39.109884
312.709 0.895818 3.718641 1.658192 39.114521
312.810 0.894518 3.727137 1.762911 39.123117
312.927 0.891231 3.739228 1.874612 39.135646
313.012 0.887509 3.749328 1.951407 39.146410
313.110 0.882412 3.760434 2.031692 39.158630
313.209 0.875765 3.771910 2.136412 39.171892
313.310 0.866432 3.775216 2.215931 39.181793
313.414 0.835230 3.756965 2.359215 39.217941
313.509 0.826202 3.765266 2.422221 39.230205
313.609 0.812652 3.776044 2.502506 39.247519
313.709 0.804412 3.781853 2.544394 39.257601
313.810 0.795689 3.787507 2.577381 39.267996
313.909 0.784622 3.794116 2.621014 39.280886
314.018 0.774135 3.799759 2.664648 39.292795
314.110 0.748188 3.823584 2.686521 39.328021
314.209 0.737644 3.828999 2.709598 39.339874
314.309 0.725661 3.834196 2.746250 39.352936
314.410 0.715796 3.838105 2.772430 39.363548
314.510 0.701013 3.843436 2.811002 39.379262
314.610 0.685918 3.848099 2.858126 39.395061
314.709 0.677066 3.850538 2.880815 39.404243
314.809 0.660799 3.854461 2.917467 39.420976
314.909 0.647694 3.857241 2.941902 39.434373
315.009 0.636838 3.859291 2.959355 39.445421
315.109 0.621678 3.861765 2.992516 39.460781
315.210 0.610381 3.863323 3.013460 39.472185
315.309 0.599581 3.864646 3.023932 39.483066
315.410 0.619576 3.888072 3.018906 39.513865
315.511 0.608250 3.895762 3.034553 39.527555
315.610 0.597221 3.896859 3.045025 39.538639
315.710 0.581126 3.898239 3.064224 39.554793
315.810 0.566950 3.899211 3.079931 39.569002
315.909 0.555660 3.899808 3.095639 39.580308
316.010 0.539025 3.900445 3.113093 39.596955
316.109 0.526971 3.900686 3.125310 39.609012
316.210 0.517163 3.900776 3.139273 39.618820
316.310 0.500841 3.899733 -3.037448 39.635175
316.409 0.486354 3.897438 -2.950181 39.649842
316.509 0.475750 3.894922 -2.882113 39.660742
316.609 0.459933 3.889696 -2.779139 39.677399
316.709 0.448238 3.884620 -2.700599 39.690148
316.809 0.439520 3.880112 -2.641258 39.699963
316.909 0.425221 3.871462 -2.569699 39.716675
317.010 0.412329 3.862534 -2.513674 39.732356
317.109 0.405132 3.857041 -2.478768 39.741410
317.210 0.406636 3.799917 -2.269660 39.798554
317.309 0.399344 3.791038 -2.253952 39.810044
317.410 0.389041 3.777687 -2.210319 39.826908
317.510 0.380696 3.766205 -2.196182 39.841102
317.610 0.376216 3.759879 -2.182219 39.848854
317.709 0.365229 3.743305 -2.142076 39.868739
317.810 0.358936 3.733097 -2.110661 39.880731
317.909 0.353391 3.723629 -2.094953 39.891703
318.012 0.344382 3.707221 -2.060046 39.910422
318.112 0.339636 3.698116 -2.046083 39.920689
318.209 0.284480 3.677872 -2.019364 39.979442
318.309 0.277917 3.663593 -1.987948 39.995158
318.409 0.273879 3.654038 -1.963514 40.005531
318.509 0.270134 3.644646 -1.946060 40.015642
318.609 0.267137 3.636718 -1.923371 40.024118
318.709 0.265609 3.632459 -1.907663 40.028643
318.809 0.263805 3.627192 -1.897191 40.034209
318.909 0.261920 3.621476 -1.881483 40.040228
319.009 0.260595 3.617249 -1.871011 40.044658
319.109 0.259412 3.613320 -1.857049 40.048761
319.210 0.257873 3.607897 -1.839595 40.054399
319.309 0.256965 3.604527 -1.832614 40.057889
319.409 0.255572 3.599192 -1.822142 40.063402
319.509 0.252191 3.584653 -1.787235 40.078330
319.610 0.249999 3.573878 -1.761055 40.089325
319.710 0.247382 3.558748 -1.731385 40.104680
319.809 0.245526 3.545445 -1.687752 40.118112
319.909 0.244541 3.533351 -1.633646 40.130246
320.009 0.244250 3.516496 -1.558597 40.147104
320.109 0.244952 3.502583 -1.494020 40.161034
320.213 0.246162 3.491441 -1.443406 40.172242
320.309 0.247586 3.482208 -1.401518 40.181584
320.410 0.260615 3.441520 -1.200472 40.224307
320.511 0.264244 3.432776 -1.163994 40.233775
320.610 0.268442 3.423535 -1.134324 40.243924
320.712 0.276032 3.408326 -1.083709 40.260922
320.816 0.280451 3.400373 -1.054038 40.270020
320.909 0.286306 3.390399 -1.029604 40.281585
321.009 0.296918 3.373589 -0.987716 40.301465
321.109 0.303230 3.364418 -0.958045 40.312599
321.209 0.311477 3.353144 -0.931865 40.326566
321.309 0.321573 3.339761 -0.917903 40.343331
321.410 0.328354 3.331029 -0.900449 40.354386
321.509 0.335768 3.322058 -0.874270 40.366024
321.613 0.417814 3.280309 -0.857537 40.458082
321.709 0.425788 3.271280 -0.840084 40.470128
321.809 0.433417 3.263009 -0.820885 40.481380
321.909 0.445967 3.249975 -0.792960 40.499474
322.011 0.453185 3.242869 -0.770271 40.509603
322.109 0.460350 3.236058 -0.752818 40.519489
322.209 0.473235 3.224233 -0.749327 40.536977
322.309 0.480527 3.217329 -0.765035 40.547019
322.409 0.487889 3.210081 -0.787724 40.557350
322.509 0.498458 3.198833 -0.840084 40.572784
322.609 0.504177 3.192152 -0.874991 40.581579
322.709 0.508901 3.186233 -0.908152 40.589151
322.809 0.516972 3.175106 -0.969238 40.602898
322.909 0.521423 3.168356 -0.998909 40.610983
323.010 0.524999 3.162593 -1.019853 40.617766
323.109 0.525921 3.161101 -1.016362 40.619519
323.219 0.525679 3.161491 -1.016362 40.619978
323.309 0.525606 3.161610 -1.016362 40.620118
323.410 0.545067 3.203248 -1.104803 40.666079
323.509 0.545031 3.203318 -1.104803 40.666159
323.614 0.544951 3.203479 -1.104803 40.666338
323.709 0.544879 3.203622 -1.103058 40.666498
323.821 0.548194 3.197346 -1.078623 40.673595
323.909 0.552092 3.190219 -1.064660 40.681718
324.009 0.558219 3.179601 -1.036735 40.693978
324.109 0.567596 3.164491 -1.003574 40.711760
324.209 0.573495 3.155302 -1.000083 40.722680
324.309 0.580993 3.143631 -0.998338 40.736552
324.410 0.590315 3.129049 -1.003574 40.753859
324.509 0.597776 3.117210 -1.010555 40.767853
324.609 0.603858 3.107531 -1.010555 40.779284
324.709 0.610147 3.097507 -1.010555 40.791118
324.809 0.621251 3.080139 -0.991356 40.811732
324.909 0.627808 3.070231 -0.982630 40.823613
325.009 0.634054 3.061061 -0.963431 40.834709
325.109 0.644361 3.046811 -0.932015 40.852295
325.210 0.650635 3.038244 -0.940742 40.862914
325.309 0.657168 3.029145 -0.951214 40.874115
325.409 0.668187 3.013289 -0.975649 40.893424
325.509 0.673948 3.004627 -0.991356 40.903828
325.609 0.679790 2.995676 -0.987866 40.914516
325.709 0.687807 2.983619 -0.980884 40.928994
325.809 0.697262 2.969619 -0.975649 40.945889
325.909 0.704078 2.959541 -0.975649 40.958055
326.009 0.715580 2.942580 -0.973903 40.978548
326.109 0.722187 2.932913 -0.970413 40.990258
326.209 0.728851 2.923116 -0.973903 41.002106
326.314 0.740315 2.906192 -0.977394 41.022548
326.409 0.775341 2.907831 -0.971717 41.057611
326.516 0.818235 2.911856 -0.957432 41.100694
326.609 0.827017 2.898916 -0.995829 41.116332
326.711 0.830521 2.893312 -1.022009 41.122942
326.821 0.832385 2.890289 -1.016773 41.126493
326.909 0.832728 2.889734 -1.016773 41.127146
327.009 0.832687 2.889801 -1.016773 41.127224
327.109 0.832687 2.889801 -1.016773 41.127224
327.209 0.832687 2.889801 -1.016773 41.127224
327.309 0.832687 2.889801 -1.016773 41.127224
327.411 0.832687 2.889801 -1.016773 41.127224
327.509 0.832687 2.889801 -1.016773 41.127224
327.609 0.832687 2.889801 -1.016773 41.127224
327.709 0.832796 2.889624 -1.016773 41.127431
327.822 0.833991 2.887582 -1.058661 41.129798
327.909 0.836694 2.882201 -1.137201 41.135819
328.010 0.840147 2.873466 -1.226213 41.145212
328.111 0.842617 2.865554 -1.296026 41.153500
328.210 0.845110 2.854408 -1.386783 41.164922
328.309 0.846784 2.841514 -1.479285 41.177924
328.409 0.847282 2.827189 -1.578769 41.192257
328.509 0.847113 2.822035 -1.610185 41.197415
328.610 0.845171 2.803432 -1.720141 41.216118
328.711 0.843003 2.792032 -1.782973 41.227723
328.810 0.838640 2.775841 -1.870239 41.244491
328.909 0.860411 2.718841 -2.065484 41.305507
329.019 0.856651 2.712281 -2.102135 41.313068
329.109 0.847483 2.698009 -2.168458 41.330031
329.209 0.839018 2.686390 -2.220818 41.344406
329.309 0.828878 2.674076 -2.287140 41.360358
329.409 0.822232 2.666834 -2.325538 41.370187
329.509 0.815367 2.659889 -2.369171 41.379953
329.611 0.801222 2.636333 -2.365156 41.407430
329.709 0.793100 2.627651 -2.389449 41.419318
329.832 0.780102 2.616365 -2.450536 41.436532
329.915 0.776242 2.613259 -2.467989 41.441487
330.009 0.764811 2.604649 -2.516858 41.455797
330.109 0.754775 2.597655 -2.548449 41.468030
330.227 0.742848 2.589751 -2.569567 41.482338
330.310 0.734343 2.584321 -2.575152 41.492429
330.409 0.724836 2.578310 -2.580563 41.503677
330.509 0.709580 2.568880 -2.591384 41.521612
330.610 0.697130 2.561414 -2.612502 41.536129
330.709 0.690276 2.554636 -2.627436 41.545769
330.809 0.694993 2.531646 -2.605764 41.569238
330.909 0.684606 2.525634 -2.623392 41.581239
331.009 0.668731 2.516801 -2.644510 41.599405
331.113 0.658297 2.511301 -2.660393 41.611200
331.210 0.648103 2.506025 -2.667549 41.622679
331.309 0.631713 2.497760 -2.682035 41.641035
331.411 0.621955 2.493050 -2.694427 41.651871
331.510 0.611310 2.488106 -2.712229 41.663607
331.610 0.598595 2.482350 -2.719210 41.677565
331.709 0.583323 2.475654 -2.731777 41.694240
331.809 0.572702 2.471040 -2.731777 41.705820
331.910 0.554299 2.463067 -2.730031 41.725876
332.012 0.544571 2.458789 -2.726366 41.736503
332.109 0.534537 2.454331 -2.722701 41.747483
332.213 0.519842 2.447799 -2.722701 41.763564
332.309 0.503783 2.440693 -2.726366 41.781125
332.409 0.496680 2.437602 -2.731777 41.788871
332.509 0.482587 2.431527 -2.737187 41.804218
332.609 0.470130 2.426288 -2.746263 41.817732
332.709 0.459479 2.421895 -2.751848 41.829253
332.809 0.444021 2.415616 -2.759178 41.845938
332.910 0.430934 2.410391 -2.764589 41.860029
333.009 0.420646 2.406400 -2.775061 41.871065
333.109 0.404573 2.400446 -2.794260 41.888205
333.209 0.390557 2.395517 -2.808222 41.903062
333.309 0.379273 2.391764 -2.825676 41.914954
333.413 0.362628 2.386471 -2.841384 41.932420
333.510 0.350850 2.382911 -2.853601 41.944725
333.611 0.334962 2.378204 -2.853601 41.961295
333.710 0.315881 2.366463 -2.951113 41.983699
333.810 0.292205 2.353491 -3.021727 42.010696
333.909 0.280332 2.352071 -3.023472 42.022653
334.012 0.263087 2.350107 -3.033944 42.040010
334.110 0.246648 2.348465 -3.061869 42.056531
334.210 0.243251 2.348250 -3.088049 42.059935
334.310 0.238543 2.348170 3.130559 42.064643
334.409 0.237071 2.348258 3.017112 42.066118
334.509 0.237508 2.348183 2.926355 42.066562
334.609 0.238642 2.347842 2.793710 42.067746
334.709 0.239324 2.347546 2.676773 42.068489
